country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1996,3,short,1,2,2075,3027,98,206,2782,9914,97,216,2897,10124
EST,1996,3,short,1,3,13,19,3,6,9,67,2,6,9,73
EST,1996,3,short,1,4,75,101,14,21,101,293,13,22,106,293
EST,1996,3,short,1,5,22,25,0,4,60,15,0,4,59,20
EST,1996,3,short,1,6,110,129,56,47,175,227,52,50,177,237
EST,1996,3,short,1,7,4414,8254,3,137,3227,30295,3,147,3361,36318
EST,1996,3,short,1,8,1947,3724,8,77,1074,14309,8,83,1137,17005
EST,1996,3,short,1,9,181,312,0,4,170,1136,0,5,179,1283
EST,1996,3,short,1,10,217,287,70,35,366,658,64,38,372,717
EST,1996,3,short,1,11,157,252,0,15,148,956,0,16,156,999
EST,1996,3,short,1,12,324,489,0,43,452,1491,0,46,464,1640
EST,1996,3,short,1,13,42,57,0,11,60,171,0,11,62,168
EST,1996,3,short,1,14,119,200,0,21,95,740,0,22,98,825
EST,1996,3,short,1,15,146,96,614,21,8,10,530,22,8,11
EST,1996,3,short,1,16,1658,1834,269,1352,2860,1910,264,1402,2850,2065
EST,1997,3,short,1,0,11294,18363,1150,2124,11614,59822,1043,2196,11971,69258
EST,1997,3,short,1,1,125,145,45,72,204,230,41,78,205,233
EST,1997,3,short,1,2,2081,3039,55,170,2930,9741,54,180,3052,10008
EST,1997,3,short,1,3,6,9,0,0,4,41,0,0,4,40
EST,1997,3,short,1,4,88,118,25,20,119,345,22,20,125,341
EST,1997,3,short,1,5,6,6,3,2,15,0,3,2,15,0
EST,1997,3,short,1,6,137,157,61,72,218,256,56,76,218,265
EST,1997,3,short,1,7,4164,7779,8,115,3136,28343,8,123,3284,34050
EST,1997,3,short,1,8,1874,3623,3,46,1016,13928,3,49,1073,16656
EST,1997,3,short,1,9,206,373,0,8,192,1291,0,9,203,1550
EST,1997,3,short,1,10,179,222,91,41,299,446,79,44,302,487
EST,1997,3,short,1,11,157,246,3,11,192,832,3,11,201,894
EST,1997,3,short,1,12,356,528,8,67,517,1505,8,73,528,1680
EST,1997,3,short,1,13,41,57,3,12,54,177,3,12,56,175
EST,1997,3,short,1,14,123,208,0,26,92,772,0,26,95,863
EST,1997,3,short,1,15,135,91,554,19,12,19,478,20,12,22
EST,1997,3,short,1,16,1615,1762,291,1443,2616,1897,283,1474,2600,1994
EST,1998,3,short,1,0,11748,19101,1089,2132,12177,62411,980,2219,12524,72104
EST,1998,3,short,1,1,132,146,50,101,213,158,44,107,212,177
EST,1998,3,short,1,2,2113,3128,58,158,2865,10254,57,167,2982,10607
EST,1998,3,short,1,3,12,16,3,0,16,54,3,0,16,51
EST,1998,3,short,1,4,89,123,11,23,128,341,10,25,131,360
EST,1998,3,short,1,5,10,10,0,2,24,10,0,2,24,8
EST,1998,3,short,1,6,126,147,34,61,223,235,35,62,223,241
EST,1998,3,short,1,7,4448,8254,3,151,3416,30009,4,164,3561,35946
EST,1998,3,short,1,8,1881,3642,3,37,1003,14055,3,40,1052,16805
EST,1998,3,short,1,9,185,354,0,6,110,1345,0,7,115,1605
EST,1998,3,short,1,10,215,285,84,56,330,646,74,60,338,725
EST,1998,3,short,1,11,165,270,0,6,169,990,0,7,177,1069
EST,1998,3,short,1,12,412,574,3,70,673,1558,4,75,685,1646
EST,1998,3,short,1,13,46,65,0,15,65,182,0,16,68,193
EST,1998,3,short,1,14,135,224,0,23,104,855,0,24,108,925
EST,1998,3,short,1,15,137,91,562,19,15,15,485,19,15,14
EST,1998,3,short,1,16,1642,1770,276,1401,2823,1705,261,1443,2816,1731
EST,1999,3,short,1,0,11048,18019,1117,1945,11356,58976,1002,2014,11702,68279
EST,1999,3,short,1,1,126,142,48,69,213,207,41,74,213,210
EST,1999,3,short,1,2,1995,2960,37,193,2667,9686,36,203,2780,10053
EST,1999,3,short,1,3,11,15,10,2,10,44,9,2,11,48
EST,1999,3,short,1,4,93,132,0,25,116,428,0,26,120,431
EST,1999,3,short,1,5,18,19,0,6,43,15,0,7,43,15
EST,1999,3,short,1,6,118,151,31,39,184,352,29,40,187,364
EST,1999,3,short,1,7,4211,7852,88,131,3149,28526,76,144,3294,34315
EST,1999,3,short,1,8,1793,3441,35,46,994,13190,30,48,1041,15757
EST,1999,3,short,1,9,175,314,0,11,129,1184,0,11,135,1362
EST,1999,3,short,1,10,164,206,46,32,321,367,39,33,326,411
EST,1999,3,short,1,11,166,263,6,8,185,931,5,9,193,997
EST,1999,3,short,1,12,359,509,0,86,543,1414,0,93,557,1508
EST,1999,3,short,1,13,38,55,0,11,47,176,0,11,48,183
EST,1999,3,short,1,14,99,181,0,13,72,652,0,13,74,777
EST,1999,3,short,1,15,131,89,539,17,13,19,465,18,14,21
EST,1999,3,short,1,16,1551,1689,277,1256,2670,1786,271,1280,2664,1827
EST,2000,3,short,1,0,10898,17807,1019,1775,11201,58806,921,1841,11514,67852
EST,2000,3,short,1,1,104,114,28,62,194,129,25,67,195,121
EST,2000,3,short,1,2,2047,3067,48,158,2661,10268,46,169,2775,10657
EST,2000,3,short,1,3,8,12,7,2,7,29,8,2,7,38
EST,2000,3,short,1,4,93,138,6,17,101,486,7,18,104,494
EST,2000,3,short,1,5,19,21,0,6,43,26,0,6,42,24
EST,2000,3,short,1,6,124,153,37,47,199,327,34,49,200,334
EST,2000,3,short,1,7,4140,7722,86,127,3020,28276,76,137,3142,33924
EST,2000,3,short,1,8,1737,3326,21,44,998,12711,18,47,1046,15167
EST,2000,3,short,1,9,174,305,10,4,146,1125,9,5,152,1291
EST,2000,3,short,1,10,197,248,41,40,359,534,36,44,357,559
EST,2000,3,short,1,11,172,271,0,21,181,970,0,22,190,1028
EST,2000,3,short,1,12,407,569,10,77,678,1462,9,83,684,1603
EST,2000,3,short,1,13,35,56,0,4,33,208,0,4,34,221
EST,2000,3,short,1,14,104,184,4,19,62,697,4,20,65,797
EST,2000,3,short,1,15,108,74,442,10,12,30,384,10,11,29
EST,2000,3,short,1,16,1430,1549,278,1136,2509,1530,266,1159,2511,1569
EST,2001,3,short,1,0,10953,17802,1004,1915,11547,57884,910,1992,11851,67020
EST,2001,3,short,1,1,99,119,40,52,137,254,34,55,136,261
EST,2001,3,short,1,2,1975,2956,67,163,2533,9933,66,174,2643,10289
EST,2001,3,short,1,3,10,14,17,0,6,43,15,0,7,49
EST,2001,3,short,1,4,107,158,0,21,143,489,0,23,147,520
EST,2001,3,short,1,5,46,49,0,23,105,40,0,25,103,34
EST,2001,3,short,1,6,155,194,66,58,220,453,60,59,222,471
EST,2001,3,short,1,7,4018,7510,3,119,2983,27462,3,127,3103,32975
EST,2001,3,short,1,8,1646,3198,11,38,884,12249,10,41,931,14725
EST,2001,3,short,1,9,216,411,0,2,159,1499,0,2,168,1816
EST,2001,3,short,1,10,218,274,12,50,453,482,10,52,451,537
EST,2001,3,short,1,11,148,230,0,9,157,857,0,9,162,888
EST,2001,3,short,1,12,423,586,0,105,718,1426,0,113,725,1580
EST,2001,3,short,1,13,45,72,0,13,42,246,0,13,44,273
EST,2001,3,short,1,14,85,152,0,13,56,570,0,13,57,658
EST,2001,3,short,1,15,122,79,535,4,7,4,467,4,7,5
EST,2001,3,short,1,16,1640,1800,252,1244,2945,1879,245,1280,2942,1940
EST,2002,3,short,1,0,10701,17605,732,1977,10875,57895,667,2038,11178,67293
EST,2002,3,short,1,1,84,96,11,43,160,141,10,46,161,137
EST,2002,3,short,1,2,2016,3064,68,112,2503,10550,69,118,2602,10999
EST,2002,3,short,1,3,8,10,0,7,12,15,0,6,11,20
EST,2002,3,short,1,4,91,131,9,26,116,390,8,27,120,416
EST,2002,3,short,1,5,43,48,0,9,111,39,0,10,113,36
EST,2002,3,short,1,6,152,191,40,68,244,377,36,71,249,408
EST,2002,3,short,1,7,4056,7611,11,156,3014,27584,10,167,3131,33377
EST,2002,3,short,1,8,1614,3157,0,26,830,12174,0,27,872,14649
EST,2002,3,short,1,9,192,353,0,6,142,1316,0,7,147,1546
EST,2002,3,short,1,10,211,259,33,58,406,481,30,60,410,505
EST,2002,3,short,1,11,152,246,6,9,151,906,5,9,158,974
EST,2002,3,short,1,12,427,592,4,107,699,1499,5,115,706,1637
EST,2002,3,short,1,13,57,91,0,17,62,281,0,18,65,324
EST,2002,3,short,1,14,81,149,0,6,52,563,0,7,54,661
EST,2002,3,short,1,15,84,55,350,15,5,0,304,15,4,0
EST,2002,3,short,1,16,1435,1552,199,1313,2368,1577,191,1335,2374,1603
EST,2003,3,short,1,0,10481,17434,819,1636,10518,57842,740,1693,10843,67477
EST,2003,3,short,1,1,106,121,23,61,188,177,19,63,190,179
EST,2003,3,short,1,2,1951,2973,51,142,2457,10035,51,149,2569,10553
EST,2003,3,short,1,3,10,13,3,2,12,39,4,2,12,40
EST,2003,3,short,1,4,107,168,3,17,109,593,4,18,115,634
EST,2003,3,short,1,5,109,118,0,32,272,102,0,34,270,87
EST,2003,3,short,1,6,134,177,46,54,180,436,42,55,181,477
EST,2003,3,short,1,7,3926,7454,9,110,2739,27352,9,118,2866,33105
EST,2003,3,short,1,8,1560,3046,0,24,866,11585,0,26,912,14010
EST,2003,3,short,1,9,278,543,6,4,168,2016,5,4,178,2468
EST,2003,3,short,1,10,189,253,38,41,319,581,36,42,319,654
EST,2003,3,short,1,11,182,291,0,13,191,1053,0,14,201,1122
EST,2003,3,short,1,12,402,565,9,102,634,1473,9,111,640,1615
EST,2003,3,short,1,13,36,54,7,0,52,163,8,0,54,179
EST,2003,3,short,1,14,89,159,3,13,68,561,4,14,71,668
EST,2003,3,short,1,15,100,67,423,11,6,13,368,12,7,13
EST,2003,3,short,1,16,1301,1430,198,1009,2256,1661,183,1031,2255,1672
EST,2004,3,short,1,0,10128,16822,695,1661,10224,55651,623,1711,10545,64922
EST,2004,3,short,1,1,107,123,15,80,180,163,13,83,181,176
EST,2004,3,short,1,2,2000,3093,27,122,2427,10679,27,128,2536,11280
EST,2004,3,short,1,3,8,18,0,0,2,70,0,0,3,90
EST,2004,3,short,1,4,177,284,16,16,180,1005,14,16,188,1096
EST,2004,3,short,1,5,101,109,0,19,276,57,0,20,274,59
EST,2004,3,short,1,6,150,199,38,62,214,470,34,64,216,521
EST,2004,3,short,1,7,3763,7108,11,89,2750,25903,10,95,2883,31338
EST,2004,3,short,1,8,1345,2645,0,31,703,10082,0,32,741,12243
EST,2004,3,short,1,9,260,521,0,6,133,1956,0,6,140,2421
EST,2004,3,short,1,10,160,221,20,41,258,534,18,43,262,601
EST,2004,3,short,1,11,174,295,5,5,148,1128,5,5,154,1234
EST,2004,3,short,1,12,403,557,6,88,677,1399,5,93,687,1523
EST,2004,3,short,1,13,43,67,0,12,54,195,0,13,55,231
EST,2004,3,short,1,14,82,145,0,12,58,542,0,12,59,623
EST,2004,3,short,1,15,104,69,424,11,18,8,365,10,18,9
EST,2004,3,short,1,16,1250,1367,134,1068,2146,1458,132,1089,2149,1479
EST,2005,3,short,1,0,9804,16437,682,1518,9698,54724,618,1566,9992,64128
EST,2005,3,short,1,1,73,83,0,82,96,123,0,85,94,130
EST,2005,3,short,1,2,1989,3084,54,116,2381,10684,54,121,2481,11314
EST,2005,3,short,1,3,8,11,16,0,2,38,14,0,3,43
EST,2005,3,short,1,4,140,223,15,17,141,781,14,18,147,850
EST,2005,3,short,1,5,136,145,0,58,336,76,0,63,337,66
EST,2005,3,short,1,6,163,215,65,35,251,513,60,36,256,558
EST,2005,3,short,1,7,3636,6956,16,85,2470,25566,14,91,2581,31081
EST,2005,3,short,1,8,1287,2525,0,28,715,9535,0,30,757,11599
EST,2005,3,short,1,9,300,613,0,11,158,2236,0,12,166,2837
EST,2005,3,short,1,10,118,170,21,25,175,439,18,27,176,511
EST,2005,3,short,1,11,157,265,0,11,160,926,0,11,170,1050
EST,2005,3,short,1,12,428,600,6,92,703,1541,5,100,717,1680
EST,2005,3,short,1,13,45,75,0,9,42,262,0,9,43,296
EST,2005,3,short,1,14,78,141,0,7,65,500,0,7,68,595
EST,2005,3,short,1,15,75,52,303,6,11,24,261,6,11,25
EST,2005,3,short,1,16,1168,1280,186,936,1991,1478,177,950,1987,1492
EST,2006,3,short,1,0,9639,16090,562,1534,9753,53249,512,1571,10085,62272
EST,2006,3,short,1,1,102,113,0,109,151,145,0,111,149,148
EST,2006,3,short,1,2,2009,3116,40,125,2488,10553,39,132,2607,11261
EST,2006,3,short,1,3,9,14,0,0,5,67,0,0,5,66
EST,2006,3,short,1,4,144,231,0,17,154,802,0,18,161,877
EST,2006,3,short,1,5,111,133,0,18,260,195,0,20,262,202
EST,2006,3,short,1,6,174,242,55,38,230,680,51,40,234,733
EST,2006,3,short,1,7,3605,6857,0,104,2607,24860,0,110,2736,30289
EST,2006,3,short,1,8,1206,2368,0,30,632,9033,0,31,669,10944
EST,2006,3,short,1,9,268,531,0,6,150,1976,0,7,158,2443
EST,2006,3,short,1,10,109,145,4,43,193,289,5,45,194,333
EST,2006,3,short,1,11,177,289,0,17,170,1057,0,19,176,1153
EST,2006,3,short,1,12,412,568,0,54,768,1337,0,57,784,1476
EST,2006,3,short,1,13,35,56,5,9,26,201,6,10,26,220
EST,2006,3,short,1,14,66,116,0,4,46,450,0,4,48,504
EST,2006,3,short,1,15,73,51,291,15,7,17,251,15,7,21
EST,2006,3,short,1,16,1139,1260,166,944,1869,1586,160,954,1869,1603
EST,2007,3,short,1,0,9485,15713,609,1635,9459,52290,554,1676,9756,60699
EST,2007,3,short,1,1,96,107,10,89,139,169,9,89,139,163
EST,2007,3,short,1,2,1956,3041,25,130,2301,10622,25,134,2413,11217
EST,2007,3,short,1,3,9,16,0,0,9,54,0,0,10,67
EST,2007,3,short,1,4,152,245,10,20,145,876,9,21,150,959
EST,2007,3,short,1,5,180,207,0,59,430,197,0,63,431,223
EST,2007,3,short,1,6,164,231,49,47,195,675,47,47,196,732
EST,2007,3,short,1,7,3622,6868,15,76,2536,25279,14,80,2641,30547
EST,2007,3,short,1,8,973,1880,5,28,567,7093,5,30,599,8557
EST,2007,3,short,1,9,276,562,0,4,119,2146,0,5,126,2659
EST,2007,3,short,1,10,99,127,5,28,190,249,4,30,190,273
EST,2007,3,short,1,11,172,289,5,15,148,1075,4,16,158,1182
EST,2007,3,short,1,12,454,609,10,81,816,1474,9,87,828,1553
EST,2007,3,short,1,13,40,67,0,9,38,224,0,9,41,259
EST,2007,3,short,1,14,80,151,0,9,48,564,0,10,50,671
EST,2007,3,short,1,15,86,58,336,17,14,14,289,16,14,13
EST,2007,3,short,1,16,1127,1254,139,1024,1764,1579,140,1039,1770,1624
EST,2008,3,short,1,0,8843,14842,575,1390,8596,49807,522,1423,8905,58125
EST,2008,3,short,1,1,82,93,10,85,114,129,8,87,112,142
EST,2008,3,short,1,2,1914,3025,10,107,2208,10620,9,113,2319,11342
EST,2008,3,short,1,3,8,13,10,0,7,36,9,0,7,45
EST,2008,3,short,1,4,138,222,24,11,137,773,22,11,143,857
EST,2008,3,short,1,5,126,157,0,24,269,287,0,26,270,300
EST,2008,3,short,1,6,141,193,53,43,177,524,50,43,180,571
EST,2008,3,short,1,7,3621,6947,29,90,2404,25577,30,95,2516,31126
EST,2008,3,short,1,8,780,1499,0,22,466,5664,0,23,491,6807
EST,2008,3,short,1,9,196,370,5,21,138,1305,6,23,146,1602
EST,2008,3,short,1,10,89,125,5,19,151,301,4,20,153,340
EST,2008,3,short,1,11,176,296,5,17,159,1069,4,17,168,1200
EST,2008,3,short,1,12,446,602,5,92,803,1409,6,98,818,1518
EST,2008,3,short,1,13,45,77,5,7,40,262,6,7,41,308
EST,2008,3,short,1,14,67,126,0,2,48,459,0,2,50,554
EST,2008,3,short,1,15,74,52,281,13,14,24,243,13,14,24
EST,2008,3,short,1,16,940,1046,134,837,1460,1369,126,844,1474,1389
EST,2009,3,short,1,0,8305,14076,410,1355,7790,47702,372,1397,8065,55805
EST,2009,3,short,1,1,97,115,19,106,111,189,16,107,112,215
EST,2009,3,short,1,2,1894,3005,29,108,2156,10550,28,116,2259,11323
EST,2009,3,short,1,3,6,8,0,2,12,15,0,2,12,19
EST,2009,3,short,1,4,122,191,14,15,131,649,12,16,136,712
EST,2009,3,short,1,5,93,119,0,24,200,191,0,26,207,215
EST,2009,3,short,1,6,151,220,20,33,202,643,22,33,205,706
EST,2009,3,short,1,7,3465,6723,14,91,2160,24902,12,98,2273,30407
EST,2009,3,short,1,8,671,1295,5,24,373,4931,4,24,390,5931
EST,2009,3,short,1,9,158,290,0,2,123,1075,0,2,126,1269
EST,2009,3,short,1,10,104,154,15,18,149,427,15,19,151,488
EST,2009,3,short,1,11,134,228,5,15,105,855,4,16,111,951
EST,2009,3,short,1,12,367,534,5,46,597,1443,6,50,608,1609
EST,2009,3,short,1,13,24,41,0,2,22,144,0,2,24,168
EST,2009,3,short,1,14,66,123,0,2,34,489,0,2,35,567
EST,2009,3,short,1,15,59,46,201,9,26,31,173,9,26,35
EST,2009,3,short,1,16,893,982,83,860,1390,1167,80,874,1391,1188
EST,2010,3,short,1,0,7923,13587,467,1182,7069,46768,427,1221,7348,54762
EST,2010,3,short,1,1,78,95,14,82,85,172,12,86,85,193
EST,2010,3,short,1,2,1877,3005,48,104,2059,10650,47,109,2173,11466
EST,2010,3,short,1,3,6,10,0,0,5,38,0,0,5,44
EST,2010,3,short,1,4,93,148,5,15,101,497,4,16,103,552
EST,2010,3,short,1,5,81,106,0,26,143,233,0,29,143,253
EST,2010,3,short,1,6,137,211,44,12,150,682,44,12,156,757
EST,2010,3,short,1,7,3359,6529,10,79,2062,24266,10,82,2170,29615
EST,2010,3,short,1,8,631,1231,0,22,317,4748,0,24,336,5697
EST,2010,3,short,1,9,160,305,0,6,99,1142,0,7,104,1374
EST,2010,3,short,1,10,84,127,14,23,106,355,12,25,107,416
EST,2010,3,short,1,11,134,232,5,11,104,870,4,11,110,981
EST,2010,3,short,1,12,359,511,5,70,591,1316,4,75,602,1463
EST,2010,3,short,1,13,32,57,0,4,26,203,0,4,28,239
EST,2010,3,short,1,14,55,107,0,2,22,431,0,2,23,507
EST,2010,3,short,1,15,54,39,200,9,14,20,176,8,14,17
EST,2010,3,short,1,16,782,874,122,716,1183,1141,114,729,1189,1187
EST,2011,3,short,1,0,7551,12842,356,1235,6935,43824,336,1273,7180,51221
EST,2011,3,short,1,1,89,102,0,101,120,142,0,104,119,155
EST,2011,3,short,1,2,1897,3036,29,105,2107,10727,30,112,2209,11569
EST,2011,3,short,1,3,9,16,5,0,6,55,6,0,7,65
EST,2011,3,short,1,4,96,158,5,13,90,560,4,14,95,620
EST,2011,3,short,1,5,80,101,0,20,170,166,0,21,174,184
EST,2011,3,short,1,6,150,222,24,37,166,712,21,37,169,773
EST,2011,3,short,1,7,3051,5966,10,75,1773,22324,10,77,1859,27273
EST,2011,3,short,1,8,569,1095,0,22,333,4133,0,23,350,4976
EST,2011,3,short,1,9,146,285,0,2,80,1093,0,2,84,1316
EST,2011,3,short,1,10,88,130,10,16,126,360,10,17,128,413
EST,2011,3,short,1,11,131,221,0,9,131,784,0,9,139,882
EST,2011,3,short,1,12,324,459,0,49,553,1179,0,53,563,1302
EST,2011,3,short,1,13,24,39,0,0,36,117,0,0,35,137
EST,2011,3,short,1,14,46,91,0,2,20,355,0,2,21,429
EST,2011,3,short,1,15,46,35,161,4,22,17,143,4,23,17
EST,2011,3,short,1,16,803,885,112,782,1201,1100,112,797,1203,1110
EST,2012,3,short,1,0,7461,12671,391,1263,6823,43172,350,1305,7083,50449
EST,2012,3,short,1,1,86,99,4,78,130,149,5,81,130,150
EST,2012,3,short,1,2,1876,2995,33,114,2080,10572,33,120,2196,11367
EST,2012,3,short,1,3,6,12,0,2,4,38,0,2,4,52
EST,2012,3,short,1,4,83,125,5,19,100,398,4,19,103,431
EST,2012,3,short,1,5,85,112,0,7,184,218,0,7,189,235
EST,2012,3,short,1,6,144,223,24,31,142,750,20,30,144,831
EST,2012,3,short,1,7,3081,6030,5,70,1818,22491,4,78,1912,27509
EST,2012,3,short,1,8,467,902,0,22,272,3380,0,23,285,4099
EST,2012,3,short,1,9,142,274,0,9,70,1062,0,9,75,1261
EST,2012,3,short,1,10,97,148,9,18,132,425,9,19,135,488
EST,2012,3,short,1,11,123,219,10,7,86,831,8,7,91,948
EST,2012,3,short,1,12,312,438,0,64,519,1118,0,69,529,1230
EST,2012,3,short,1,13,24,39,0,2,24,142,0,2,25,156
EST,2012,3,short,1,14,58,106,0,2,51,369,0,2,53,450
EST,2012,3,short,1,15,61,44,232,8,14,18,202,8,14,22
EST,2012,3,short,1,16,816,907,69,812,1197,1211,65,827,1199,1221
