country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,2001,2,short,3,3,5,5,4,2,7,9,4,2,8,8
MDA,2001,2,short,3,4,130,182,4,18,182,589,4,19,191,574
MDA,2001,2,short,3,5,18,19,0,10,40,12,0,10,41,12
MDA,2001,2,short,3,6,59,62,32,42,93,72,29,41,94,69
MDA,2001,2,short,3,7,4868,9832,13,52,1933,38439,12,56,2067,46771
MDA,2001,2,short,3,8,2445,4481,7,14,1761,17050,7,15,1867,19742
MDA,2001,2,short,3,9,42,75,0,7,29,281,0,7,30,322
MDA,2001,2,short,3,10,137,142,269,29,118,272,233,30,116,290
MDA,2001,2,short,3,11,328,627,2,15,178,2417,2,16,188,2866
MDA,2001,2,short,3,12,1122,1537,7,120,1914,4240,6,130,1982,4267
MDA,2001,2,short,3,13,31,35,3,19,51,64,3,20,51,55
MDA,2001,2,short,3,14,90,117,7,46,124,295,7,47,127,303
MDA,2001,2,short,3,15,228,147,997,12,16,0,860,12,15,0
MDA,2001,2,short,3,16,509,589,298,291,712,1034,280,296,724,1076
MDA,2002,2,short,3,0,11770,20567,1535,998,9572,72907,1357,1040,10004,85521
MDA,2002,2,short,3,1,83,87,59,74,107,90,51,77,108,97
MDA,2002,2,short,3,2,1214,1597,76,242,2053,4138,74,255,2116,4089
MDA,2002,2,short,3,3,7,8,0,2,15,14,0,2,15,11
MDA,2002,2,short,3,4,118,164,2,19,164,529,2,19,171,512
MDA,2002,2,short,3,5,17,19,0,9,40,13,0,9,41,12
MDA,2002,2,short,3,6,78,85,37,46,134,103,36,46,133,102
MDA,2002,2,short,3,7,5204,10491,21,74,2171,40714,18,78,2327,49663
MDA,2002,2,short,3,8,2533,4724,0,40,1646,18107,0,42,1751,21152
MDA,2002,2,short,3,9,35,57,0,2,37,206,0,2,39,222
MDA,2002,2,short,3,10,147,161,199,32,190,286,172,34,192,303
MDA,2002,2,short,3,11,411,788,0,13,212,3075,0,13,227,3631
MDA,2002,2,short,3,12,1111,1508,11,139,1894,4127,10,149,1961,4119
MDA,2002,2,short,3,13,28,35,0,17,47,67,0,17,48,72
MDA,2002,2,short,3,14,81,106,2,45,116,254,2,45,118,264
MDA,2002,2,short,3,15,195,126,846,13,13,5,730,12,13,4
MDA,2002,2,short,3,16,507,610,283,234,731,1177,260,238,742,1264
MDA,2003,2,short,3,0,12095,21192,1485,1037,9524,75978,1316,1090,9934,88800
MDA,2003,2,short,3,1,90,91,89,77,96,114,79,80,96,110
MDA,2003,2,short,3,2,1269,1697,90,266,2049,4556,83,282,2109,4562
MDA,2003,2,short,3,3,9,9,9,5,12,13,7,5,12,12
MDA,2003,2,short,3,4,117,164,4,13,176,504,4,13,187,495
MDA,2003,2,short,3,5,14,15,0,5,29,24,0,6,28,19
MDA,2003,2,short,3,6,73,75,65,51,100,84,62,53,99,79
MDA,2003,2,short,3,7,5250,10591,0,59,2082,41486,0,63,2229,50386
MDA,2003,2,short,3,8,2611,4895,4,38,1570,19041,4,41,1674,22159
MDA,2003,2,short,3,9,37,59,0,4,44,196,0,4,44,222
MDA,2003,2,short,3,10,165,186,239,31,188,375,207,33,191,403
MDA,2003,2,short,3,11,445,873,4,16,190,3433,4,17,201,4104
MDA,2003,2,short,3,12,1165,1590,0,118,1982,4443,0,127,2045,4442
MDA,2003,2,short,3,13,27,32,2,18,42,62,2,18,43,58
MDA,2003,2,short,3,14,108,158,2,51,119,471,2,54,123,511
MDA,2003,2,short,3,15,173,113,739,13,17,4,640,14,17,4
MDA,2003,2,short,3,16,541,643,237,272,828,1168,223,280,836,1231
MDA,2004,2,short,3,0,11427,19981,1404,998,9239,71019,1243,1042,9677,83168
MDA,2004,2,short,3,1,94,98,74,79,118,114,65,83,116,118
MDA,2004,2,short,3,2,1244,1687,65,224,1994,4671,62,240,2062,4677
MDA,2004,2,short,3,3,4,5,0,8,2,8,0,8,2,9
MDA,2004,2,short,3,4,117,162,9,18,170,491,7,19,181,484
MDA,2004,2,short,3,5,13,14,0,4,27,24,0,4,28,19
MDA,2004,2,short,3,6,64,67,42,36,109,64,37,35,112,65
MDA,2004,2,short,3,7,4924,9970,8,57,1924,38963,9,61,2055,47496
MDA,2004,2,short,3,8,2434,4536,2,40,1622,17276,3,43,1734,20211
MDA,2004,2,short,3,9,34,57,0,0,42,187,0,0,44,215
MDA,2004,2,short,3,10,140,156,178,44,166,290,155,46,169,310
MDA,2004,2,short,3,11,361,715,7,14,146,2802,6,14,158,3369
MDA,2004,2,short,3,12,1189,1613,13,122,2046,4445,11,131,2126,4400
MDA,2004,2,short,3,13,24,32,0,3,45,81,0,4,45,83
MDA,2004,2,short,3,14,89,138,2,41,95,403,3,41,98,470
MDA,2004,2,short,3,15,184,119,790,10,17,5,682,10,17,4
MDA,2004,2,short,3,16,512,612,214,298,715,1194,203,303,730,1234
MDA,2005,2,short,3,0,12226,21356,1536,1046,9918,75894,1364,1096,10356,88866
MDA,2005,2,short,3,1,94,96,76,83,124,83,65,86,124,90
MDA,2005,2,short,3,2,1283,1750,67,251,1972,4991,65,267,2041,4990
MDA,2005,2,short,3,3,3,4,0,2,6,9,0,2,6,8
MDA,2005,2,short,3,4,137,192,12,23,185,613,11,23,197,603
MDA,2005,2,short,3,5,26,29,0,9,60,34,0,10,62,27
MDA,2005,2,short,3,6,69,74,43,36,114,95,40,37,115,87
MDA,2005,2,short,3,7,5372,10877,13,65,2112,42459,14,69,2262,51772
MDA,2005,2,short,3,8,2446,4538,0,45,1629,17352,0,48,1728,20228
MDA,2005,2,short,3,9,60,103,0,4,64,342,0,4,68,405
MDA,2005,2,short,3,10,182,205,190,50,248,393,165,51,249,406
MDA,2005,2,short,3,11,391,785,0,5,166,3057,0,5,177,3715
MDA,2005,2,short,3,12,1290,1738,11,125,2285,4661,10,136,2359,4633
MDA,2005,2,short,3,13,24,32,3,9,36,78,3,9,36,84
MDA,2005,2,short,3,14,106,152,3,39,135,441,3,41,139,472
MDA,2005,2,short,3,15,200,130,864,12,15,10,746,11,15,8
MDA,2005,2,short,3,16,542,651,254,287,767,1275,242,295,778,1333
MDA,2006,2,short,3,0,11656,20188,1315,1012,9873,71393,1174,1056,10311,83171
MDA,2006,2,short,3,1,90,88,50,72,156,34,43,75,155,33
MDA,2006,2,short,3,2,1367,1837,60,247,2272,4913,59,261,2347,4926
MDA,2006,2,short,3,3,9,9,8,8,9,13,7,7,9,13
MDA,2006,2,short,3,4,136,194,4,20,171,670,3,20,181,647
MDA,2006,2,short,3,5,25,29,0,4,63,29,0,4,64,30
MDA,2006,2,short,3,6,67,73,30,38,114,92,29,39,116,88
MDA,2006,2,short,3,7,4963,9987,11,60,2058,38922,10,64,2207,47313
MDA,2006,2,short,3,8,2322,4267,0,40,1542,16495,0,42,1645,18988
MDA,2006,2,short,3,9,61,114,0,6,43,410,0,6,44,502
MDA,2006,2,short,3,10,170,194,214,41,211,375,187,43,216,400
MDA,2006,2,short,3,11,373,749,4,15,155,2882,3,16,163,3531
MDA,2006,2,short,3,12,1240,1694,13,115,2114,4730,13,124,2186,4725
MDA,2006,2,short,3,13,20,24,0,5,37,62,0,5,38,52
MDA,2006,2,short,3,14,108,178,4,29,105,572,4,30,107,677
MDA,2006,2,short,3,15,169,112,714,16,17,14,618,16,16,12
MDA,2006,2,short,3,16,536,640,204,298,804,1177,198,303,818,1232
MDA,2007,2,short,3,0,11755,20613,1357,1158,9212,73668,1198,1204,9590,86335
MDA,2007,2,short,3,1,99,101,37,99,147,81,32,102,147,76
MDA,2007,2,short,3,2,1381,1896,59,288,2064,5516,56,305,2132,5529
MDA,2007,2,short,3,3,5,6,0,7,3,13,0,7,3,13
MDA,2007,2,short,3,4,145,215,0,28,167,749,0,28,177,752
MDA,2007,2,short,3,5,33,38,0,8,86,27,0,9,89,25
MDA,2007,2,short,3,6,81,92,24,48,141,125,24,49,144,127
MDA,2007,2,short,3,7,5096,10366,7,81,1956,40368,6,88,2082,49439
MDA,2007,2,short,3,8,2306,4314,0,46,1364,16850,0,48,1449,19555
MDA,2007,2,short,3,9,54,89,0,2,69,284,0,2,72,329
MDA,2007,2,short,3,10,157,176,193,30,214,320,170,31,218,341
MDA,2007,2,short,3,11,370,762,0,12,111,3004,0,13,117,3686
MDA,2007,2,short,3,12,1202,1640,8,106,2081,4520,7,114,2145,4538
MDA,2007,2,short,3,13,20,28,0,4,32,77,0,4,33,81
MDA,2007,2,short,3,14,103,164,0,35,103,527,0,36,106,600
MDA,2007,2,short,3,15,170,110,729,20,5,10,628,21,5,8
MDA,2007,2,short,3,16,532,617,299,345,668,1195,274,348,671,1236
MDA,2008,2,short,3,0,11290,19795,1244,1051,8912,70874,1099,1099,9253,82969
MDA,2008,2,short,3,1,98,99,33,100,144,81,28,104,142,77
MDA,2008,2,short,3,2,1413,1936,52,257,2143,5684,48,273,2199,5675
MDA,2008,2,short,3,3,6,8,8,2,7,16,7,2,8,18
MDA,2008,2,short,3,4,148,216,10,15,183,748,10,15,195,740
MDA,2008,2,short,3,5,24,30,0,6,49,60,0,6,50,58
MDA,2008,2,short,3,6,82,93,22,47,146,129,21,49,147,129
MDA,2008,2,short,3,7,4938,10051,3,64,1855,39285,3,69,1977,48036
MDA,2008,2,short,3,8,2173,4098,0,36,1235,16049,0,38,1306,18709
MDA,2008,2,short,3,9,46,73,0,4,47,266,0,4,49,283
MDA,2008,2,short,3,10,132,150,147,43,174,266,127,46,172,299
MDA,2008,2,short,3,11,314,634,3,12,119,2466,3,12,126,3013
MDA,2008,2,short,3,12,1133,1534,4,122,1970,4175,4,132,2026,4174
MDA,2008,2,short,3,13,21,26,4,9,35,51,4,8,36,55
MDA,2008,2,short,3,14,113,180,4,49,96,582,4,52,100,666
MDA,2008,2,short,3,15,181,116,796,6,10,5,690,6,9,4
MDA,2008,2,short,3,16,466,549,157,277,698,1010,149,283,709,1028
MDA,2009,2,short,3,0,11237,19684,1153,996,8977,70566,1028,1045,9328,82415
MDA,2009,2,short,3,1,110,113,56,96,169,92,48,101,168,90
MDA,2009,2,short,3,2,1424,1971,61,218,2151,5874,61,233,2226,5862
MDA,2009,2,short,3,3,5,5,9,4,6,4,8,4,6,5
MDA,2009,2,short,3,4,138,209,4,15,163,721,4,15,172,751
MDA,2009,2,short,3,5,26,28,0,8,67,17,0,9,67,13
MDA,2009,2,short,3,6,91,100,35,51,165,112,33,53,166,114
MDA,2009,2,short,3,7,4975,10127,4,51,1811,39787,3,54,1926,48534
MDA,2009,2,short,3,8,2064,3869,4,27,1207,15155,4,29,1281,17591
MDA,2009,2,short,3,9,41,66,0,2,40,247,0,2,42,264
MDA,2009,2,short,3,10,150,177,116,52,215,339,102,56,217,361
MDA,2009,2,short,3,11,300,612,4,7,103,2400,3,8,111,2933
MDA,2009,2,short,3,12,1163,1564,8,160,1977,4295,7,171,2032,4254
MDA,2009,2,short,3,13,17,21,3,12,26,35,4,13,27,36
MDA,2009,2,short,3,14,96,146,4,24,121,441,3,24,125,495
MDA,2009,2,short,3,15,156,103,656,18,11,14,570,19,11,14
MDA,2009,2,short,3,16,480,572,188,250,744,1031,179,254,750,1097
MDA,2010,2,short,3,0,11496,20162,1012,1056,9193,72383,914,1109,9546,84485
MDA,2010,2,short,3,1,81,85,35,71,124,80,31,73,125,81
MDA,2010,2,short,3,2,1409,1941,78,242,2066,5873,81,256,2133,5817
MDA,2010,2,short,3,3,8,8,12,4,8,13,10,4,8,14
MDA,2010,2,short,3,4,137,204,3,20,164,696,4,21,172,716
MDA,2010,2,short,3,5,30,35,0,8,60,70,0,9,61,61
MDA,2010,2,short,3,6,103,111,55,62,164,148,53,65,166,140
MDA,2010,2,short,3,7,5369,10905,11,61,1990,42801,10,66,2115,52179
MDA,2010,2,short,3,8,1927,3610,0,38,1146,14059,0,42,1213,16365
MDA,2010,2,short,3,9,40,63,0,5,49,201,0,5,50,228
MDA,2010,2,short,3,10,164,193,106,57,241,392,93,61,242,403
MDA,2010,2,short,3,11,294,586,0,7,125,2286,0,7,132,2768
MDA,2010,2,short,3,12,1182,1557,8,144,2107,4144,7,157,2169,4001
MDA,2010,2,short,3,13,21,26,0,7,37,56,0,8,39,55
MDA,2010,2,short,3,14,97,141,0,43,118,402,0,43,120,450
MDA,2010,2,short,3,15,128,83,557,7,7,4,482,7,8,5
MDA,2010,2,short,3,16,509,611,148,280,785,1155,143,285,794,1200
MDA,2011,2,short,3,0,10389,18634,913,888,7633,67591,815,935,7957,79734
MDA,2011,2,short,3,1,71,70,46,79,84,57,41,82,83,52
MDA,2011,2,short,3,2,1431,2003,54,216,2178,5880,51,232,2252,5992
MDA,2011,2,short,3,3,6,10,0,0,4,46,0,0,4,43
MDA,2011,2,short,3,4,126,194,8,18,129,697,8,19,138,725
MDA,2011,2,short,3,5,13,15,0,4,31,18,0,5,32,15
MDA,2011,2,short,3,6,70,82,34,30,109,152,32,31,110,156
MDA,2011,2,short,3,7,4829,9924,0,66,1634,38937,0,71,1746,47782
MDA,2011,2,short,3,8,1872,3576,0,25,1015,13991,0,27,1076,16451
MDA,2011,2,short,3,9,39,70,0,0,31,267,0,0,32,303
MDA,2011,2,short,3,10,104,117,116,30,132,233,100,32,133,238
MDA,2011,2,short,3,11,261,534,4,9,89,2074,3,9,93,2560
MDA,2011,2,short,3,12,953,1317,8,136,1531,3764,7,147,1580,3800
MDA,2011,2,short,3,13,21,29,0,4,35,72,0,5,36,81
MDA,2011,2,short,3,14,92,145,4,25,101,456,3,26,108,511
MDA,2011,2,short,3,15,108,71,463,10,7,5,400,10,8,4
MDA,2011,2,short,3,16,391,477,176,235,522,939,170,241,527,1018
MDA,2012,2,short,3,0,10394,18560,1067,972,7616,67107,951,1027,7932,79140
MDA,2012,2,short,3,1,68,72,23,83,85,59,22,88,84,68
MDA,2012,2,short,3,2,1377,1929,39,251,2006,5805,36,270,2072,5874
MDA,2012,2,short,3,3,3,4,4,2,3,5,4,3,4,4
MDA,2012,2,short,3,4,142,221,4,7,153,817,4,8,162,838
MDA,2012,2,short,3,5,17,18,0,7,45,7,0,7,45,6
MDA,2012,2,short,3,6,61,73,35,40,81,123,32,42,82,141
MDA,2012,2,short,3,7,4824,9946,0,57,1586,39055,0,61,1689,48007
MDA,2012,2,short,3,8,1870,3572,0,40,963,14071,0,44,1023,16491
MDA,2012,2,short,3,9,41,66,4,5,41,230,4,5,42,253
MDA,2012,2,short,3,10,107,128,106,40,114,300,94,42,115,318
MDA,2012,2,short,3,11,186,381,4,5,70,1467,3,5,74,1817
MDA,2012,2,short,3,12,991,1356,12,127,1675,3712,10,137,1727,3758
MDA,2012,2,short,3,13,18,23,0,11,25,59,0,11,27,58
MDA,2012,2,short,3,14,82,120,8,30,96,351,7,32,100,386
MDA,2012,2,short,3,15,144,93,620,10,13,0,536,10,14,0
MDA,2012,2,short,3,16,462,557,209,258,661,1042,198,264,672,1118
MDA,2013,2,short,3,0,10012,18011,1014,810,7354,65021,901,848,7661,77116
MDA,2013,2,short,3,1,62,65,28,69,82,51,24,73,81,58
MDA,2013,2,short,3,2,1403,1967,67,198,2110,5856,59,210,2183,5954
MDA,2013,2,short,3,3,3,4,0,0,3,19,0,0,4,15
MDA,2013,2,short,3,4,124,189,4,9,133,708,4,8,141,712
MDA,2013,2,short,3,5,8,10,0,0,17,26,0,0,17,24
MDA,2013,2,short,3,6,63,77,39,35,81,148,39,37,84,160
MDA,2013,2,short,3,7,4682,9664,8,58,1628,37630,7,62,1731,46479
MDA,2013,2,short,3,8,1795,3486,8,24,863,13711,8,25,918,16254
MDA,2013,2,short,3,9,40,65,0,2,48,219,0,3,50,242
MDA,2013,2,short,3,10,113,139,113,36,125,319,101,38,126,352
MDA,2013,2,short,3,11,183,379,0,9,53,1481,0,9,58,1827
MDA,2013,2,short,3,12,908,1267,20,106,1501,3512,18,115,1545,3645
MDA,2013,2,short,3,13,20,25,0,5,38,55,0,5,38,53
MDA,2013,2,short,3,14,83,121,4,27,108,348,3,28,112,379
MDA,2013,2,short,3,15,126,81,551,7,6,7,475,7,6,5
MDA,2013,2,short,3,16,397,472,172,225,558,929,164,226,565,954
MDA,2014,2,short,3,0,10132,18233,906,864,7453,65865,812,913,7738,78091
MDA,2014,2,short,3,1,71,73,16,54,136,40,14,56,135,43
MDA,2014,2,short,3,2,1408,2017,39,232,1920,6404,37,246,1975,6530
MDA,2014,2,short,3,3,6,9,0,2,7,29,0,2,8,28
MDA,2014,2,short,3,4,118,186,0,4,125,699,0,3,136,717
MDA,2014,2,short,3,5,16,18,0,3,44,11,0,3,44,9
MDA,2014,2,short,3,6,72,86,28,48,105,142,28,50,107,153
MDA,2014,2,short,3,7,4793,9894,16,58,1654,38539,14,63,1758,47605
MDA,2014,2,short,3,8,1717,3349,0,24,847,13066,0,25,899,15588
MDA,2014,2,short,3,9,44,80,0,1,35,290,0,1,37,346
MDA,2014,2,short,3,10,152,174,156,53,193,340,141,56,195,354
MDA,2014,2,short,3,11,146,296,8,8,63,1100,7,9,66,1382
MDA,2014,2,short,3,12,983,1353,4,125,1628,3796,4,137,1672,3845
MDA,2014,2,short,3,13,21,27,4,11,21,85,4,11,20,84
MDA,2014,2,short,3,14,81,119,0,24,107,350,0,24,112,381
MDA,2014,2,short,3,15,114,74,494,4,11,6,427,4,11,5
MDA,2014,2,short,3,16,389,478,139,213,556,965,136,222,561,1020
MDA,1965,3,short,1,0,12202,20737,4960,1590,7792,73285,4358,1636,8100,86251
MDA,1965,3,short,1,1,567,542,1067,227,556,684,929,236,565,671
MDA,1965,3,short,1,2,1338,1860,77,187,2005,5578,74,194,2078,5600
MDA,1965,3,short,1,3,11,11,13,6,12,17,12,6,12,13
MDA,1965,3,short,1,4,69,96,34,13,68,323,30,13,69,328
MDA,1965,3,short,1,5,61,68,48,12,112,95,42,13,112,103
MDA,1965,3,short,1,6,95,113,135,39,72,255,120,40,73,291
MDA,1965,3,short,1,7,4311,8543,90,195,1754,33291,84,202,1857,40229
MDA,1965,3,short,1,8,2791,5637,1,34,947,22508,1,38,1024,27085
MDA,1965,3,short,1,9,82,167,1,5,24,661,1,6,26,802
MDA,1965,3,short,1,10,557,497,1844,25,166,810,1591,25,171,908
MDA,1965,3,short,1,11,783,1434,56,23,512,5447,50,24,538,6349
MDA,1965,3,short,1,12,449,642,57,78,614,1929,52,82,630,2035
MDA,1965,3,short,1,13,33,45,30,9,28,130,28,10,29,144
MDA,1965,3,short,1,14,107,144,15,92,95,378,14,95,95,412
MDA,1965,3,short,1,15,222,143,986,5,3,20,850,5,3,24
MDA,1965,3,short,1,16,726,797,506,639,823,1160,480,647,820,1257
MDA,1966,3,short,1,0,12124,20346,4721,1714,8334,71080,4155,1756,8650,83277
MDA,1966,3,short,1,1,611,605,1067,218,643,862,927,226,650,863
MDA,1966,3,short,1,2,1264,1746,78,174,1897,5269,78,180,1969,5221
MDA,1966,3,short,1,3,12,14,11,8,11,31,11,8,11,31
MDA,1966,3,short,1,4,77,107,28,14,76,376,25,14,79,372
MDA,1966,3,short,1,5,43,49,29,15,69,84,28,15,69,87
MDA,1966,3,short,1,6,83,99,109,39,67,216,97,39,66,251
MDA,1966,3,short,1,7,4090,8006,68,167,1885,31035,63,174,1986,37316
MDA,1966,3,short,1,8,2849,5727,0,21,1035,22824,0,22,1110,27428
MDA,1966,3,short,1,9,69,141,0,3,21,560,0,3,22,681
MDA,1966,3,short,1,10,488,427,1601,33,169,632,1381,34,172,710
MDA,1966,3,short,1,11,798,1456,62,30,523,5510,56,32,551,6426
MDA,1966,3,short,1,12,464,631,73,103,719,1647,66,110,742,1733
MDA,1966,3,short,1,13,33,44,21,7,36,126,20,7,36,138
MDA,1966,3,short,1,14,136,182,10,109,136,471,10,113,136,509
MDA,1966,3,short,1,15,226,143,1003,14,2,0,866,13,2,0
MDA,1966,3,short,1,16,881,968,560,758,1044,1439,529,765,1049,1512
MDA,1967,3,short,1,0,12112,20002,5018,1790,8737,68962,4422,1840,9050,80475
MDA,1967,3,short,1,1,564,537,1093,198,538,746,948,205,545,715
MDA,1967,3,short,1,2,1237,1680,89,207,1948,4738,89,217,2002,4757
MDA,1967,3,short,1,3,9,10,8,7,8,18,7,7,9,18
MDA,1967,3,short,1,4,50,66,25,9,44,248,21,10,47,226
MDA,1967,3,short,1,5,68,72,74,18,102,113,67,19,102,109
MDA,1967,3,short,1,6,80,97,108,37,63,209,96,38,62,250
MDA,1967,3,short,1,7,3672,7028,83,203,1948,26901,79,209,2049,32123
MDA,1967,3,short,1,8,2794,5554,0,28,1130,22026,0,30,1209,26360
MDA,1967,3,short,1,9,68,132,1,5,33,506,1,5,35,608
MDA,1967,3,short,1,10,541,481,1747,38,201,718,1511,39,203,820
MDA,1967,3,short,1,11,1206,2261,66,42,661,8772,58,44,704,10267
MDA,1967,3,short,1,12,524,712,67,122,809,1881,61,131,828,1973
MDA,1967,3,short,1,13,21,26,15,6,23,71,14,6,23,71
MDA,1967,3,short,1,14,137,190,17,101,134,497,16,104,135,564
MDA,1967,3,short,1,15,235,148,1048,9,2,0,904,9,2,0
MDA,1967,3,short,1,16,910,1008,575,760,1094,1518,547,770,1096,1615
MDA,1968,3,short,1,0,11836,19244,5036,1750,9078,65552,4429,1799,9411,76028
MDA,1968,3,short,1,1,525,504,1055,158,496,714,915,166,503,708
MDA,1968,3,short,1,2,1247,1699,83,204,1952,4840,81,213,2014,4846
MDA,1968,3,short,1,3,11,14,8,7,12,31,7,7,12,33
MDA,1968,3,short,1,4,50,64,26,8,70,174,22,8,71,174
MDA,1968,3,short,1,5,61,70,0,18,138,93,0,20,140,86
MDA,1968,3,short,1,6,90,96,142,41,81,166,127,42,81,184
MDA,1968,3,short,1,7,3534,6761,66,170,1889,25957,61,175,1988,30929
MDA,1968,3,short,1,8,2751,5396,1,31,1213,21378,1,33,1295,25392
MDA,1968,3,short,1,9,73,138,1,6,40,528,1,7,42,623
MDA,1968,3,short,1,10,556,464,1878,43,206,567,1621,43,211,618
MDA,1968,3,short,1,11,1033,1897,58,31,673,7216,52,32,716,8402
MDA,1968,3,short,1,12,593,796,70,114,987,2017,63,121,1010,2104
MDA,1968,3,short,1,13,20,22,18,10,25,38,16,10,26,38
MDA,1968,3,short,1,14,124,161,12,100,129,405,12,102,133,426
MDA,1968,3,short,1,15,237,152,1044,11,10,5,903,11,9,6
MDA,1968,3,short,1,16,932,1010,574,796,1157,1421,547,808,1159,1458
MDA,1969,3,short,1,0,11839,19105,4519,1892,9468,65024,3985,1951,9805,74760
MDA,1969,3,short,1,1,471,460,797,174,524,612,691,182,532,589
MDA,1969,3,short,1,2,1212,1605,89,196,2027,4320,87,206,2089,4242
MDA,1969,3,short,1,3,9,8,18,4,8,9,17,4,8,8
MDA,1969,3,short,1,4,45,54,28,6,79,104,25,6,85,101
MDA,1969,3,short,1,5,84,89,64,29,148,112,57,30,148,109
MDA,1969,3,short,1,6,83,90,117,54,62,166,103,55,62,182
MDA,1969,3,short,1,7,3615,6895,66,178,1929,26557,62,185,2035,31516
MDA,1969,3,short,1,8,2496,4798,0,38,1198,19090,0,41,1278,22346
MDA,1969,3,short,1,9,89,161,0,10,57,606,0,11,59,709
MDA,1969,3,short,1,10,579,523,1680,58,335,745,1452,60,339,814
MDA,1969,3,short,1,11,1241,2266,57,34,758,8852,51,35,806,10137
MDA,1969,3,short,1,12,613,836,45,112,990,2249,43,119,1012,2324
MDA,1969,3,short,1,13,23,32,10,9,23,90,10,10,23,100
MDA,1969,3,short,1,14,104,126,16,93,133,234,15,95,134,252
MDA,1969,3,short,1,15,205,129,921,4,2,0,793,4,2,0
MDA,1969,3,short,1,16,969,1033,609,892,1195,1279,579,907,1193,1333
MDA,1970,3,short,1,0,11690,18886,4131,1939,9443,64369,3664,1996,9783,73867
MDA,1970,3,short,1,1,409,406,625,157,491,542,546,162,495,527
MDA,1970,3,short,1,2,1168,1560,84,205,1904,4254,83,214,1968,4214
MDA,1970,3,short,1,3,6,7,8,3,6,17,7,3,6,15
MDA,1970,3,short,1,4,42,56,25,7,52,156,22,7,54,165
MDA,1970,3,short,1,5,69,74,66,16,116,103,61,17,119,97
MDA,1970,3,short,1,6,78,84,107,58,57,146,96,59,58,161
MDA,1970,3,short,1,7,3530,6645,68,192,1970,25607,64,200,2073,30145
MDA,1970,3,short,1,8,2416,4583,0,36,1251,18210,0,39,1330,21153
MDA,1970,3,short,1,9,88,160,1,6,62,600,1,6,63,699
MDA,1970,3,short,1,10,540,522,1477,62,297,898,1279,64,303,1003
MDA,1970,3,short,1,11,1350,2538,62,49,772,9749,56,52,820,11478
MDA,1970,3,short,1,12,686,927,48,137,1115,2464,44,144,1139,2531
MDA,1970,3,short,1,13,19,20,24,9,22,34,22,9,22,33
MDA,1970,3,short,1,14,97,117,23,93,97,260,22,96,97,263
MDA,1970,3,short,1,15,210,134,939,8,0,7,812,7,0,9
MDA,1970,3,short,1,16,981,1053,572,901,1232,1323,549,916,1233,1374
MDA,1971,3,short,1,0,12015,19605,3947,1862,9799,66902,3493,1920,10162,77160
MDA,1971,3,short,1,1,358,340,625,122,419,393,544,127,424,364
MDA,1971,3,short,1,2,1201,1588,85,213,1985,4298,83,224,2050,4196
MDA,1971,3,short,1,3,7,7,7,6,8,9,7,5,8,8
MDA,1971,3,short,1,4,40,48,20,5,53,150,17,5,53,132
MDA,1971,3,short,1,5,38,41,20,14,64,72,21,15,64,61
MDA,1971,3,short,1,6,68,76,79,44,67,125,72,45,67,144
MDA,1971,3,short,1,7,3808,7212,58,201,2164,27568,56,209,2279,32694
MDA,1971,3,short,1,8,2489,4758,0,32,1335,18642,0,35,1419,21905
MDA,1971,3,short,1,9,118,219,0,8,85,806,0,8,89,959
MDA,1971,3,short,1,10,526,528,1307,56,336,1016,1129,58,341,1104
MDA,1971,3,short,1,11,1383,2559,75,47,869,9749,68,49,923,11404
MDA,1971,3,short,1,12,683,923,59,126,1105,2477,55,135,1133,2527
MDA,1971,3,short,1,13,13,14,13,7,12,34,13,7,11,32
MDA,1971,3,short,1,14,98,118,13,92,117,237,12,95,119,239
MDA,1971,3,short,1,15,227,143,1020,8,1,0,879,7,1,0
MDA,1971,3,short,1,16,957,1030,566,881,1181,1326,536,895,1182,1390
MDA,1972,3,short,1,0,11754,19094,4240,1840,9574,64668,3738,1896,9912,74806
MDA,1972,3,short,1,1,335,323,580,115,379,417,504,120,382,393
MDA,1972,3,short,1,2,1167,1545,102,196,1932,4164,100,205,1989,4101
MDA,1972,3,short,1,3,8,8,11,4,10,11,10,4,10,9
MDA,1972,3,short,1,4,52,69,28,10,55,229,25,10,57,218
MDA,1972,3,short,1,5,20,22,0,7,44,28,0,8,44,27
MDA,1972,3,short,1,6,83,85,126,55,71,123,113,56,70,132
MDA,1972,3,short,1,7,3548,6767,49,184,1932,25955,45,193,2036,30859
MDA,1972,3,short,1,8,2402,4606,0,37,1302,17931,0,40,1381,21182
MDA,1972,3,short,1,9,129,259,0,8,57,982,0,8,59,1216
MDA,1972,3,short,1,10,530,508,1508,60,238,920,1304,62,243,1017
MDA,1972,3,short,1,11,1375,2527,83,67,900,9501,74,70,952,11150
MDA,1972,3,short,1,12,761,1012,49,138,1283,2649,46,146,1317,2658
MDA,1972,3,short,1,13,19,22,16,11,19,51,15,11,19,53
MDA,1972,3,short,1,14,114,144,17,86,144,307,16,89,145,334
MDA,1972,3,short,1,15,245,154,1106,5,0,0,955,4,0,0
MDA,1972,3,short,1,16,965,1044,564,858,1210,1399,532,871,1209,1457
MDA,1973,3,short,1,0,12262,20042,4103,1851,10048,68149,3626,1909,10402,78898
MDA,1973,3,short,1,1,290,274,550,82,327,327,478,86,330,308
