country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
POL,1999,3,short,1,8,1193,2246,5,38,743,8550,4,41,778,10112
POL,1999,3,short,1,9,1108,2438,0,6,221,9408,0,7,235,12087
POL,1999,3,short,1,10,256,514,28,17,113,1886,25,18,117,2384
POL,1999,3,short,1,11,256,452,4,10,177,1773,3,10,188,1974
POL,1999,3,short,1,12,419,641,6,73,568,1916,6,79,577,2167
POL,1999,3,short,1,13,18,27,1,3,23,86,1,4,24,90
POL,1999,3,short,1,14,117,209,3,12,83,777,2,12,86,904
POL,1999,3,short,1,15,134,87,579,9,9,8,499,9,9,7
POL,1999,3,short,1,16,788,988,117,657,1030,1842,115,668,1026,2147
POL,2000,3,short,1,0,9461,16242,792,1071,8382,56630,705,1111,8682,66033
POL,2000,3,short,1,1,69,95,30,18,88,256,27,19,90,280
POL,2000,3,short,1,2,2359,3599,39,147,3036,12066,38,155,3166,12738
POL,2000,3,short,1,3,15,25,5,2,12,87,4,2,13,100
POL,2000,3,short,1,4,153,257,9,11,128,963,9,11,134,1064
POL,2000,3,short,1,5,44,52,0,16,96,73,0,17,96,73
POL,2000,3,short,1,6,99,141,28,32,110,420,26,33,112,458
POL,2000,3,short,1,7,2785,5103,11,92,2161,18717,10,99,2252,22132
POL,2000,3,short,1,8,1123,2131,4,35,675,8129,4,38,706,9652
POL,2000,3,short,1,9,927,2042,0,6,189,7858,1,7,201,10115
POL,2000,3,short,1,10,256,518,25,16,104,1923,22,16,108,2427
POL,2000,3,short,1,11,245,431,4,9,174,1689,4,9,185,1876
POL,2000,3,short,1,12,407,632,5,63,533,1939,4,68,541,2202
POL,2000,3,short,1,13,18,25,0,3,24,81,0,3,25,83
POL,2000,3,short,1,14,113,205,2,11,80,759,2,11,83,888
POL,2000,3,short,1,15,122,80,531,7,7,9,459,7,7,9
POL,2000,3,short,1,16,724,906,97,603,966,1661,96,615,963,1936
POL,2001,3,short,1,0,9155,15780,754,999,8081,55031,674,1036,8370,64341
POL,2001,3,short,1,1,64,89,24,18,84,238,21,19,85,262
POL,2001,3,short,1,2,2352,3606,46,142,2990,12142,46,150,3114,12869
POL,2001,3,short,1,3,15,25,4,3,12,86,4,3,12,99
POL,2001,3,short,1,4,145,249,9,10,113,938,8,11,118,1048
POL,2001,3,short,1,5,45,53,0,17,94,81,0,18,94,82
POL,2001,3,short,1,6,103,150,27,32,113,449,25,33,116,497
POL,2001,3,short,1,7,2681,4930,12,92,2059,18062,11,99,2147,21425
POL,2001,3,short,1,8,1113,2131,4,33,651,8115,4,35,682,9698
POL,2001,3,short,1,9,891,1971,0,5,177,7566,0,5,189,9772
POL,2001,3,short,1,10,198,396,20,14,88,1456,18,15,91,1837
POL,2001,3,short,1,11,222,397,3,9,144,1567,3,9,153,1757
POL,2001,3,short,1,12,394,622,5,55,504,1934,4,59,514,2209
POL,2001,3,short,1,13,16,24,0,2,19,80,0,2,20,84
POL,2001,3,short,1,14,108,196,2,8,76,730,2,8,80,856
POL,2001,3,short,1,15,116,75,505,5,6,7,435,5,6,7
POL,2001,3,short,1,16,692,866,93,554,950,1580,92,565,947,1840
POL,2002,3,short,1,0,8911,15389,744,988,7826,53608,666,1022,8107,62821
POL,2002,3,short,1,1,66,90,28,17,83,246,25,18,85,267
POL,2002,3,short,1,2,2348,3611,42,132,2978,12183,42,139,3107,12925
POL,2002,3,short,1,3,15,26,4,2,11,92,4,2,11,106
POL,2002,3,short,1,4,143,249,8,8,111,938,8,8,117,1055
POL,2002,3,short,1,5,41,49,0,13,91,71,0,14,91,71
POL,2002,3,short,1,6,103,151,27,30,111,464,26,31,114,510
POL,2002,3,short,1,7,2521,4673,13,81,1882,17157,12,87,1961,20446
POL,2002,3,short,1,8,1059,2033,3,32,620,7715,3,35,648,9252
POL,2002,3,short,1,9,889,1965,0,6,189,7513,0,7,201,9722
POL,2002,3,short,1,10,187,377,17,12,84,1383,15,13,87,1751
POL,2002,3,short,1,11,217,390,3,8,139,1539,3,8,147,1732
POL,2002,3,short,1,12,394,627,6,57,494,1952,5,62,504,2247
POL,2002,3,short,1,13,14,22,0,2,16,74,0,2,17,78
POL,2002,3,short,1,14,103,190,1,8,71,706,1,8,74,834
POL,2002,3,short,1,15,113,73,491,6,6,5,424,6,6,5
POL,2002,3,short,1,16,695,864,99,571,941,1571,98,580,937,1821
POL,2003,3,short,1,0,8906,15487,695,948,7719,54104,622,983,8000,63605
POL,2003,3,short,1,1,65,89,27,17,81,248,23,18,82,269
POL,2003,3,short,1,2,2326,3588,35,139,2918,12148,34,147,3047,12904
POL,2003,3,short,1,3,14,23,3,3,11,78,2,4,11,89
POL,2003,3,short,1,4,143,249,8,10,113,928,7,10,119,1051
POL,2003,3,short,1,5,47,57,0,14,99,97,0,15,99,100
POL,2003,3,short,1,6,102,151,25,28,111,464,24,29,113,516
POL,2003,3,short,1,7,2492,4648,12,73,1839,17050,11,78,1919,20407
POL,2003,3,short,1,8,1020,1962,3,32,582,7468,3,35,611,8953
POL,2003,3,short,1,9,962,2135,0,4,186,8194,0,5,197,10605
POL,2003,3,short,1,10,206,418,20,11,89,1538,19,11,92,1951
POL,2003,3,short,1,11,237,426,5,7,149,1685,4,8,159,1895
POL,2003,3,short,1,12,390,622,3,50,493,1943,3,55,502,2239
POL,2003,3,short,1,13,17,27,0,2,19,93,0,2,20,98
POL,2003,3,short,1,14,103,190,1,7,74,699,1,7,77,829
POL,2003,3,short,1,15,107,69,462,7,6,6,399,7,6,6
POL,2003,3,short,1,16,675,833,91,544,949,1466,91,553,946,1693
POL,2004,3,short,3,0,8743,15143,671,949,7782,52477,600,985,8058,61754
POL,2004,3,short,3,1,59,82,17,16,76,227,15,17,77,245
POL,2004,3,short,3,2,2312,3566,38,133,2910,12054,37,141,3039,12812
POL,2004,3,short,3,3,15,25,2,1,12,90,2,1,12,104
POL,2004,3,short,3,4,138,239,7,11,108,892,7,12,113,1006
POL,2004,3,short,3,5,50,59,0,15,113,80,0,16,113,83
POL,2004,3,short,3,6,106,160,24,26,115,500,23,26,117,561
POL,2004,3,short,3,7,2421,4510,10,79,1834,16403,10,85,1912,19701
POL,2004,3,short,3,8,985,1887,3,32,604,7089,3,34,632,8533
POL,2004,3,short,3,9,923,2049,0,5,175,7864,0,5,186,10178
POL,2004,3,short,3,10,205,415,19,13,96,1508,17,13,99,1920
POL,2004,3,short,3,11,221,396,4,7,145,1555,3,7,153,1755
POL,2004,3,short,3,12,405,634,3,62,533,1925,3,67,543,2209
POL,2004,3,short,3,13,15,24,0,1,15,87,0,1,15,93
POL,2004,3,short,3,14,105,196,1,7,70,729,1,7,73,868
POL,2004,3,short,3,15,105,68,463,6,4,4,399,5,4,4
POL,2004,3,short,3,16,677,834,79,534,972,1470,79,544,969,1683
POL,2005,3,short,3,0,8659,14997,646,951,7755,51843,578,987,8027,61074
POL,2005,3,short,3,1,61,84,17,17,80,230,15,18,81,251
POL,2005,3,short,3,2,2285,3531,30,132,2859,11980,30,140,2986,12729
POL,2005,3,short,3,3,15,24,4,2,12,81,4,2,13,93
POL,2005,3,short,3,4,143,249,10,9,111,924,10,10,116,1056
POL,2005,3,short,3,5,50,59,0,15,111,83,0,16,111,86
POL,2005,3,short,3,6,119,186,22,31,119,592,22,31,122,679
POL,2005,3,short,3,7,2375,4433,13,81,1794,16090,12,87,1869,19373
POL,2005,3,short,3,8,940,1804,3,31,567,6796,3,33,593,8177
POL,2005,3,short,3,9,882,1960,0,5,169,7510,0,6,180,9735
POL,2005,3,short,3,10,228,461,20,13,108,1682,18,14,112,2138
POL,2005,3,short,3,11,230,414,4,6,153,1618,3,6,163,1829
POL,2005,3,short,3,12,422,654,4,62,583,1932,4,67,593,2226
POL,2005,3,short,3,13,15,23,0,2,15,80,0,2,16,84
POL,2005,3,short,3,14,110,208,1,7,70,776,1,7,73,930
POL,2005,3,short,3,15,100,65,436,5,5,6,377,5,5,7
POL,2005,3,short,3,16,684,842,80,532,998,1463,80,542,996,1679
POL,2006,3,short,3,0,8487,14622,620,925,7810,50250,557,960,8082,59115
POL,2006,3,short,3,1,61,83,21,16,81,224,19,16,82,244
POL,2006,3,short,3,2,2279,3515,40,125,2870,11891,40,132,3002,12626
POL,2006,3,short,3,3,11,19,3,2,9,64,3,2,9,75
POL,2006,3,short,3,4,151,262,8,11,125,961,8,11,131,1096
POL,2006,3,short,3,5,54,62,0,15,126,77,0,16,126,73
POL,2006,3,short,3,6,116,181,21,26,120,577,20,27,122,660
POL,2006,3,short,3,7,2356,4390,8,85,1808,15879,8,91,1879,19136
POL,2006,3,short,3,8,895,1716,4,29,547,6440,4,31,572,7762
POL,2006,3,short,3,9,823,1825,0,6,166,6979,0,6,177,9045
POL,2006,3,short,3,10,219,435,19,17,114,1567,17,18,117,1985
POL,2006,3,short,3,11,221,397,4,7,146,1555,4,7,155,1754
POL,2006,3,short,3,12,408,623,3,63,592,1784,3,68,601,2054
POL,2006,3,short,3,13,13,20,0,2,16,67,0,2,17,69
POL,2006,3,short,3,14,111,207,1,6,74,767,1,7,77,919
POL,2006,3,short,3,15,96,62,416,7,5,3,360,7,5,3
POL,2006,3,short,3,16,673,824,70,508,1011,1417,70,517,1009,1614
POL,2007,3,short,3,0,8466,14596,603,932,7798,50107,541,965,8071,59011
POL,2007,3,short,3,1,58,80,14,16,80,214,13,17,81,236
POL,2007,3,short,3,2,2280,3531,33,124,2841,12005,32,130,2972,12766
POL,2007,3,short,3,3,11,18,2,2,10,61,2,2,10,71
POL,2007,3,short,3,4,154,269,6,10,125,996,6,10,131,1136
POL,2007,3,short,3,5,59,67,0,16,137,84,0,18,138,80
POL,2007,3,short,3,6,116,181,21,27,119,579,21,28,121,659
POL,2007,3,short,3,7,2304,4277,9,88,1800,15408,8,94,1874,18560
POL,2007,3,short,3,8,865,1658,5,29,541,6188,5,31,565,7476
POL,2007,3,short,3,9,876,1960,0,5,160,7483,0,5,170,9749
POL,2007,3,short,3,10,218,427,17,19,123,1530,15,19,126,1931
POL,2007,3,short,3,11,235,420,5,6,165,1628,4,6,175,1842
POL,2007,3,short,3,12,416,623,3,66,625,1749,3,71,634,1992
POL,2007,3,short,3,13,13,20,0,3,15,69,0,3,15,71
POL,2007,3,short,3,14,106,199,2,5,67,745,2,6,70,889
POL,2007,3,short,3,15,94,61,413,5,4,4,356,5,4,4
POL,2007,3,short,3,16,660,804,73,510,986,1365,73,518,985,1548
POL,2008,3,short,3,0,8323,14386,575,929,7617,49404,514,960,7884,58280
POL,2008,3,short,3,1,67,93,15,20,91,250,13,22,92,273
POL,2008,3,short,3,2,2220,3453,34,110,2714,11866,33,116,2840,12620
POL,2008,3,short,3,3,10,17,3,2,8,56,3,2,8,66
POL,2008,3,short,3,4,156,274,9,10,127,1001,9,10,133,1153
POL,2008,3,short,3,5,56,64,0,16,127,83,0,18,128,80
POL,2008,3,short,3,6,114,180,19,26,119,574,18,26,121,659
POL,2008,3,short,3,7,2313,4331,10,89,1754,15618,10,95,1826,18915
POL,2008,3,short,3,8,827,1581,4,26,520,5910,3,28,543,7127
POL,2008,3,short,3,9,836,1862,0,6,167,7091,0,7,178,9235
POL,2008,3,short,3,10,219,430,17,18,125,1533,15,19,128,1943
POL,2008,3,short,3,11,222,400,5,7,151,1545,5,7,160,1761
POL,2008,3,short,3,12,416,617,3,75,635,1687,3,81,646,1923
POL,2008,3,short,3,13,13,19,0,1,17,61,0,1,18,63
POL,2008,3,short,3,14,105,198,1,7,66,741,1,7,70,886
POL,2008,3,short,3,15,88,57,386,5,4,4,334,5,4,4
POL,2008,3,short,3,16,663,809,68,509,991,1384,67,516,990,1571
POL,2009,3,short,3,0,8230,14284,552,906,7420,49245,497,937,7694,58135
POL,2009,3,short,3,1,67,95,18,16,90,261,17,17,91,291
POL,2009,3,short,3,2,2185,3396,29,114,2670,11670,29,121,2797,12392
POL,2009,3,short,3,3,10,16,3,2,9,51,3,2,9,59
POL,2009,3,short,3,4,155,274,5,8,124,1010,5,9,130,1161
POL,2009,3,short,3,5,49,57,0,11,113,85,0,12,113,79
POL,2009,3,short,3,6,115,186,17,27,110,607,16,27,112,703
POL,2009,3,short,3,7,2377,4495,7,91,1742,16237,7,98,1816,19770
POL,2009,3,short,3,8,780,1494,2,25,487,5589,2,27,510,6740
POL,2009,3,short,3,9,800,1772,0,4,173,6755,0,5,184,8763
POL,2009,3,short,3,10,224,441,21,22,124,1566,19,23,128,1991
POL,2009,3,short,3,11,234,418,7,9,165,1610,7,9,174,1825
POL,2009,3,short,3,12,399,600,3,63,598,1681,3,67,609,1919
POL,2009,3,short,3,13,13,19,0,2,16,63,0,2,17,66
POL,2009,3,short,3,14,110,209,2,6,66,783,1,6,69,941
POL,2009,3,short,3,15,88,57,380,6,5,4,329,6,4,4
POL,2009,3,short,3,16,624,757,57,498,930,1273,58,506,930,1432
POL,2010,3,short,3,0,7906,13739,497,844,7112,47504,446,873,7375,56033
POL,2010,3,short,3,1,66,96,14,14,82,284,13,15,84,316
POL,2010,3,short,3,2,2151,3350,29,108,2608,11568,29,114,2733,12280
POL,2010,3,short,3,3,9,15,2,2,7,51,2,2,7,57
POL,2010,3,short,3,4,146,260,6,9,117,948,5,10,123,1100
POL,2010,3,short,3,5,47,54,0,13,105,77,0,14,106,73
POL,2010,3,short,3,6,113,186,16,25,102,619,16,25,104,719
POL,2010,3,short,3,7,2290,4320,12,84,1702,15581,11,89,1773,18956
POL,2010,3,short,3,8,750,1444,2,23,455,5417,2,24,477,6546
POL,2010,3,short,3,9,729,1633,0,4,110,6292,0,4,117,8167
POL,2010,3,short,3,10,214,419,19,19,123,1496,17,20,126,1888
POL,2010,3,short,3,11,207,370,2,8,150,1417,2,9,159,1606
POL,2010,3,short,3,12,378,575,2,64,547,1638,2,69,558,1878
POL,2010,3,short,3,13,12,18,1,2,15,57,1,2,16,61
POL,2010,3,short,3,14,108,210,1,6,59,788,1,6,62,957
POL,2010,3,short,3,15,79,51,340,6,4,3,294,6,4,3
POL,2010,3,short,3,16,606,739,51,456,925,1268,51,463,925,1425
POL,2011,3,short,3,0,7645,13237,477,855,6947,45621,429,884,7208,53743
POL,2011,3,short,3,1,71,106,14,15,89,311,13,16,91,349
POL,2011,3,short,3,2,2103,3278,31,108,2546,11307,30,114,2671,12017
POL,2011,3,short,3,3,7,12,1,2,7,37,1,2,7,43
POL,2011,3,short,3,4,147,263,6,8,113,970,6,9,119,1125
POL,2011,3,short,3,5,48,55,0,14,108,78,0,15,109,72
POL,2011,3,short,3,6,114,189,13,22,104,632,13,23,107,740
POL,2011,3,short,3,7,2229,4226,4,84,1602,15327,4,89,1671,18659
POL,2011,3,short,3,8,728,1404,2,22,442,5255,2,24,463,6366
POL,2011,3,short,3,9,600,1344,1,4,115,5105,0,4,124,6674
POL,2011,3,short,3,10,219,420,20,24,131,1490,19,25,135,1867
POL,2011,3,short,3,11,204,364,3,6,147,1405,3,6,156,1587
POL,2011,3,short,3,12,377,568,1,63,553,1614,1,68,564,1835
POL,2011,3,short,3,13,14,21,0,3,16,68,0,3,16,74
POL,2011,3,short,3,14,107,206,0,5,61,778,0,5,64,939
POL,2011,3,short,3,15,76,50,329,7,4,3,284,7,4,3
POL,2011,3,short,3,16,602,731,52,468,907,1238,52,475,907,1392
POL,2012,3,short,3,0,7640,13258,473,816,6926,45767,424,843,7195,53940
POL,2012,3,short,3,1,57,85,7,12,77,247,6,13,78,276
POL,2012,3,short,3,2,2105,3292,29,109,2518,11408,28,114,2645,12133
POL,2012,3,short,3,3,6,10,2,1,5,33,2,2,5,37
POL,2012,3,short,3,4,153,274,6,9,117,1013,6,10,122,1174
POL,2012,3,short,3,5,43,51,0,12,96,74,0,13,97,71
POL,2012,3,short,3,6,120,201,15,22,110,665,15,22,113,788
POL,2012,3,short,3,7,2247,4213,3,83,1708,15183,3,89,1781,18401
POL,2012,3,short,3,8,683,1312,2,24,420,4909,2,25,440,5931
POL,2012,3,short,3,9,669,1510,0,5,103,5765,0,5,111,7544
POL,2012,3,short,3,10,229,446,15,16,134,1607,14,16,139,2009
POL,2012,3,short,3,11,178,322,2,6,119,1253,2,6,127,1422
POL,2012,3,short,3,12,371,557,3,62,550,1565,3,67,562,1783
POL,2012,3,short,3,13,15,23,0,3,18,74,0,3,19,80
POL,2012,3,short,3,14,98,191,1,4,55,717,1,4,58,873
POL,2012,3,short,3,15,79,51,339,6,6,4,294,5,5,5
POL,2012,3,short,3,16,588,721,49,442,889,1252,49,448,891,1413
POL,2013,3,short,3,0,7500,13059,464,787,6690,45288,416,812,6960,53380
POL,2013,3,short,3,1,43,64,5,10,56,188,5,11,57,213
POL,2013,3,short,3,2,2074,3252,26,104,2459,11322,25,109,2588,12038
POL,2013,3,short,3,3,7,10,3,1,5,34,3,1,5,39
POL,2013,3,short,3,4,156,279,6,9,121,1026,6,9,126,1192
POL,2013,3,short,3,5,38,47,0,10,83,76,0,11,83,78
POL,2013,3,short,3,6,118,198,17,24,102,664,16,24,104,785
POL,2013,3,short,3,7,2133,3971,5,78,1663,14290,4,83,1738,17244
POL,2013,3,short,3,8,636,1224,1,20,388,4587,1,21,407,5541
POL,2013,3,short,3,9,740,1683,0,4,98,6430,0,4,106,8442
POL,2013,3,short,3,10,275,525,26,25,168,1876,24,26,175,2331
POL,2013,3,short,3,11,184,332,1,5,122,1298,1,5,130,1473
POL,2013,3,short,3,12,363,550,3,60,522,1585,3,65,534,1796
POL,2013,3,short,3,13,16,26,0,3,19,85,0,3,20,93
POL,2013,3,short,3,14,83,162,1,3,43,616,1,4,45,750
POL,2013,3,short,3,15,75,49,323,6,5,4,279,6,5,4
POL,2013,3,short,3,16,559,687,48,425,835,1205,48,430,838,1362
POL,2014,3,short,3,0,7111,12371,438,765,6307,42992,392,790,6562,50593
POL,2014,3,short,3,1,42,63,3,9,56,185,2,9,57,211
POL,2014,3,short,3,2,2082,3271,30,109,2417,11493,29,115,2542,12200
POL,2014,3,short,3,3,5,7,1,2,5,23,1,2,5,26
POL,2014,3,short,3,4,141,254,5,10,104,942,5,10,109,1095
POL,2014,3,short,3,5,37,45,0,8,82,74,0,9,83,74
POL,2014,3,short,3,6,105,177,15,21,89,598,15,21,91,703
POL,2014,3,short,3,7,1990,3707,4,80,1543,13337,3,85,1612,16101
POL,2014,3,short,3,8,593,1142,1,21,361,4274,1,23,378,5168
POL,2014,3,short,3,9,710,1617,0,3,85,6190,0,4,93,8126
POL,2014,3,short,3,10,241,469,21,20,138,1687,20,21,143,2110
POL,2014,3,short,3,11,155,281,1,5,101,1097,1,5,107,1248
POL,2014,3,short,3,12,336,506,1,52,493,1451,1,56,504,1638
POL,2014,3,short,3,13,17,26,0,3,19,88,0,3,20,96
POL,2014,3,short,3,14,54,106,1,3,31,389,1,3,33,480
POL,2014,3,short,3,15,74,48,315,8,4,2,273,8,4,2
POL,2014,3,short,3,16,530,653,40,412,778,1160,40,417,781,1313
POL,2015,3,short,3,0,7262,12689,417,756,6375,44238,374,780,6639,52116
POL,2015,3,short,3,1,41,61,4,13,55,168,3,13,56,194
POL,2015,3,short,3,2,2127,3386,28,108,2400,11952,28,114,2529,12813
POL,2015,3,short,3,3,5,7,2,1,5,20,2,1,5,22
POL,2015,3,short,3,4,164,296,6,8,119,1103,6,9,124,1288
POL,2015,3,short,3,5,56,67,0,13,121,115,0,14,122,113
POL,2015,3,short,3,6,108,180,13,19,97,608,12,20,99,711
POL,2015,3,short,3,7,2194,4140,6,82,1611,14992,5,87,1682,18196
POL,2015,3,short,3,8,561,1081,2,19,341,4041,2,20,356,4898
POL,2015,3,short,3,9,602,1355,0,4,93,5191,0,4,101,6769
POL,2015,3,short,3,10,278,541,15,25,159,1955,14,26,165,2439
POL,2015,3,short,3,11,178,321,2,7,123,1235,2,7,130,1410
POL,2015,3,short,3,12,321,470,2,56,499,1282,2,60,509,1436
POL,2015,3,short,3,13,16,25,0,2,19,85,0,2,19,93
POL,2015,3,short,3,14,55,109,0,3,27,410,0,3,29,505
POL,2015,3,short,3,15,70,46,300,8,5,3,260,7,5,3
POL,2015,3,short,3,16,487,603,38,387,702,1076,38,392,705,1226
POL,2016,3,short,3,0,6979,12116,413,746,6210,42177,369,772,6467,49491
POL,2016,3,short,3,1,41,62,4,11,54,176,4,12,55,202
POL,2016,3,short,3,2,2112,3374,22,105,2342,12011,22,111,2468,12866
POL,2016,3,short,3,3,6,9,2,2,6,28,2,2,6,33
POL,2016,3,short,3,4,168,300,6,10,126,1116,6,10,131,1293
POL,2016,3,short,3,5,77,97,0,18,161,178,0,19,163,188
POL,2016,3,short,3,6,113,189,14,26,101,625,14,26,103,736
POL,2016,3,short,3,7,1924,3639,3,60,1408,13194,3,64,1473,16026
POL,2016,3,short,3,8,528,1010,1,19,326,3788,1,20,340,4561
POL,2016,3,short,3,9,601,1344,0,4,111,5130,0,5,119,6680
POL,2016,3,short,3,10,251,475,14,24,166,1697,13,25,172,2093
POL,2016,3,short,3,11,177,317,3,8,126,1214,3,9,133,1382
POL,2016,3,short,3,12,349,508,2,67,544,1376,1,72,555,1536
POL,2016,3,short,3,13,17,28,0,2,18,100,0,2,19,108
POL,2016,3,short,3,14,64,126,0,3,33,475,0,3,34,580
POL,2016,3,short,3,15,72,47,306,8,5,2,265,8,5,2
POL,2016,3,short,3,16,477,591,36,379,686,1067,36,384,689,1205
