country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ESP,2009,2,interm,4,59,90,167,2,7,65,608,2,7,66,728
ESP,2009,2,interm,4,60,44,99,0,0,8,378,0,0,9,491
ESP,2009,2,interm,4,61,192,441,0,1,22,1675,0,1,23,2222
ESP,2009,2,interm,4,62,3,7,0,0,0,28,0,0,0,36
ESP,2009,2,interm,4,63,43,94,0,2,10,352,0,2,11,461
ESP,2009,2,interm,4,64,7,16,0,0,3,57,0,0,3,74
ESP,2009,2,interm,4,65,5,6,2,4,5,14,2,4,5,18
ESP,2009,2,interm,4,66,77,169,2,5,19,624,2,5,20,824
ESP,2009,2,interm,4,67,12,29,1,0,1,107,1,0,2,144
ESP,2009,2,interm,4,68,15,31,0,1,7,114,0,1,7,143
ESP,2009,2,interm,4,69,60,130,1,0,17,491,1,0,18,633
ESP,2009,2,interm,4,70,17,39,0,0,2,145,0,0,2,195
ESP,2009,2,interm,4,71,0,1,0,0,0,3,0,0,0,3
ESP,2009,2,interm,4,72,44,89,1,5,18,328,1,5,19,414
ESP,2009,2,interm,4,73,107,239,2,4,22,889,2,4,22,1181
ESP,2009,2,interm,4,74,4,7,0,0,2,27,0,0,2,33
ESP,2009,2,interm,4,75,6,13,0,0,2,48,0,0,2,63
ESP,2009,2,interm,4,76,65,140,1,2,16,534,1,3,16,687
ESP,2009,2,interm,4,77,9,10,0,1,21,18,0,1,21,16
ESP,2009,2,interm,4,78,30,48,0,1,33,174,0,1,34,186
ESP,2009,2,interm,4,79,14,24,2,1,15,81,2,1,15,92
ESP,2009,2,interm,4,80,20,44,0,0,4,165,0,0,4,217
ESP,2009,2,interm,4,81,13,25,0,0,5,99,0,0,5,120
ESP,2009,2,interm,4,82,28,58,0,1,13,213,0,1,14,273
ESP,2009,2,interm,4,83,14,32,0,0,3,119,0,0,3,156
ESP,2009,2,interm,4,84,44,95,0,3,12,353,0,3,12,460
ESP,2009,2,interm,4,85,6,12,1,0,3,43,1,0,3,53
ESP,2009,2,interm,4,86,62,137,1,1,12,527,1,1,13,677
ESP,2009,2,interm,4,87,36,80,0,0,6,304,0,0,7,399
ESP,2009,2,interm,4,88,1,2,0,1,1,6,0,1,1,8
ESP,2009,2,interm,4,89,1,1,0,2,0,0,0,2,0,0
ESP,2009,2,interm,4,90,25,16,113,0,0,0,97,0,0,0
ESP,2009,2,interm,4,91,23,19,69,7,11,15,60,7,11,15
ESP,2009,2,interm,4,92,2,1,10,0,0,0,9,0,0,0
ESP,2009,2,interm,4,93,23,26,9,28,23,41,9,27,23,43
ESP,2009,2,interm,4,94,19,36,3,3,8,131,3,3,8,164
ESP,2009,2,interm,4,95,3,4,2,2,4,8,1,2,4,9
ESP,2009,2,interm,4,96,1,2,0,1,1,8,0,1,1,10
ESP,2009,2,interm,4,97,0,0,0,0,0,0,0,0,0,0
ESP,2009,2,interm,4,98,6,7,0,7,7,12,0,7,7,14
ESP,2009,2,interm,4,99,18,37,2,1,6,135,2,1,6,176
ESP,2009,2,interm,4,100,28,33,0,22,43,57,0,23,43,58
ESP,2009,2,interm,4,101,4,4,0,5,4,4,0,5,4,4
ESP,2009,2,interm,4,102,1,1,0,1,1,4,0,1,1,4
ESP,2009,2,interm,4,103,5,10,0,1,4,35,0,1,4,42
ESP,2009,2,interm,4,104,18,32,4,5,11,108,3,5,11,136
ESP,2010,2,interm,4,0,3593,7005,315,245,2082,25202,281,254,2151,31593
ESP,2010,2,interm,4,1,1,2,0,0,0,7,0,0,0,9
ESP,2010,2,interm,4,2,7,16,1,0,1,60,1,0,1,80
ESP,2010,2,interm,4,3,3,5,0,0,1,19,0,0,1,23
ESP,2010,2,interm,4,4,28,58,3,2,9,217,3,2,10,273
ESP,2010,2,interm,4,5,2,4,2,0,1,12,2,0,1,14
ESP,2010,2,interm,4,6,8,9,0,6,19,1,0,7,18,1
ESP,2010,2,interm,4,7,11,20,0,0,8,80,0,0,8,88
ESP,2010,2,interm,4,8,2,3,1,0,2,11,1,0,2,13
ESP,2010,2,interm,4,9,2,3,0,0,1,9,0,0,1,10
ESP,2010,2,interm,4,10,14,22,0,1,20,68,0,1,21,77
ESP,2010,2,interm,4,11,8,12,0,0,11,38,0,0,11,42
ESP,2010,2,interm,4,12,54,92,0,4,53,324,0,4,55,372
ESP,2010,2,interm,4,13,110,193,0,4,103,691,0,4,107,799
ESP,2010,2,interm,4,14,34,56,0,1,37,193,0,1,39,221
ESP,2010,2,interm,4,15,38,67,0,1,29,254,0,1,30,288
ESP,2010,2,interm,4,16,69,114,0,2,69,418,0,2,73,459
ESP,2010,2,interm,4,17,25,46,0,1,19,173,0,1,20,200
ESP,2010,2,interm,4,18,2,3,0,0,4,8,0,0,4,9
ESP,2010,2,interm,4,19,110,153,0,5,199,406,0,5,204,425
ESP,2010,2,interm,4,20,17,28,0,3,19,88,0,3,20,105
ESP,2010,2,interm,4,21,181,268,0,19,280,769,0,21,286,851
ESP,2010,2,interm,4,22,22,29,0,5,39,70,0,5,39,74
ESP,2010,2,interm,4,23,39,64,0,1,43,227,0,1,45,247
ESP,2010,2,interm,4,24,58,85,0,5,87,262,0,5,90,273
ESP,2010,2,interm,4,25,0,0,0,0,0,0,0,0,0,0
ESP,2010,2,interm,4,26,10,19,0,0,7,74,0,0,8,86
ESP,2010,2,interm,4,27,19,36,0,0,11,136,0,0,12,163
ESP,2010,2,interm,4,28,19,31,2,1,18,110,2,1,19,125
ESP,2010,2,interm,4,29,38,52,7,8,49,158,7,9,51,161
ESP,2010,2,interm,4,30,36,60,10,9,27,204,10,9,28,236
ESP,2010,2,interm,4,31,50,87,0,6,38,328,0,6,40,366
ESP,2010,2,interm,4,32,0,0,0,0,0,0,0,0,0,0
ESP,2010,2,interm,4,33,82,136,8,12,82,458,8,12,84,528
ESP,2010,2,interm,4,34,37,70,4,3,24,250,4,3,25,306
ESP,2010,2,interm,4,35,102,219,0,1,23,851,0,1,25,1076
ESP,2010,2,interm,4,36,2,3,0,0,0,13,0,0,0,17
ESP,2010,2,interm,4,37,36,66,7,3,21,242,7,3,22,292
ESP,2010,2,interm,4,38,17,34,3,2,6,124,3,2,6,159
ESP,2010,2,interm,4,39,149,358,0,0,5,1342,0,0,5,1828
ESP,2010,2,interm,4,40,1,1,0,0,2,3,0,0,2,3
ESP,2010,2,interm,4,41,0,0,0,1,1,0,0,1,1,0
ESP,2010,2,interm,4,42,5,8,0,2,4,26,0,2,4,30
ESP,2010,2,interm,4,43,21,30,4,2,29,96,3,2,30,96
ESP,2010,2,interm,4,44,26,57,0,0,3,228,0,0,3,288
ESP,2010,2,interm,4,45,134,311,1,0,7,1199,1,0,8,1582
ESP,2010,2,interm,4,46,6,9,2,4,4,28,2,4,4,34
ESP,2010,2,interm,4,47,24,37,10,8,21,113,9,8,22,131
ESP,2010,2,interm,4,48,27,52,0,0,12,213,0,0,13,244
ESP,2010,2,interm,4,49,40,91,0,0,7,343,0,0,7,456
ESP,2010,2,interm,4,50,64,150,0,1,5,567,0,1,6,757
ESP,2010,2,interm,4,51,146,300,0,3,60,1142,0,3,62,1428
ESP,2010,2,interm,4,52,13,28,0,0,5,104,0,0,5,136
ESP,2010,2,interm,4,53,118,258,0,2,28,986,0,2,29,1268
ESP,2010,2,interm,4,54,26,52,0,3,14,189,0,3,14,236
ESP,2010,2,interm,4,55,49,105,0,1,12,411,0,1,13,518
ESP,2010,2,interm,4,56,1,1,0,0,1,3,0,0,1,4
ESP,2010,2,interm,4,57,171,396,1,2,23,1478,1,2,24,1986
ESP,2010,2,interm,4,58,126,275,6,5,34,1018,6,5,35,1335
ESP,2010,2,interm,4,59,84,158,1,5,57,581,1,5,58,702
ESP,2010,2,interm,4,60,42,94,0,1,8,360,0,1,8,470
ESP,2010,2,interm,4,61,176,406,1,1,20,1538,1,1,22,2042
ESP,2010,2,interm,4,62,5,12,0,0,1,45,0,0,1,59
ESP,2010,2,interm,4,63,37,82,1,1,10,305,1,1,10,403
ESP,2010,2,interm,4,64,7,14,0,1,3,52,0,1,3,67
ESP,2010,2,interm,4,65,1,1,0,1,1,2,0,1,1,3
ESP,2010,2,interm,4,66,65,143,3,3,17,527,3,3,18,699
ESP,2010,2,interm,4,67,10,23,2,0,2,84,1,0,2,114
ESP,2010,2,interm,4,68,16,32,0,2,7,118,0,2,7,147
ESP,2010,2,interm,4,69,58,124,0,0,18,470,0,0,19,604
ESP,2010,2,interm,4,70,15,35,0,0,1,130,0,0,2,175
ESP,2010,2,interm,4,71,0,1,0,0,1,2,0,0,1,2
ESP,2010,2,interm,4,72,38,76,1,4,17,284,1,4,17,353
ESP,2010,2,interm,4,73,93,210,1,2,17,783,1,2,18,1040
ESP,2010,2,interm,4,74,4,9,0,0,2,31,0,0,2,40
ESP,2010,2,interm,4,75,6,13,0,0,1,49,0,0,1,63
ESP,2010,2,interm,4,76,60,129,1,1,15,492,1,1,16,634
ESP,2010,2,interm,4,77,9,11,0,1,19,22,0,1,19,21
ESP,2010,2,interm,4,78,30,47,1,1,36,163,1,1,37,176
ESP,2010,2,interm,4,79,12,20,1,2,12,69,1,2,13,79
ESP,2010,2,interm,4,80,20,45,0,1,4,172,0,1,4,224
ESP,2010,2,interm,4,81,13,24,0,1,8,89,0,1,8,109
ESP,2010,2,interm,4,82,24,49,0,1,11,179,0,1,11,231
ESP,2010,2,interm,4,83,13,29,0,1,3,109,0,1,3,144
ESP,2010,2,interm,4,84,41,88,0,2,13,325,0,2,13,425
ESP,2010,2,interm,4,85,5,10,1,0,2,37,1,0,2,45
ESP,2010,2,interm,4,86,55,123,0,1,10,466,0,1,10,610
ESP,2010,2,interm,4,87,35,79,0,1,6,303,0,1,6,395
ESP,2010,2,interm,4,88,1,3,0,0,1,9,0,0,1,11
ESP,2010,2,interm,4,89,1,1,0,2,0,0,0,3,0,0
ESP,2010,2,interm,4,90,26,16,118,0,0,0,101,0,0,0
ESP,2010,2,interm,4,91,25,20,76,7,13,16,66,7,13,18
ESP,2010,2,interm,4,92,2,1,9,0,0,0,8,0,0,0
ESP,2010,2,interm,4,93,20,23,9,22,19,41,9,21,19,43
ESP,2010,2,interm,4,94,18,35,3,2,7,127,2,2,8,160
ESP,2010,2,interm,4,95,3,4,3,1,3,10,3,2,3,9
ESP,2010,2,interm,4,96,2,3,1,1,2,9,1,1,2,9
ESP,2010,2,interm,4,97,0,0,0,0,1,0,0,0,1,0
ESP,2010,2,interm,4,98,5,7,0,5,6,15,0,5,5,17
ESP,2010,2,interm,4,99,15,32,3,1,6,111,3,1,6,147
ESP,2010,2,interm,4,100,26,30,0,17,44,49,0,18,44,49
ESP,2010,2,interm,4,101,5,5,2,5,7,5,2,5,7,5
ESP,2010,2,interm,4,102,1,1,0,0,1,1,0,0,1,1
ESP,2010,2,interm,4,103,5,9,0,1,3,33,0,1,3,40
ESP,2010,2,interm,4,104,22,42,2,4,13,144,2,4,13,182
ESP,2011,2,interm,4,0,3556,6922,307,251,2095,24823,276,259,2165,31139
ESP,2011,2,interm,4,1,1,2,0,0,0,8,0,0,0,10
ESP,2011,2,interm,4,2,6,15,0,0,1,55,0,0,1,72
ESP,2011,2,interm,4,3,2,4,0,0,1,12,0,0,2,15
ESP,2011,2,interm,4,4,31,62,3,2,14,230,3,2,14,289
ESP,2011,2,interm,4,5,3,4,3,2,1,11,3,1,1,12
ESP,2011,2,interm,4,6,8,8,0,4,19,3,0,4,19,3
ESP,2011,2,interm,4,7,10,17,0,1,8,68,0,1,8,74
ESP,2011,2,interm,4,8,3,4,1,1,2,13,1,1,2,14
ESP,2011,2,interm,4,9,2,4,1,0,2,12,1,0,2,15
ESP,2011,2,interm,4,10,15,23,0,1,23,63,0,2,24,72
ESP,2011,2,interm,4,11,8,12,0,0,10,40,0,0,10,43
ESP,2011,2,interm,4,12,53,89,0,4,54,308,0,4,55,352
ESP,2011,2,interm,4,13,114,200,0,4,109,711,0,4,114,821
ESP,2011,2,interm,4,14,33,56,0,1,33,201,0,1,35,227
ESP,2011,2,interm,4,15,35,64,0,1,25,244,0,1,27,280
ESP,2011,2,interm,4,16,68,115,0,2,68,417,0,2,71,463
ESP,2011,2,interm,4,17,26,47,0,0,20,174,0,0,21,205
ESP,2011,2,interm,4,18,3,4,0,0,5,11,0,0,5,11
ESP,2011,2,interm,4,19,110,155,0,4,195,420,0,5,201,442
ESP,2011,2,interm,4,20,16,26,0,4,18,79,0,4,19,94
ESP,2011,2,interm,4,21,179,262,0,22,282,734,0,24,288,812
ESP,2011,2,interm,4,22,22,29,0,5,44,61,0,5,44,64
ESP,2011,2,interm,4,23,41,68,0,1,43,247,0,1,45,268
ESP,2011,2,interm,4,24,57,82,0,4,87,248,0,5,90,260
ESP,2011,2,interm,4,25,0,0,0,0,0,0,0,0,0,0
ESP,2011,2,interm,4,26,11,21,0,1,8,78,0,1,9,92
ESP,2011,2,interm,4,27,19,36,0,1,13,130,0,1,14,159
ESP,2011,2,interm,4,28,19,32,0,1,17,114,0,1,18,130
ESP,2011,2,interm,4,29,39,54,5,8,53,165,5,8,55,167
ESP,2011,2,interm,4,30,36,60,6,8,27,209,7,8,28,241
ESP,2011,2,interm,4,31,53,91,2,6,43,333,2,6,46,375
ESP,2011,2,interm,4,32,0,0,0,0,0,0,0,0,0,0
ESP,2011,2,interm,4,33,84,138,8,13,77,476,9,13,80,544
ESP,2011,2,interm,4,34,37,69,5,2,24,252,5,3,25,305
ESP,2011,2,interm,4,35,99,216,0,1,21,838,0,1,22,1067
ESP,2011,2,interm,4,36,2,4,0,0,1,13,0,0,1,17
ESP,2011,2,interm,4,37,34,62,9,4,19,222,8,4,20,270
ESP,2011,2,interm,4,38,17,34,3,2,8,120,3,2,8,153
ESP,2011,2,interm,4,39,147,352,0,0,5,1318,0,0,6,1798
ESP,2011,2,interm,4,40,1,2,0,0,2,6,0,0,2,6
ESP,2011,2,interm,4,41,0,0,0,0,0,0,0,0,0,0
ESP,2011,2,interm,4,42,5,8,1,1,6,26,1,1,6,30
ESP,2011,2,interm,4,43,21,29,4,2,28,94,4,2,29,95
ESP,2011,2,interm,4,44,28,61,1,0,4,241,1,0,4,304
ESP,2011,2,interm,4,45,136,316,1,1,8,1210,1,1,8,1606
ESP,2011,2,interm,4,46,6,10,2,3,3,32,2,3,3,38
ESP,2011,2,interm,4,47,27,38,14,10,27,109,14,10,28,122
ESP,2011,2,interm,4,48,24,48,0,0,10,193,0,0,10,226
ESP,2011,2,interm,4,49,39,89,0,0,6,333,0,0,6,446
ESP,2011,2,interm,4,50,62,146,0,0,4,554,0,0,5,741
ESP,2011,2,interm,4,51,136,280,0,3,55,1067,0,3,58,1332
ESP,2011,2,interm,4,52,14,29,0,0,6,106,0,0,6,138
ESP,2011,2,interm,4,53,113,250,0,1,24,954,0,1,26,1236
ESP,2011,2,interm,4,54,26,51,0,3,14,185,0,3,15,232
ESP,2011,2,interm,4,55,47,101,0,1,11,393,0,1,11,500
ESP,2011,2,interm,4,56,0,1,0,0,1,2,0,0,1,2
ESP,2011,2,interm,4,57,175,405,1,3,24,1515,1,3,25,2029
ESP,2011,2,interm,4,58,122,266,3,5,36,988,3,5,37,1289
ESP,2011,2,interm,4,59,80,150,1,8,54,546,1,8,55,659
ESP,2011,2,interm,4,60,36,79,1,1,8,299,1,1,8,388
ESP,2011,2,interm,4,61,164,377,0,2,19,1428,0,2,20,1894
ESP,2011,2,interm,4,62,5,10,0,0,1,39,0,0,1,52
ESP,2011,2,interm,4,63,35,77,0,1,10,287,0,1,11,376
ESP,2011,2,interm,4,64,7,14,0,1,4,50,0,1,4,64
ESP,2011,2,interm,4,65,3,4,0,2,3,12,0,2,3,14
ESP,2011,2,interm,4,66,67,146,2,4,20,533,2,4,20,708
ESP,2011,2,interm,4,67,10,23,1,0,1,85,1,0,1,116
ESP,2011,2,interm,4,68,13,28,0,1,5,102,0,1,5,132
ESP,2011,2,interm,4,69,58,124,0,0,20,470,0,0,22,599
ESP,2011,2,interm,4,70,15,35,0,0,2,134,0,0,2,178
ESP,2011,2,interm,4,71,0,1,0,0,0,2,0,0,0,2
ESP,2011,2,interm,4,72,39,77,2,5,16,288,2,5,17,358
ESP,2011,2,interm,4,73,96,214,5,3,21,791,5,3,22,1051
ESP,2011,2,interm,4,74,4,8,0,0,2,28,0,0,2,36
ESP,2011,2,interm,4,75,6,12,0,0,2,45,0,0,2,57
ESP,2011,2,interm,4,76,61,132,1,2,16,500,1,2,17,645
ESP,2011,2,interm,4,77,8,9,0,1,17,18,0,1,17,17
ESP,2011,2,interm,4,78,28,45,0,1,34,155,0,1,35,168
ESP,2011,2,interm,4,79,13,21,2,2,12,70,1,2,13,80
ESP,2011,2,interm,4,80,21,47,0,0,4,175,0,0,4,231
ESP,2011,2,interm,4,81,12,24,0,1,8,88,0,1,8,107
ESP,2011,2,interm,4,82,24,50,1,1,10,187,1,1,10,239
ESP,2011,2,interm,4,83,13,29,0,0,3,108,0,0,3,141
ESP,2011,2,interm,4,84,40,86,1,3,13,316,1,3,14,413
ESP,2011,2,interm,4,85,4,9,0,0,3,31,0,0,3,38
ESP,2011,2,interm,4,86,56,125,0,1,12,473,0,1,13,617
ESP,2011,2,interm,4,87,36,83,0,0,5,313,0,0,5,414
ESP,2011,2,interm,4,88,1,2,0,0,1,9,0,0,1,11
ESP,2011,2,interm,4,89,1,1,0,1,0,0,0,1,0,0
ESP,2011,2,interm,4,90,25,16,114,1,0,0,98,0,0,0
ESP,2011,2,interm,4,91,24,19,77,6,11,12,67,6,11,13
ESP,2011,2,interm,4,92,1,1,6,0,0,0,5,0,0,0
ESP,2011,2,interm,4,93,18,21,5,18,18,43,5,18,18,46
ESP,2011,2,interm,4,94,19,39,1,3,7,142,1,3,8,180
ESP,2011,2,interm,4,95,3,4,3,2,3,8,3,2,3,8
ESP,2011,2,interm,4,96,1,2,0,0,2,5,0,0,2,6
ESP,2011,2,interm,4,97,1,1,0,1,1,0,0,1,1,0
ESP,2011,2,interm,4,98,6,8,0,4,7,17,0,5,7,22
ESP,2011,2,interm,4,99,16,34,2,1,5,126,2,1,5,162
ESP,2011,2,interm,4,100,27,32,0,19,43,57,0,19,43,57
ESP,2011,2,interm,4,101,4,4,2,6,4,4,2,6,4,5
ESP,2011,2,interm,4,102,1,1,0,1,1,2,0,1,1,2
ESP,2011,2,interm,4,103,4,8,1,1,2,28,1,1,3,33
ESP,2011,2,interm,4,104,23,44,2,5,13,153,2,5,13,193
ESP,2012,2,interm,4,0,3584,7034,294,242,2047,25273,263,250,2120,31816
ESP,2012,2,interm,4,1,1,2,1,0,0,9,1,0,0,11
ESP,2012,2,interm,4,2,7,17,0,0,2,63,0,0,2,83
ESP,2012,2,interm,4,3,2,5,0,0,1,18,0,0,1,22
ESP,2012,2,interm,4,4,28,58,1,1,12,218,1,1,12,272
ESP,2012,2,interm,4,5,2,4,2,1,1,13,1,1,1,16
ESP,2012,2,interm,4,6,8,8,0,4,21,2,0,4,20,2
ESP,2012,2,interm,4,7,10,17,0,1,7,64,0,1,8,71
ESP,2012,2,interm,4,8,3,5,1,1,4,17,1,1,4,18
ESP,2012,2,interm,4,9,2,4,0,0,2,13,0,0,2,16
ESP,2012,2,interm,4,10,14,22,0,1,18,71,0,1,18,80
ESP,2012,2,interm,4,11,6,10,0,0,7,34,0,0,7,38
ESP,2012,2,interm,4,12,51,86,0,4,55,293,0,5,56,338
ESP,2012,2,interm,4,13,108,188,0,3,105,665,0,3,109,772
ESP,2012,2,interm,4,14,34,56,0,1,36,197,0,1,37,222
ESP,2012,2,interm,4,15,37,64,0,1,28,246,0,1,30,276
ESP,2012,2,interm,4,16,68,115,0,1,66,428,0,1,69,471
ESP,2012,2,interm,4,17,24,44,0,1,17,163,0,1,18,192
ESP,2012,2,interm,4,18,2,3,0,0,5,9,0,0,5,9
ESP,2012,2,interm,4,19,118,163,0,5,212,436,0,6,218,455
ESP,2012,2,interm,4,20,15,26,0,2,17,83,0,2,17,98
ESP,2012,2,interm,4,21,172,256,0,18,269,728,0,20,274,809
ESP,2012,2,interm,4,22,21,28,0,6,39,60,0,7,39,64
ESP,2012,2,interm,4,23,37,62,0,1,38,224,0,2,40,244
ESP,2012,2,interm,4,24,54,79,0,4,81,245,0,4,83,257
ESP,2012,2,interm,4,25,0,0,0,0,0,0,0,0,0,0
ESP,2012,2,interm,4,26,11,20,0,1,7,78,0,1,8,91
ESP,2012,2,interm,4,27,18,35,0,0,11,132,0,0,11,160
ESP,2012,2,interm,4,28,21,34,1,1,20,125,1,1,21,139
ESP,2012,2,interm,4,29,41,57,9,9,54,169,9,9,56,174
ESP,2012,2,interm,4,30,37,62,8,7,29,217,8,7,30,248
ESP,2012,2,interm,4,31,53,92,1,7,41,339,1,7,43,383
ESP,2012,2,interm,4,32,0,0,0,0,0,0,0,0,0,0
ESP,2012,2,interm,4,33,81,133,8,13,82,440,8,14,85,507
ESP,2012,2,interm,4,34,40,73,4,4,26,264,4,4,27,320
ESP,2012,2,interm,4,35,94,205,0,2,18,791,0,2,19,1016
ESP,2012,2,interm,4,36,2,4,0,0,1,14,0,0,1,18
ESP,2012,2,interm,4,37,34,63,10,4,20,222,10,4,21,273
ESP,2012,2,interm,4,38,17,33,3,3,6,119,3,3,6,152
ESP,2012,2,interm,4,39,159,381,0,1,5,1425,0,1,6,1945
ESP,2012,2,interm,4,40,2,2,0,0,3,5,0,0,3,5
ESP,2012,2,interm,4,41,0,0,0,0,1,0,0,0,1,0
ESP,2012,2,interm,4,42,5,8,1,2,4,27,1,2,4,32
ESP,2012,2,interm,4,43,22,31,2,2,31,97,2,2,33,99
ESP,2012,2,interm,4,44,29,65,0,0,4,253,0,0,4,324
ESP,2012,2,interm,4,45,146,340,1,0,10,1298,1,0,11,1722
ESP,2012,2,interm,4,46,5,8,1,1,5,27,1,1,5,32
ESP,2012,2,interm,4,47,28,41,15,7,27,121,14,8,28,139
ESP,2012,2,interm,4,48,22,44,0,0,9,176,0,0,10,207
ESP,2012,2,interm,4,49,39,92,0,1,4,345,0,1,4,461
ESP,2012,2,interm,4,50,65,150,0,0,6,567,0,0,7,759
ESP,2012,2,interm,4,51,130,267,0,2,59,1004,0,2,62,1258
ESP,2012,2,interm,4,52,12,27,0,0,5,98,0,0,5,128
ESP,2012,2,interm,4,53,112,245,1,1,29,932,1,1,31,1202
ESP,2012,2,interm,4,54,26,50,0,4,14,182,0,4,15,225
ESP,2012,2,interm,4,55,49,106,0,1,8,415,0,1,9,528
ESP,2012,2,interm,4,56,1,1,0,0,1,2,0,0,1,2
ESP,2012,2,interm,4,57,181,420,1,2,24,1571,1,2,25,2107
ESP,2012,2,interm,4,58,124,272,4,6,32,1012,3,6,33,1324
ESP,2012,2,interm,4,59,77,145,2,6,53,526,2,6,55,639
ESP,2012,2,interm,4,60,31,70,0,0,5,269,0,0,5,350
ESP,2012,2,interm,4,61,165,381,0,1,18,1448,0,1,19,1921
ESP,2012,2,interm,4,62,5,12,0,0,0,45,0,0,0,60
ESP,2012,2,interm,4,63,37,81,0,1,13,295,0,1,13,390
ESP,2012,2,interm,4,64,7,14,0,0,3,51,0,1,3,64
ESP,2012,2,interm,4,65,2,5,0,0,1,18,0,0,1,23
ESP,2012,2,interm,4,66,72,162,2,2,15,604,2,2,15,799
ESP,2012,2,interm,4,67,13,31,2,0,0,118,1,0,0,159
ESP,2012,2,interm,4,68,13,29,0,1,4,107,0,1,4,137
ESP,2012,2,interm,4,69,60,130,0,0,21,488,0,0,22,627
ESP,2012,2,interm,4,70,18,41,0,1,2,150,0,1,2,202
ESP,2012,2,interm,4,71,0,1,0,0,0,2,0,0,0,3
ESP,2012,2,interm,4,72,40,81,1,4,17,303,1,4,17,377
ESP,2012,2,interm,4,73,112,256,2,3,18,956,1,3,19,1274
ESP,2012,2,interm,4,74,4,8,0,0,2,29,0,0,2,37
ESP,2012,2,interm,4,75,6,13,0,0,1,49,0,0,1,62
ESP,2012,2,interm,4,76,60,130,2,1,16,491,1,1,17,633
ESP,2012,2,interm,4,77,8,10,0,1,18,18,0,1,18,16
ESP,2012,2,interm,4,78,25,40,0,1,29,141,0,2,30,153
ESP,2012,2,interm,4,79,11,18,1,1,10,64,1,1,11,74
ESP,2012,2,interm,4,80,19,42,0,0,4,160,0,0,4,209
ESP,2012,2,interm,4,81,12,23,0,1,6,87,0,1,7,107
ESP,2012,2,interm,4,82,26,55,0,1,11,201,0,1,12,258
ESP,2012,2,interm,4,83,14,32,0,0,2,123,0,0,2,161
ESP,2012,2,interm,4,84,42,90,1,2,13,334,1,2,13,437
ESP,2012,2,interm,4,85,4,8,0,0,2,31,0,0,2,38
ESP,2012,2,interm,4,86,59,133,0,1,10,506,0,1,11,664
ESP,2012,2,interm,4,87,38,86,0,0,6,326,0,0,7,431
ESP,2012,2,interm,4,88,1,3,0,0,1,11,0,0,1,13
ESP,2012,2,interm,4,89,0,0,0,0,1,0,0,0,1,0
ESP,2012,2,interm,4,90,27,17,119,1,0,0,103,1,0,0
ESP,2012,2,interm,4,91,22,18,62,8,11,15,54,8,11,16
ESP,2012,2,interm,4,92,1,1,7,0,0,0,6,0,0,0
ESP,2012,2,interm,4,93,16,19,5,18,14,40,5,18,14,42
ESP,2012,2,interm,4,94,21,43,1,3,6,156,1,4,6,202
ESP,2012,2,interm,4,95,3,3,3,2,2,6,2,2,3,6
ESP,2012,2,interm,4,96,1,2,1,1,1,6,1,1,1,8
ESP,2012,2,interm,4,97,0,0,0,0,0,0,0,0,0,0
ESP,2012,2,interm,4,98,6,9,0,4,7,22,0,5,7,28
ESP,2012,2,interm,4,99,17,34,1,2,7,123,1,2,7,160
ESP,2012,2,interm,4,100,30,34,0,24,46,56,0,25,46,56
ESP,2012,2,interm,4,101,4,4,2,4,5,6,1,4,5,7
ESP,2012,2,interm,4,102,1,1,0,1,1,2,0,1,1,2
ESP,2012,2,interm,4,103,3,6,1,1,2,22,1,1,2,26
ESP,2012,2,interm,4,104,15,28,3,4,7,101,3,4,7,125
ESP,1980,3,interm,4,0,8306,14923,1264,868,5666,53731,1132,888,5898,64053
ESP,1980,3,interm,4,1,1,1,1,1,1,4,1,1,1,4
ESP,1980,3,interm,4,2,11,19,12,0,3,64,10,0,3,82
ESP,1980,3,interm,4,3,41,60,2,7,57,180,2,8,58,192
ESP,1980,3,interm,4,4,25,37,24,4,16,117,21,4,17,136
ESP,1980,3,interm,4,5,19,19,46,2,11,39,41,2,11,42
ESP,1980,3,interm,4,6,0,0,0,0,0,0,0,0,0,0
ESP,1980,3,interm,4,7,3,4,2,2,3,8,2,2,3,9
ESP,1980,3,interm,4,8,4,5,8,2,2,12,8,2,2,14
ESP,1980,3,interm,4,9,7,11,1,1,7,35,1,1,7,40
ESP,1980,3,interm,4,10,31,45,1,3,50,128,1,3,52,137
ESP,1980,3,interm,4,11,43,65,0,1,61,206,0,1,64,222
ESP,1980,3,interm,4,12,217,363,1,11,210,1325,1,12,220,1463
ESP,1980,3,interm,4,13,71,121,0,4,63,448,0,4,65,500
ESP,1980,3,interm,4,14,57,95,0,4,56,346,0,4,58,381
ESP,1980,3,interm,4,15,119,191,1,6,130,683,1,6,136,735
ESP,1980,3,interm,4,16,49,79,0,2,56,277,0,2,59,301
ESP,1980,3,interm,4,17,60,105,1,3,49,397,1,3,51,446
ESP,1980,3,interm,4,18,52,72,0,2,87,212,0,2,90,212
ESP,1980,3,interm,4,19,248,367,1,10,327,1268,1,11,343,1275
ESP,1980,3,interm,4,20,15,26,0,3,16,80,0,3,17,97
ESP,1980,3,interm,4,21,109,153,0,19,181,401,0,21,183,435
