country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
DEUTNP,2007,3,interm,3,12,82,138,0,5,82,489,0,5,86,552
DEUTNP,2007,3,interm,3,13,134,240,0,4,105,901,0,4,110,1034
DEUTNP,2007,3,interm,3,14,66,110,0,2,66,398,0,2,70,439
DEUTNP,2007,3,interm,3,15,54,88,1,2,56,324,1,2,59,345
DEUTNP,2007,3,interm,3,16,114,187,0,2,118,682,0,2,125,741
DEUTNP,2007,3,interm,3,17,38,68,0,1,29,259,0,1,31,295
DEUTNP,2007,3,interm,3,18,13,19,0,0,22,56,0,0,23,56
DEUTNP,2007,3,interm,3,19,350,529,1,7,467,1805,1,7,491,1858
DEUTNP,2007,3,interm,3,20,25,39,0,4,32,124,0,5,33,139
DEUTNP,2007,3,interm,3,21,142,223,0,10,191,705,0,11,198,784
DEUTNP,2007,3,interm,3,22,15,20,0,3,25,49,0,3,25,54
DEUTNP,2007,3,interm,3,23,18,32,0,1,16,120,0,1,17,137
DEUTNP,2007,3,interm,3,24,44,72,0,2,50,253,0,2,52,275
DEUTNP,2007,3,interm,3,25,80,151,0,0,37,618,0,0,40,705
DEUTNP,2007,3,interm,3,26,11,19,0,2,10,64,0,2,10,75
DEUTNP,2007,3,interm,3,27,40,75,0,0,24,292,0,0,25,343
DEUTNP,2007,3,interm,3,28,54,90,1,1,48,340,1,2,51,373
DEUTNP,2007,3,interm,3,29,50,69,9,11,71,197,9,12,74,202
DEUTNP,2007,3,interm,3,30,55,91,6,10,45,327,6,10,47,365
DEUTNP,2007,3,interm,3,31,74,124,1,6,66,459,1,6,69,507
DEUTNP,2007,3,interm,3,32,24,42,0,1,23,152,0,1,24,171
DEUTNP,2007,3,interm,3,33,125,206,7,14,127,712,7,15,132,801
DEUTNP,2007,3,interm,3,34,39,76,2,2,22,283,2,2,23,345
DEUTNP,2007,3,interm,3,35,153,305,0,4,77,1157,0,4,81,1418
DEUTNP,2007,3,interm,3,36,1,3,0,0,0,12,0,0,0,16
DEUTNP,2007,3,interm,3,37,36,59,9,6,35,188,8,7,36,226
DEUTNP,2007,3,interm,3,38,16,29,3,2,9,107,2,2,9,129
DEUTNP,2007,3,interm,3,39,60,142,0,0,2,538,0,0,2,726
DEUTNP,2007,3,interm,3,40,50,59,0,9,110,102,0,10,111,96
DEUTNP,2007,3,interm,3,41,11,12,0,17,14,10,0,17,14,10
DEUTNP,2007,3,interm,3,42,5,10,1,1,4,33,1,1,4,42
DEUTNP,2007,3,interm,3,43,26,35,4,2,38,105,3,3,39,106
DEUTNP,2007,3,interm,3,44,34,74,0,0,4,299,0,0,4,372
DEUTNP,2007,3,interm,3,45,34,73,1,0,8,282,1,0,8,357
DEUTNP,2007,3,interm,3,46,18,26,4,9,22,66,3,9,22,76
DEUTNP,2007,3,interm,3,47,27,38,10,9,29,111,10,9,30,123
DEUTNP,2007,3,interm,3,48,15,31,0,1,5,119,0,1,6,147
DEUTNP,2007,3,interm,3,49,58,119,0,1,29,442,0,1,30,559
DEUTNP,2007,3,interm,3,50,148,337,0,1,25,1270,0,1,26,1681
DEUTNP,2007,3,interm,3,51,460,842,0,14,360,3087,0,15,375,3653
DEUTNP,2007,3,interm,3,52,58,120,0,1,25,453,0,1,26,567
DEUTNP,2007,3,interm,3,53,477,1019,0,3,149,3897,0,3,158,4950
DEUTNP,2007,3,interm,3,54,71,130,0,6,53,472,0,6,55,563
DEUTNP,2007,3,interm,3,55,62,129,1,2,21,490,1,2,22,616
DEUTNP,2007,3,interm,3,56,36,58,1,4,44,183,1,5,45,214
DEUTNP,2007,3,interm,3,57,340,768,2,5,66,2877,2,5,69,3812
DEUTNP,2007,3,interm,3,58,193,383,6,11,105,1406,5,12,109,1754
DEUTNP,2007,3,interm,3,59,84,146,2,9,78,509,2,9,80,596
DEUTNP,2007,3,interm,3,60,88,180,0,1,36,695,0,1,38,856
DEUTNP,2007,3,interm,3,61,223,499,0,1,37,1913,0,1,40,2488
DEUTNP,2007,3,interm,3,62,29,62,0,0,7,241,0,0,7,306
DEUTNP,2007,3,interm,3,63,144,300,0,3,57,1131,0,4,60,1430
DEUTNP,2007,3,interm,3,64,23,41,1,2,19,143,0,2,20,172
DEUTNP,2007,3,interm,3,65,1,2,0,0,0,5,0,0,0,6
DEUTNP,2007,3,interm,3,66,149,318,3,4,45,1204,3,4,47,1538
DEUTNP,2007,3,interm,3,67,7,15,1,0,2,55,1,0,2,72
DEUTNP,2007,3,interm,3,68,13,21,1,2,14,68,1,2,14,79
DEUTNP,2007,3,interm,3,69,172,327,1,1,95,1279,1,1,102,1501
DEUTNP,2007,3,interm,3,70,32,67,0,1,13,250,0,1,13,316
DEUTNP,2007,3,interm,3,71,4,7,0,0,1,29,0,0,2,33
DEUTNP,2007,3,interm,3,72,19,35,1,1,11,138,0,1,11,158
DEUTNP,2007,3,interm,3,73,11,21,1,1,7,76,1,1,7,92
DEUTNP,2007,3,interm,3,74,23,46,0,1,15,167,0,1,15,207
DEUTNP,2007,3,interm,3,75,4,7,0,0,2,27,0,0,2,33
DEUTNP,2007,3,interm,3,76,95,192,2,4,40,729,2,4,41,907
DEUTNP,2007,3,interm,3,77,94,113,0,12,209,212,0,13,212,193
DEUTNP,2007,3,interm,3,78,47,69,0,2,66,224,0,2,68,234
DEUTNP,2007,3,interm,3,79,9,14,1,1,11,45,0,1,11,50
DEUTNP,2007,3,interm,3,80,12,25,0,0,4,96,0,0,4,120
DEUTNP,2007,3,interm,3,81,13,21,0,2,17,66,0,2,17,75
DEUTNP,2007,3,interm,3,82,44,83,1,3,32,293,1,3,33,363
DEUTNP,2007,3,interm,3,83,6,12,0,1,2,44,0,1,2,54
DEUTNP,2007,3,interm,3,84,16,30,1,1,12,109,1,1,12,129
DEUTNP,2007,3,interm,3,85,4,7,0,0,1,27,0,0,1,34
DEUTNP,2007,3,interm,3,86,81,171,1,1,25,661,0,1,26,831
DEUTNP,2007,3,interm,3,87,25,54,0,0,7,207,0,0,8,263
DEUTNP,2007,3,interm,3,88,2,3,0,0,1,11,0,0,1,14
DEUTNP,2007,3,interm,3,89,0,0,0,1,0,0,0,1,0,0
DEUTNP,2007,3,interm,3,90,35,22,156,1,1,1,134,1,1,1
DEUTNP,2007,3,interm,3,91,27,21,91,8,11,8,80,8,11,9
DEUTNP,2007,3,interm,3,92,6,3,25,0,0,0,22,0,0,0
DEUTNP,2007,3,interm,3,93,63,66,11,94,59,79,12,91,59,83
DEUTNP,2007,3,interm,3,94,57,111,3,6,35,389,3,6,36,494
DEUTNP,2007,3,interm,3,95,4,5,4,2,5,8,4,2,5,8
DEUTNP,2007,3,interm,3,96,4,5,2,2,4,10,1,2,4,11
DEUTNP,2007,3,interm,3,97,1,1,0,1,3,1,0,1,3,1
DEUTNP,2007,3,interm,3,98,8,8,0,13,8,6,0,13,8,7
DEUTNP,2007,3,interm,3,99,14,23,5,3,11,73,5,3,11,88
DEUTNP,2007,3,interm,3,100,100,119,2,82,151,210,2,83,151,220
DEUTNP,2007,3,interm,3,101,6,6,6,7,6,4,5,7,6,4
DEUTNP,2007,3,interm,3,102,22,29,2,17,27,63,2,17,27,74
DEUTNP,2007,3,interm,3,103,5,8,1,1,5,28,1,1,5,31
DEUTNP,2007,3,interm,3,104,17,28,1,7,17,80,1,7,17,100
DEUTNP,2008,3,interm,3,0,6087,11250,372,503,4374,40268,333,517,4554,48772
DEUTNP,2008,3,interm,3,1,10,22,1,0,3,85,1,0,3,107
DEUTNP,2008,3,interm,3,2,7,16,0,0,2,58,0,0,3,76
DEUTNP,2008,3,interm,3,3,3,5,0,0,3,16,0,0,3,19
DEUTNP,2008,3,interm,3,4,56,104,3,4,34,388,3,4,36,461
DEUTNP,2008,3,interm,3,5,4,7,2,1,3,23,2,1,3,27
DEUTNP,2008,3,interm,3,6,5,5,0,4,11,3,0,4,11,3
DEUTNP,2008,3,interm,3,7,8,12,0,2,12,35,0,2,12,39
DEUTNP,2008,3,interm,3,8,4,6,2,1,3,21,2,1,3,25
DEUTNP,2008,3,interm,3,9,10,21,0,1,6,74,0,1,6,94
DEUTNP,2008,3,interm,3,10,48,63,0,2,96,150,0,2,99,149
DEUTNP,2008,3,interm,3,11,42,61,0,1,65,190,0,1,69,192
DEUTNP,2008,3,interm,3,12,81,136,0,6,84,479,0,6,87,541
DEUTNP,2008,3,interm,3,13,131,235,0,4,99,887,0,4,105,1018
DEUTNP,2008,3,interm,3,14,68,113,0,2,69,411,0,2,73,453
DEUTNP,2008,3,interm,3,15,55,89,0,2,57,331,0,2,60,352
DEUTNP,2008,3,interm,3,16,115,190,0,2,118,695,0,2,125,756
DEUTNP,2008,3,interm,3,17,35,63,0,1,28,236,0,1,29,270
DEUTNP,2008,3,interm,3,18,13,19,0,0,21,58,0,0,22,59
DEUTNP,2008,3,interm,3,19,354,534,1,7,473,1820,0,7,497,1871
DEUTNP,2008,3,interm,3,20,25,40,0,5,31,128,0,5,31,144
DEUTNP,2008,3,interm,3,21,143,224,0,11,188,717,0,12,194,794
DEUTNP,2008,3,interm,3,22,15,20,0,3,26,49,0,3,26,53
DEUTNP,2008,3,interm,3,23,18,31,0,0,15,119,0,0,15,133
DEUTNP,2008,3,interm,3,24,44,70,0,2,50,246,0,2,52,267
DEUTNP,2008,3,interm,3,25,83,158,0,0,35,648,0,0,38,744
DEUTNP,2008,3,interm,3,26,12,20,0,2,11,68,0,2,11,80
DEUTNP,2008,3,interm,3,27,39,73,0,1,24,280,0,1,26,330
DEUTNP,2008,3,interm,3,28,57,95,1,1,55,351,1,2,58,385
DEUTNP,2008,3,interm,3,29,52,70,9,14,71,199,9,14,74,203
DEUTNP,2008,3,interm,3,30,56,94,6,8,45,343,6,8,47,382
DEUTNP,2008,3,interm,3,31,73,124,1,5,64,462,1,6,67,511
DEUTNP,2008,3,interm,3,32,23,40,0,0,20,151,0,0,21,168
DEUTNP,2008,3,interm,3,33,130,211,7,15,133,729,7,15,139,815
DEUTNP,2008,3,interm,3,34,41,80,3,2,21,300,3,2,22,365
DEUTNP,2008,3,interm,3,35,154,310,0,4,74,1171,0,4,78,1448
DEUTNP,2008,3,interm,3,36,1,3,0,0,0,10,0,0,0,14
DEUTNP,2008,3,interm,3,37,40,66,8,8,39,207,7,8,40,248
DEUTNP,2008,3,interm,3,38,18,34,4,2,10,122,3,2,10,150
DEUTNP,2008,3,interm,3,39,80,189,0,0,3,714,0,0,4,962
DEUTNP,2008,3,interm,3,40,50,59,0,9,114,97,0,10,115,90
DEUTNP,2008,3,interm,3,41,13,14,0,19,17,10,0,19,17,10
DEUTNP,2008,3,interm,3,42,5,10,1,1,4,33,1,1,4,41
DEUTNP,2008,3,interm,3,43,28,39,3,3,42,119,3,3,43,118
DEUTNP,2008,3,interm,3,44,38,83,0,0,4,331,0,0,5,415
DEUTNP,2008,3,interm,3,45,34,73,2,0,7,286,2,0,7,362
DEUTNP,2008,3,interm,3,46,19,28,4,8,22,79,3,8,22,92
DEUTNP,2008,3,interm,3,47,28,40,9,10,30,117,9,10,31,129
DEUTNP,2008,3,interm,3,48,16,32,1,0,6,124,1,1,6,154
DEUTNP,2008,3,interm,3,49,56,116,0,1,26,427,0,1,28,544
DEUTNP,2008,3,interm,3,50,153,352,0,1,21,1326,0,1,22,1764
DEUTNP,2008,3,interm,3,51,442,815,0,11,344,2979,0,12,359,3544
DEUTNP,2008,3,interm,3,52,58,119,0,1,22,456,0,1,24,570
DEUTNP,2008,3,interm,3,53,440,946,0,2,128,3617,0,3,136,4616
DEUTNP,2008,3,interm,3,54,71,129,1,5,54,468,1,6,56,556
DEUTNP,2008,3,interm,3,55,65,136,0,2,18,526,0,2,19,661
DEUTNP,2008,3,interm,3,56,38,62,1,4,48,194,1,4,49,226
DEUTNP,2008,3,interm,3,57,328,750,3,3,54,2811,2,3,57,3741
DEUTNP,2008,3,interm,3,58,199,396,6,11,104,1456,6,12,108,1821
DEUTNP,2008,3,interm,3,59,85,147,2,8,78,511,2,9,80,603
DEUTNP,2008,3,interm,3,60,96,197,0,2,35,762,0,2,38,945
DEUTNP,2008,3,interm,3,61,213,480,1,1,34,1835,1,1,37,2395
DEUTNP,2008,3,interm,3,62,30,65,0,0,8,253,0,0,8,320
DEUTNP,2008,3,interm,3,63,142,298,0,3,55,1123,0,3,59,1423
DEUTNP,2008,3,interm,3,64,23,42,0,2,18,150,0,2,18,181
DEUTNP,2008,3,interm,3,65,1,1,0,0,0,4,0,0,0,6
DEUTNP,2008,3,interm,3,66,148,314,4,4,48,1186,4,4,50,1516
DEUTNP,2008,3,interm,3,67,6,14,1,0,2,50,1,0,2,66
DEUTNP,2008,3,interm,3,68,12,20,0,2,12,67,0,2,13,77
DEUTNP,2008,3,interm,3,69,171,329,0,1,92,1285,0,1,99,1516
DEUTNP,2008,3,interm,3,70,34,72,1,1,12,273,1,1,12,345
DEUTNP,2008,3,interm,3,71,4,8,0,0,1,32,0,0,1,36
DEUTNP,2008,3,interm,3,72,20,37,0,1,11,145,0,1,12,166
DEUTNP,2008,3,interm,3,73,11,20,1,1,6,75,1,1,7,92
DEUTNP,2008,3,interm,3,74,21,42,0,1,13,155,0,1,14,192
DEUTNP,2008,3,interm,3,75,4,8,0,0,2,28,0,0,2,36
DEUTNP,2008,3,interm,3,76,98,201,2,3,41,761,2,3,43,950
DEUTNP,2008,3,interm,3,77,93,112,0,11,209,208,0,12,213,192
DEUTNP,2008,3,interm,3,78,47,70,0,2,67,223,0,2,70,235
DEUTNP,2008,3,interm,3,79,10,15,0,1,11,51,0,1,12,57
DEUTNP,2008,3,interm,3,80,12,26,0,0,4,100,0,0,4,126
DEUTNP,2008,3,interm,3,81,15,23,0,2,19,71,0,2,19,81
DEUTNP,2008,3,interm,3,82,45,88,1,2,31,315,1,2,32,390
DEUTNP,2008,3,interm,3,83,7,14,0,0,3,51,0,0,3,64
DEUTNP,2008,3,interm,3,84,17,31,1,2,11,114,1,2,12,137
DEUTNP,2008,3,interm,3,85,4,8,0,0,2,32,0,0,2,39
DEUTNP,2008,3,interm,3,86,90,192,1,1,25,738,1,1,27,937
DEUTNP,2008,3,interm,3,87,26,57,0,1,7,219,0,1,7,280
DEUTNP,2008,3,interm,3,88,2,3,0,0,1,11,0,0,1,14
DEUTNP,2008,3,interm,3,89,1,0,0,1,0,0,0,1,0,0
DEUTNP,2008,3,interm,3,90,30,19,132,1,1,0,114,1,1,0
DEUTNP,2008,3,interm,3,91,26,20,82,8,11,13,72,8,11,13
DEUTNP,2008,3,interm,3,92,5,3,24,0,0,0,21,0,0,0
DEUTNP,2008,3,interm,3,93,58,61,10,85,56,73,10,83,56,78
DEUTNP,2008,3,interm,3,94,60,118,2,6,38,415,2,6,39,526
DEUTNP,2008,3,interm,3,95,5,5,5,3,5,9,5,3,5,10
DEUTNP,2008,3,interm,3,96,4,5,2,1,5,12,2,1,5,13
DEUTNP,2008,3,interm,3,97,2,2,0,2,3,1,0,2,3,1
DEUTNP,2008,3,interm,3,98,8,8,1,13,8,7,1,13,8,8
DEUTNP,2008,3,interm,3,99,13,21,5,3,11,64,5,3,11,79
DEUTNP,2008,3,interm,3,100,101,120,1,84,154,203,2,86,154,214
DEUTNP,2008,3,interm,3,101,6,6,4,5,7,5,4,5,7,6
DEUTNP,2008,3,interm,3,102,23,33,2,17,27,77,2,17,27,92
DEUTNP,2008,3,interm,3,103,7,11,1,1,6,39,1,1,6,45
DEUTNP,2008,3,interm,3,104,18,29,2,7,16,88,2,7,16,109
DEUTNP,2009,3,interm,3,0,6014,11120,369,501,4303,39825,330,515,4478,48242
DEUTNP,2009,3,interm,3,1,11,23,1,0,2,88,1,0,2,112
DEUTNP,2009,3,interm,3,2,8,16,1,0,2,60,1,0,2,78
DEUTNP,2009,3,interm,3,3,3,4,0,0,3,15,0,0,3,17
DEUTNP,2009,3,interm,3,4,57,105,2,3,35,398,2,4,36,471
DEUTNP,2009,3,interm,3,5,4,7,1,1,3,26,1,1,3,31
DEUTNP,2009,3,interm,3,6,5,5,0,4,10,4,0,4,10,3
DEUTNP,2009,3,interm,3,7,8,12,0,1,12,34,0,1,12,38
DEUTNP,2009,3,interm,3,8,4,7,1,1,3,23,1,1,3,27
DEUTNP,2009,3,interm,3,9,12,24,2,1,6,87,1,1,6,109
DEUTNP,2009,3,interm,3,10,47,63,0,2,92,157,0,2,95,155
DEUTNP,2009,3,interm,3,11,42,62,0,1,64,197,0,1,67,200
DEUTNP,2009,3,interm,3,12,78,130,0,4,81,459,0,5,84,516
DEUTNP,2009,3,interm,3,13,126,225,0,4,100,841,0,4,105,965
DEUTNP,2009,3,interm,3,14,66,109,0,2,68,393,0,2,72,431
DEUTNP,2009,3,interm,3,15,56,90,0,2,57,332,0,2,61,354
DEUTNP,2009,3,interm,3,16,116,190,0,2,121,695,0,2,128,752
DEUTNP,2009,3,interm,3,17,35,62,0,1,26,236,0,1,28,270
DEUTNP,2009,3,interm,3,18,12,17,0,0,20,53,0,0,21,53
DEUTNP,2009,3,interm,3,19,348,525,1,6,462,1798,0,6,487,1845
DEUTNP,2009,3,interm,3,20,27,42,0,4,32,135,0,4,33,151
DEUTNP,2009,3,interm,3,21,139,218,0,11,181,704,0,12,187,780
DEUTNP,2009,3,interm,3,22,15,20,0,4,26,45,0,4,26,50
DEUTNP,2009,3,interm,3,23,17,30,0,1,14,115,0,1,14,129
DEUTNP,2009,3,interm,3,24,44,70,0,3,48,250,0,3,50,270
DEUTNP,2009,3,interm,3,25,81,156,0,0,35,638,0,0,38,733
DEUTNP,2009,3,interm,3,26,12,20,0,2,11,68,0,3,11,79
DEUTNP,2009,3,interm,3,27,37,69,0,1,23,264,0,1,24,312
DEUTNP,2009,3,interm,3,28,58,97,1,2,53,362,1,2,56,397
DEUTNP,2009,3,interm,3,29,52,72,9,12,74,204,10,13,76,209
DEUTNP,2009,3,interm,3,30,54,90,5,9,41,328,5,9,43,368
DEUTNP,2009,3,interm,3,31,71,122,1,5,58,460,1,5,61,511
DEUTNP,2009,3,interm,3,32,25,43,0,1,23,161,0,1,25,178
DEUTNP,2009,3,interm,3,33,125,204,6,12,127,711,6,13,132,794
DEUTNP,2009,3,interm,3,34,41,80,2,2,20,302,2,2,21,370
DEUTNP,2009,3,interm,3,35,153,307,1,3,75,1158,1,3,79,1432
DEUTNP,2009,3,interm,3,36,1,3,0,0,0,10,0,0,0,14
DEUTNP,2009,3,interm,3,37,42,70,8,8,42,219,8,8,43,267
DEUTNP,2009,3,interm,3,38,17,32,3,2,9,118,3,2,10,144
DEUTNP,2009,3,interm,3,39,100,238,0,0,4,901,0,0,4,1214
DEUTNP,2009,3,interm,3,40,49,59,0,9,109,101,0,10,111,95
DEUTNP,2009,3,interm,3,41,13,13,0,19,16,11,0,20,15,11
DEUTNP,2009,3,interm,3,42,5,10,0,1,4,31,0,1,4,40
DEUTNP,2009,3,interm,3,43,30,41,3,3,47,118,3,3,48,119
DEUTNP,2009,3,interm,3,44,39,85,0,0,5,343,0,0,5,428
DEUTNP,2009,3,interm,3,45,35,75,2,1,6,292,1,1,7,372
DEUTNP,2009,3,interm,3,46,20,28,5,9,23,74,5,9,23,86
DEUTNP,2009,3,interm,3,47,29,41,11,11,29,119,10,11,30,131
DEUTNP,2009,3,interm,3,48,15,31,0,1,5,119,0,1,5,149
DEUTNP,2009,3,interm,3,49,50,102,0,1,27,371,0,1,28,471
DEUTNP,2009,3,interm,3,50,153,351,0,1,22,1322,0,1,24,1760
DEUTNP,2009,3,interm,3,51,426,788,0,12,330,2880,0,13,344,3431
DEUTNP,2009,3,interm,3,52,56,115,0,1,23,438,0,1,24,547
DEUTNP,2009,3,interm,3,53,435,938,0,2,128,3577,0,2,136,4572
DEUTNP,2009,3,interm,3,54,67,123,1,7,50,443,0,7,52,528
DEUTNP,2009,3,interm,3,55,66,139,1,2,20,529,1,2,22,672
DEUTNP,2009,3,interm,3,56,36,59,2,4,42,187,2,4,43,221
DEUTNP,2009,3,interm,3,57,318,722,2,4,58,2702,2,4,62,3587
DEUTNP,2009,3,interm,3,58,195,391,5,11,103,1435,5,11,107,1799
DEUTNP,2009,3,interm,3,59,79,137,1,8,73,477,1,9,75,562
DEUTNP,2009,3,interm,3,60,102,209,0,1,38,809,0,1,40,1000
DEUTNP,2009,3,interm,3,61,198,446,1,1,32,1706,0,1,34,2225
DEUTNP,2009,3,interm,3,62,30,65,0,0,8,252,0,0,9,321
DEUTNP,2009,3,interm,3,63,134,281,0,4,52,1059,0,4,55,1339
DEUTNP,2009,3,interm,3,64,22,40,0,2,18,142,0,2,18,172
DEUTNP,2009,3,interm,3,65,3,4,2,2,3,8,2,2,3,10
DEUTNP,2009,3,interm,3,66,146,311,4,4,44,1179,3,4,46,1506
DEUTNP,2009,3,interm,3,67,8,17,1,0,3,63,1,0,3,83
DEUTNP,2009,3,interm,3,68,11,19,0,2,11,61,0,2,11,73
DEUTNP,2009,3,interm,3,69,188,360,0,1,105,1403,0,1,112,1653
DEUTNP,2009,3,interm,3,70,31,65,1,1,11,247,1,1,11,312
DEUTNP,2009,3,interm,3,71,3,7,0,0,1,28,0,0,1,32
DEUTNP,2009,3,interm,3,72,21,39,0,1,12,153,0,1,13,176
DEUTNP,2009,3,interm,3,73,14,28,2,1,8,100,2,1,9,124
DEUTNP,2009,3,interm,3,74,20,40,0,1,12,145,0,1,13,180
DEUTNP,2009,3,interm,3,75,3,7,0,0,1,26,0,0,1,33
DEUTNP,2009,3,interm,3,76,92,188,1,3,39,708,1,3,41,885
DEUTNP,2009,3,interm,3,77,89,107,0,11,196,203,0,12,199,187
DEUTNP,2009,3,interm,3,78,47,70,0,3,67,222,0,3,70,234
DEUTNP,2009,3,interm,3,79,10,15,1,1,12,49,0,1,13,55
DEUTNP,2009,3,interm,3,80,13,27,0,0,4,101,0,0,5,128
DEUTNP,2009,3,interm,3,81,14,22,0,2,18,66,0,2,18,77
DEUTNP,2009,3,interm,3,82,41,80,0,2,27,289,0,2,27,359
DEUTNP,2009,3,interm,3,83,7,14,0,0,3,52,0,0,3,65
DEUTNP,2009,3,interm,3,84,19,35,1,2,12,130,1,2,13,156
DEUTNP,2009,3,interm,3,85,4,7,0,0,1,29,0,0,1,35
DEUTNP,2009,3,interm,3,86,88,189,1,1,23,729,1,1,25,926
DEUTNP,2009,3,interm,3,87,26,57,0,0,6,219,0,1,6,278
DEUTNP,2009,3,interm,3,88,2,4,0,0,1,13,0,0,1,16
DEUTNP,2009,3,interm,3,89,1,0,0,1,0,0,0,1,0,0
DEUTNP,2009,3,interm,3,90,29,18,128,1,1,0,110,1,1,0
DEUTNP,2009,3,interm,3,91,29,22,90,9,14,11,79,9,14,11
DEUTNP,2009,3,interm,3,92,5,3,22,0,0,0,19,0,0,0
DEUTNP,2009,3,interm,3,93,54,57,10,79,51,74,10,77,50,78
DEUTNP,2009,3,interm,3,94,59,115,2,6,35,412,2,7,36,518
DEUTNP,2009,3,interm,3,95,4,5,4,3,4,10,4,3,5,10
DEUTNP,2009,3,interm,3,96,5,6,3,3,5,12,3,3,5,13
DEUTNP,2009,3,interm,3,97,2,2,0,1,4,1,0,1,4,1
DEUTNP,2009,3,interm,3,98,7,8,0,12,8,5,0,12,8,6
DEUTNP,2009,3,interm,3,99,12,20,5,2,10,63,4,2,11,76
DEUTNP,2009,3,interm,3,100,103,121,2,83,159,202,2,84,159,211
DEUTNP,2009,3,interm,3,101,6,6,4,7,6,5,4,7,6,5
DEUTNP,2009,3,interm,3,102,24,34,1,17,26,83,1,17,27,100
DEUTNP,2009,3,interm,3,103,9,16,1,1,8,56,1,1,9,64
DEUTNP,2009,3,interm,3,104,17,28,2,6,16,83,2,6,16,102
DEUTNP,2010,3,interm,3,0,5904,10904,362,495,4240,39038,323,510,4414,47260
DEUTNP,2010,3,interm,3,1,11,23,1,0,3,89,1,0,3,114
DEUTNP,2010,3,interm,3,2,8,17,1,0,2,63,1,0,3,82
DEUTNP,2010,3,interm,3,3,3,4,0,1,2,14,0,1,3,17
DEUTNP,2010,3,interm,3,4,54,101,3,3,35,375,3,3,37,446
DEUTNP,2010,3,interm,3,5,5,8,2,1,3,29,2,1,3,34
DEUTNP,2010,3,interm,3,6,5,6,0,4,11,5,0,4,11,5
DEUTNP,2010,3,interm,3,7,8,12,0,1,13,34,0,1,13,38
DEUTNP,2010,3,interm,3,8,4,6,1,1,3,20,1,1,3,23
DEUTNP,2010,3,interm,3,9,11,22,1,0,6,78,1,0,6,99
DEUTNP,2010,3,interm,3,10,47,63,0,2,88,163,0,2,91,162
DEUTNP,2010,3,interm,3,11,43,62,0,1,65,194,0,1,68,198
DEUTNP,2010,3,interm,3,12,76,128,0,4,79,447,0,5,83,505
DEUTNP,2010,3,interm,3,13,121,216,0,4,94,811,0,4,99,929
DEUTNP,2010,3,interm,3,14,66,110,0,2,68,398,0,2,72,439
DEUTNP,2010,3,interm,3,15,56,91,0,2,57,337,0,2,60,358
DEUTNP,2010,3,interm,3,16,116,191,0,2,119,703,0,3,126,761
DEUTNP,2010,3,interm,3,17,35,61,0,1,28,232,0,1,29,263
DEUTNP,2010,3,interm,3,18,12,18,0,0,19,57,0,0,20,58
DEUTNP,2010,3,interm,3,19,348,529,0,6,453,1828,0,7,477,1882
DEUTNP,2010,3,interm,3,20,27,42,0,5,32,134,0,5,33,151
DEUTNP,2010,3,interm,3,21,139,220,0,12,176,714,0,13,182,794
DEUTNP,2010,3,interm,3,22,14,19,0,3,25,44,0,4,25,48
DEUTNP,2010,3,interm,3,23,17,30,0,0,15,115,0,0,16,128
DEUTNP,2010,3,interm,3,24,43,69,0,2,49,240,0,2,51,261
DEUTNP,2010,3,interm,3,25,82,158,0,0,35,645,0,0,38,742
DEUTNP,2010,3,interm,3,26,12,20,0,3,11,69,0,3,11,80
DEUTNP,2010,3,interm,3,27,37,70,0,0,22,269,0,1,24,316
DEUTNP,2010,3,interm,3,28,58,99,1,1,52,369,1,1,55,409
DEUTNP,2010,3,interm,3,29,51,70,7,13,72,199,7,14,75,202
DEUTNP,2010,3,interm,3,30,53,90,5,9,40,330,5,9,42,371
DEUTNP,2010,3,interm,3,31,74,127,1,5,61,478,1,6,64,531
DEUTNP,2010,3,interm,3,32,0,0,0,0,0,0,0,0,0,0
DEUTNP,2010,3,interm,3,33,144,238,6,14,141,842,6,15,147,938
DEUTNP,2010,3,interm,3,34,41,81,2,2,20,306,2,2,21,372
DEUTNP,2010,3,interm,3,35,152,304,0,5,77,1141,0,5,81,1412
DEUTNP,2010,3,interm,3,36,2,3,0,0,0,12,0,0,0,16
DEUTNP,2010,3,interm,3,37,46,78,8,8,44,249,7,8,45,304
DEUTNP,2010,3,interm,3,38,18,33,3,2,10,121,3,2,10,149
DEUTNP,2010,3,interm,3,39,110,261,0,0,5,989,0,0,5,1331
DEUTNP,2010,3,interm,3,40,51,61,0,9,112,109,0,10,114,103
DEUTNP,2010,3,interm,3,41,12,12,0,17,14,9,0,18,14,9
DEUTNP,2010,3,interm,3,42,6,10,1,2,5,32,1,2,5,39
DEUTNP,2010,3,interm,3,43,30,41,3,3,46,122,3,3,47,122
DEUTNP,2010,3,interm,3,44,43,93,0,0,5,372,0,0,6,465
DEUTNP,2010,3,interm,3,45,35,75,2,0,8,290,2,0,8,368
DEUTNP,2010,3,interm,3,46,19,28,4,8,22,77,4,9,22,91
DEUTNP,2010,3,interm,3,47,28,41,9,10,29,121,9,10,30,134
DEUTNP,2010,3,interm,3,48,15,31,0,0,5,117,0,0,5,149
DEUTNP,2010,3,interm,3,49,45,93,0,1,23,342,0,1,24,436
