country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ROU,2004,1,interm,1,30,61,86,20,18,61,275,20,18,64,287
ROU,2004,1,interm,1,31,55,74,10,15,73,219,10,15,75,220
ROU,2004,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2004,1,interm,1,33,174,241,10,22,278,687,10,22,287,697
ROU,2004,1,interm,1,34,20,32,1,2,20,116,1,2,21,125
ROU,2004,1,interm,1,35,90,139,1,11,95,502,1,12,99,524
ROU,2004,1,interm,1,36,2,3,0,2,3,6,0,2,3,7
ROU,2004,1,interm,1,37,2,2,3,1,2,2,3,1,2,2
ROU,2004,1,interm,1,38,7,9,8,2,5,25,7,2,5,27
ROU,2004,1,interm,1,39,0,0,0,0,0,1,0,0,0,1
ROU,2004,1,interm,1,40,62,73,0,15,134,126,0,16,135,116
ROU,2004,1,interm,1,41,0,0,0,0,0,1,0,0,0,1
ROU,2004,1,interm,1,42,4,6,0,1,7,15,0,1,7,17
ROU,2004,1,interm,1,43,10,12,4,2,21,18,4,2,21,17
ROU,2004,1,interm,1,44,16,31,0,0,5,127,0,0,5,148
ROU,2004,1,interm,1,45,16,29,0,2,10,112,0,2,10,131
ROU,2004,1,interm,1,46,22,24,13,17,35,24,13,17,35,24
ROU,2004,1,interm,1,47,36,35,48,26,34,44,45,26,35,43
ROU,2004,1,interm,1,48,21,31,2,3,27,101,2,4,27,106
ROU,2004,1,interm,1,49,399,755,0,5,237,2923,0,6,250,3431
ROU,2004,1,interm,1,50,403,778,0,3,207,3047,0,4,220,3608
ROU,2004,1,interm,1,51,1247,1929,0,92,1650,6245,0,99,1702,6812
ROU,2004,1,interm,1,52,52,99,0,1,39,358,0,1,40,440
ROU,2004,1,interm,1,53,1453,2881,0,15,717,11077,0,16,757,13448
ROU,2004,1,interm,1,54,420,767,0,10,299,2914,0,11,314,3378
ROU,2004,1,interm,1,55,13,18,2,0,17,64,2,0,17,62
ROU,2004,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2004,1,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2004,1,interm,1,58,417,764,9,36,355,2619,9,39,361,3228
ROU,2004,1,interm,1,59,347,561,1,19,403,1921,1,21,418,2123
ROU,2004,1,interm,1,60,116,213,0,4,77,822,0,5,81,948
ROU,2004,1,interm,1,61,1918,3637,0,24,1075,14231,0,26,1138,16653
ROU,2004,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2004,1,interm,1,63,741,1624,1,7,166,6231,1,8,176,8015
ROU,2004,1,interm,1,64,34,65,1,1,17,249,1,1,18,300
ROU,2004,1,interm,1,65,1,1,0,0,1,5,0,0,1,6
ROU,2004,1,interm,1,66,372,497,440,59,334,1343,382,62,339,1554
ROU,2004,1,interm,1,67,4,4,8,0,2,10,7,0,2,11
ROU,2004,1,interm,1,68,25,46,1,2,15,174,0,2,16,205
ROU,2004,1,interm,1,69,384,710,2,7,251,2733,2,7,264,3172
ROU,2004,1,interm,1,70,1,1,0,0,1,4,0,0,1,5
ROU,2004,1,interm,1,71,6,10,0,0,6,37,0,0,7,38
ROU,2004,1,interm,1,72,46,73,16,7,45,232,15,7,46,273
ROU,2004,1,interm,1,73,34,46,2,7,54,124,2,7,55,130
ROU,2004,1,interm,1,74,43,64,1,7,56,201,1,7,58,220
ROU,2004,1,interm,1,75,4,6,3,0,2,24,3,0,2,27
ROU,2004,1,interm,1,76,60,99,7,3,56,359,6,3,59,397
ROU,2004,1,interm,1,77,78,92,0,14,174,159,0,16,175,148
ROU,2004,1,interm,1,78,525,682,1,63,996,1671,1,68,1017,1643
ROU,2004,1,interm,1,79,46,62,1,5,83,160,1,6,86,162
ROU,2004,1,interm,1,80,8,15,0,0,7,56,0,0,7,64
ROU,2004,1,interm,1,81,64,76,0,29,122,136,0,31,121,132
ROU,2004,1,interm,1,82,52,77,1,7,75,228,1,7,76,250
ROU,2004,1,interm,1,83,3,5,1,0,5,14,1,0,5,16
ROU,2004,1,interm,1,84,1,1,1,1,2,2,1,1,1,3
ROU,2004,1,interm,1,85,15,23,1,4,19,71,1,4,20,76
ROU,2004,1,interm,1,86,82,139,3,11,71,497,3,11,74,565
ROU,2004,1,interm,1,87,1,2,0,0,1,7,0,0,1,9
ROU,2004,1,interm,1,88,29,64,0,0,3,257,0,0,3,321
ROU,2004,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,2004,1,interm,1,90,134,84,608,0,0,0,522,0,0,0
ROU,2004,1,interm,1,91,78,51,337,6,5,4,291,6,4,4
ROU,2004,1,interm,1,92,1,1,6,0,0,0,5,0,0,0
ROU,2004,1,interm,1,93,248,275,70,235,326,417,72,238,327,411
ROU,2004,1,interm,1,94,114,139,12,49,200,273,11,51,202,277
ROU,2004,1,interm,1,95,78,82,51,63,110,90,50,63,110,90
ROU,2004,1,interm,1,96,22,27,9,11,29,60,9,11,29,66
ROU,2004,1,interm,1,97,11,12,0,7,22,11,0,8,22,10
ROU,2004,1,interm,1,98,57,66,33,33,85,104,30,34,84,116
ROU,2004,1,interm,1,99,58,59,53,26,96,61,46,28,96,57
ROU,2004,1,interm,1,100,214,239,13,167,374,300,14,173,374,296
ROU,2004,1,interm,1,101,44,48,10,47,60,61,9,48,60,62
ROU,2004,1,interm,1,102,18,20,5,13,28,29,5,14,28,29
ROU,2004,1,interm,1,103,1,1,0,0,2,3,0,0,2,3
ROU,2004,1,interm,1,104,121,133,27,97,197,166,26,100,197,161
ROU,2005,1,interm,1,0,13366,22125,1758,1466,13013,75475,1564,1521,13446,86660
ROU,2005,1,interm,1,1,1,0,1,0,0,1,1,0,0,1
ROU,2005,1,interm,1,2,6,4,25,0,0,3,22,0,0,3
ROU,2005,1,interm,1,3,139,159,3,51,301,224,3,54,301,211
ROU,2005,1,interm,1,4,15,21,1,4,21,59,0,4,22,63
ROU,2005,1,interm,1,5,4,4,8,1,5,6,7,1,5,7
ROU,2005,1,interm,1,6,13,11,6,25,10,1,6,23,9,1
ROU,2005,1,interm,1,7,3,3,2,2,4,6,2,2,4,6
ROU,2005,1,interm,1,8,3,2,7,1,2,2,6,1,2,2
ROU,2005,1,interm,1,9,3,2,4,1,3,3,3,1,3,3
ROU,2005,1,interm,1,10,146,182,0,10,320,361,0,11,327,352
ROU,2005,1,interm,1,11,49,64,0,1,102,148,0,1,106,145
ROU,2005,1,interm,1,12,227,342,0,12,285,1193,0,13,296,1224
ROU,2005,1,interm,1,13,129,208,0,7,129,778,0,7,135,822
ROU,2005,1,interm,1,14,105,164,0,7,124,571,0,7,130,605
ROU,2005,1,interm,1,15,137,204,1,6,180,703,1,6,188,711
ROU,2005,1,interm,1,16,128,190,1,4,174,640,1,4,182,652
ROU,2005,1,interm,1,17,28,46,1,1,30,166,1,1,32,180
ROU,2005,1,interm,1,18,89,115,0,1,178,286,0,2,183,274
ROU,2005,1,interm,1,19,680,915,1,18,1188,2662,1,20,1238,2532
ROU,2005,1,interm,1,20,36,57,0,5,47,178,0,6,47,200
ROU,2005,1,interm,1,21,4,7,0,0,7,21,0,0,7,24
ROU,2005,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,25,150,292,0,0,59,1191,0,0,64,1387
ROU,2005,1,interm,1,26,13,16,0,11,15,37,0,11,16,39
ROU,2005,1,interm,1,27,87,143,0,0,80,555,0,0,84,591
ROU,2005,1,interm,1,28,45,65,1,2,74,186,1,2,77,195
ROU,2005,1,interm,1,29,75,91,14,21,134,198,14,21,137,185
ROU,2005,1,interm,1,30,61,85,23,17,64,265,24,17,67,276
ROU,2005,1,interm,1,31,55,74,4,12,81,214,4,13,83,210
ROU,2005,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,33,169,231,14,27,257,669,14,28,265,673
ROU,2005,1,interm,1,34,17,28,2,2,16,101,2,2,17,111
ROU,2005,1,interm,1,35,87,137,0,7,94,495,0,8,99,519
ROU,2005,1,interm,1,36,4,5,1,1,6,11,1,1,6,12
ROU,2005,1,interm,1,37,3,3,4,0,3,8,4,0,3,8
ROU,2005,1,interm,1,38,5,6,5,2,3,19,5,1,3,20
ROU,2005,1,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,40,48,57,0,14,102,99,0,15,103,90
ROU,2005,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,42,4,5,0,1,6,12,0,1,6,11
ROU,2005,1,interm,1,43,10,12,4,2,16,25,3,3,17,25
ROU,2005,1,interm,1,44,19,34,0,0,9,143,0,0,9,160
ROU,2005,1,interm,1,45,15,28,0,0,10,108,0,0,10,128
ROU,2005,1,interm,1,46,23,25,9,18,33,35,10,18,33,34
ROU,2005,1,interm,1,47,34,32,52,22,36,30,47,21,36,28
ROU,2005,1,interm,1,48,17,25,0,2,26,73,0,3,26,79
ROU,2005,1,interm,1,49,421,803,0,4,233,3137,0,4,247,3688
ROU,2005,1,interm,1,50,440,870,0,3,211,3376,0,4,223,4072
ROU,2005,1,interm,1,51,1251,1962,0,82,1598,6460,0,88,1651,7083
ROU,2005,1,interm,1,52,54,105,0,1,39,379,0,1,40,466
ROU,2005,1,interm,1,53,1424,2851,0,15,658,10983,0,16,694,13402
ROU,2005,1,interm,1,54,383,703,0,10,257,2709,0,10,270,3125
ROU,2005,1,interm,1,55,13,22,0,2,13,77,0,2,13,88
ROU,2005,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,58,413,755,6,37,371,2548,6,40,378,3154
ROU,2005,1,interm,1,59,332,540,4,20,365,1879,4,22,378,2081
ROU,2005,1,interm,1,60,122,223,0,3,80,865,0,3,84,994
ROU,2005,1,interm,1,61,1949,3712,0,24,1061,14554,0,26,1129,17057
ROU,2005,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,63,703,1542,0,7,161,5897,0,8,169,7607
ROU,2005,1,interm,1,64,34,67,1,2,16,256,1,2,16,312
ROU,2005,1,interm,1,65,1,2,0,0,0,6,0,0,0,8
ROU,2005,1,interm,1,66,345,467,382,56,300,1320,333,58,305,1507
ROU,2005,1,interm,1,67,4,4,8,0,3,10,7,0,3,11
ROU,2005,1,interm,1,68,19,35,0,1,13,135,0,1,14,154
ROU,2005,1,interm,1,69,366,673,2,9,229,2629,2,9,241,3024
ROU,2005,1,interm,1,70,1,1,0,0,1,4,0,0,1,3
ROU,2005,1,interm,1,71,6,10,0,0,7,37,0,0,7,41
ROU,2005,1,interm,1,72,44,65,16,9,44,206,15,9,45,232
ROU,2005,1,interm,1,73,34,46,3,6,56,123,3,6,56,129
ROU,2005,1,interm,1,74,44,66,0,8,57,209,0,8,58,227
ROU,2005,1,interm,1,75,5,9,0,0,4,35,0,0,4,42
ROU,2005,1,interm,1,76,60,100,8,3,52,368,7,3,54,408
ROU,2005,1,interm,1,77,76,91,0,9,172,159,0,9,175,153
ROU,2005,1,interm,1,78,494,648,0,48,920,1659,0,52,940,1626
ROU,2005,1,interm,1,79,52,73,1,8,83,206,0,9,84,218
ROU,2005,1,interm,1,80,8,13,0,1,7,45,0,2,7,51
ROU,2005,1,interm,1,81,64,76,1,29,120,135,1,31,120,136
ROU,2005,1,interm,1,82,48,69,3,11,69,199,2,12,71,211
ROU,2005,1,interm,1,83,2,3,0,0,5,7,0,0,5,8
ROU,2005,1,interm,1,84,2,2,0,1,3,4,0,1,3,3
ROU,2005,1,interm,1,85,15,24,1,3,18,75,1,3,18,84
ROU,2005,1,interm,1,86,90,152,3,8,84,540,3,9,87,615
ROU,2005,1,interm,1,87,1,2,0,0,1,6,0,0,1,6
ROU,2005,1,interm,1,88,27,58,0,0,4,230,0,0,4,292
ROU,2005,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,2005,1,interm,1,90,116,73,528,0,0,0,454,0,0,0
ROU,2005,1,interm,1,91,80,52,342,10,3,5,296,10,3,5
ROU,2005,1,interm,1,92,1,1,5,0,0,0,4,0,0,0
ROU,2005,1,interm,1,93,244,274,55,236,327,410,56,239,327,418
ROU,2005,1,interm,1,94,103,129,11,44,169,275,10,47,171,283
ROU,2005,1,interm,1,95,86,90,57,71,117,103,58,71,118,100
ROU,2005,1,interm,1,96,21,25,9,12,26,55,9,13,26,58
ROU,2005,1,interm,1,97,9,9,0,7,16,10,0,7,16,8
ROU,2005,1,interm,1,98,48,55,27,28,67,94,25,30,67,100
ROU,2005,1,interm,1,99,48,49,39,22,82,48,34,23,82,46
ROU,2005,1,interm,1,100,203,228,8,152,365,284,9,156,365,288
ROU,2005,1,interm,1,101,38,40,9,36,58,42,8,36,58,42
ROU,2005,1,interm,1,102,21,24,7,14,34,34,6,15,34,36
ROU,2005,1,interm,1,103,2,2,1,1,3,4,1,1,3,4
ROU,2005,1,interm,1,104,117,127,28,87,197,155,27,89,197,152
ROU,2006,1,interm,1,0,12930,21412,1597,1443,12679,72877,1425,1493,13110,83740
ROU,2006,1,interm,1,1,0,0,1,0,0,0,1,0,0,0
ROU,2006,1,interm,1,2,5,4,22,0,0,3,19,0,0,3
ROU,2006,1,interm,1,3,134,152,3,59,286,194,3,63,286,185
ROU,2006,1,interm,1,4,21,29,2,6,29,82,2,6,30,89
ROU,2006,1,interm,1,5,6,6,15,1,4,12,13,1,4,11
ROU,2006,1,interm,1,6,12,10,3,26,5,1,3,25,5,1
ROU,2006,1,interm,1,7,3,4,2,2,5,5,2,2,5,5
ROU,2006,1,interm,1,8,1,1,2,1,1,2,2,1,1,1
ROU,2006,1,interm,1,9,1,1,3,1,1,2,3,1,1,2
ROU,2006,1,interm,1,10,152,187,1,8,343,357,1,9,351,340
ROU,2006,1,interm,1,11,50,66,0,1,102,156,0,1,106,155
ROU,2006,1,interm,1,12,221,340,0,11,259,1222,0,12,270,1262
ROU,2006,1,interm,1,13,134,221,1,6,131,813,1,6,138,888
ROU,2006,1,interm,1,14,103,162,0,7,115,581,0,7,121,612
ROU,2006,1,interm,1,15,147,215,2,6,208,709,2,6,215,721
ROU,2006,1,interm,1,16,127,189,0,4,180,620,0,4,187,641
ROU,2006,1,interm,1,17,26,43,1,1,25,160,0,1,26,171
ROU,2006,1,interm,1,18,90,117,0,1,176,299,0,2,182,285
ROU,2006,1,interm,1,19,669,907,0,20,1145,2688,0,22,1192,2569
ROU,2006,1,interm,1,20,37,59,1,5,45,191,1,5,47,215
ROU,2006,1,interm,1,21,5,7,0,0,8,20,0,0,9,20
ROU,2006,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,25,153,295,0,0,61,1211,0,0,67,1397
ROU,2006,1,interm,1,26,11,15,0,7,13,39,0,7,13,42
ROU,2006,1,interm,1,27,88,146,0,1,84,551,0,1,90,595
ROU,2006,1,interm,1,28,42,59,3,2,67,174,3,2,70,179
ROU,2006,1,interm,1,29,73,91,11,19,124,215,11,20,127,207
ROU,2006,1,interm,1,30,65,92,14,19,78,277,14,19,81,290
ROU,2006,1,interm,1,31,59,79,7,16,83,228,7,16,85,230
ROU,2006,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,33,172,240,13,26,253,720,12,26,262,728
ROU,2006,1,interm,1,34,17,27,0,2,20,92,0,2,21,100
ROU,2006,1,interm,1,35,87,137,1,6,90,505,1,7,94,528
ROU,2006,1,interm,1,36,2,3,2,0,3,7,2,0,3,7
ROU,2006,1,interm,1,37,2,2,1,1,2,5,0,1,2,5
ROU,2006,1,interm,1,38,5,6,5,2,4,13,5,2,4,14
ROU,2006,1,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,40,38,44,0,8,87,68,0,9,87,63
ROU,2006,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,42,4,5,0,1,6,14,0,1,6,15
ROU,2006,1,interm,1,43,8,9,5,2,15,12,4,3,16,11
ROU,2006,1,interm,1,44,19,36,0,0,6,150,0,0,7,172
ROU,2006,1,interm,1,45,21,41,0,0,10,158,0,0,10,193
ROU,2006,1,interm,1,46,19,21,8,13,31,27,8,13,31,28
ROU,2006,1,interm,1,47,29,28,45,19,27,31,42,19,27,30
ROU,2006,1,interm,1,48,18,26,1,4,24,75,1,5,25,82
ROU,2006,1,interm,1,49,427,815,0,4,240,3170,0,5,255,3736
ROU,2006,1,interm,1,50,425,842,0,2,200,3282,0,2,212,3950
ROU,2006,1,interm,1,51,1224,1922,1,83,1579,6266,1,90,1634,6907
ROU,2006,1,interm,1,52,57,106,0,3,47,374,0,3,48,457
ROU,2006,1,interm,1,53,1401,2793,0,13,678,10725,0,14,717,13067
ROU,2006,1,interm,1,54,349,641,0,8,238,2450,0,9,250,2846
ROU,2006,1,interm,1,55,12,19,1,1,14,66,0,1,14,71
ROU,2006,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,58,408,745,5,35,360,2537,5,37,368,3126
ROU,2006,1,interm,1,59,313,506,7,21,348,1752,6,22,361,1936
ROU,2006,1,interm,1,60,120,223,0,3,82,841,0,4,87,986
ROU,2006,1,interm,1,61,1856,3549,0,19,999,13907,0,20,1061,16344
ROU,2006,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,63,621,1357,0,8,139,5214,0,8,146,6696
ROU,2006,1,interm,1,64,33,67,0,1,11,262,0,1,12,324
ROU,2006,1,interm,1,65,1,1,0,0,1,4,0,0,1,5
ROU,2006,1,interm,1,66,326,439,351,53,313,1183,306,55,319,1367
ROU,2006,1,interm,1,67,2,3,4,0,1,9,3,0,1,11
ROU,2006,1,interm,1,68,19,34,1,1,13,130,0,1,14,148
ROU,2006,1,interm,1,69,347,646,3,6,209,2517,3,7,221,2921
ROU,2006,1,interm,1,70,0,0,1,0,0,1,1,0,0,1
ROU,2006,1,interm,1,71,4,7,0,0,4,26,0,0,5,28
ROU,2006,1,interm,1,72,39,59,13,7,43,181,12,7,44,203
ROU,2006,1,interm,1,73,28,39,0,5,47,105,0,5,48,107
ROU,2006,1,interm,1,74,41,65,0,2,54,210,0,2,55,235
ROU,2006,1,interm,1,75,5,8,1,0,3,31,1,0,3,35
ROU,2006,1,interm,1,76,64,103,13,4,58,369,12,4,61,405
ROU,2006,1,interm,1,77,68,79,0,14,152,128,0,15,155,116
ROU,2006,1,interm,1,78,470,614,1,54,885,1528,1,58,904,1504
ROU,2006,1,interm,1,79,50,69,1,7,85,182,1,8,88,188
ROU,2006,1,interm,1,80,8,16,0,0,5,60,0,0,6,72
ROU,2006,1,interm,1,81,58,71,0,21,111,134,0,22,111,137
ROU,2006,1,interm,1,82,47,71,3,9,61,213,3,10,62,238
ROU,2006,1,interm,1,83,2,2,0,1,3,5,0,1,3,5
ROU,2006,1,interm,1,84,1,1,1,0,1,3,1,0,1,3
ROU,2006,1,interm,1,85,14,22,1,2,15,72,1,2,15,84
ROU,2006,1,interm,1,86,91,154,3,9,87,545,3,9,91,615
ROU,2006,1,interm,1,87,1,2,0,0,0,6,0,0,0,7
ROU,2006,1,interm,1,88,20,43,0,0,4,169,0,0,4,213
ROU,2006,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,2006,1,interm,1,90,103,64,467,0,0,0,402,0,0,0
ROU,2006,1,interm,1,91,67,44,284,7,4,5,246,7,4,5
ROU,2006,1,interm,1,92,1,1,5,0,0,0,4,0,0,0
ROU,2006,1,interm,1,93,248,274,58,244,335,383,60,246,335,389
ROU,2006,1,interm,1,94,97,123,11,48,152,267,10,49,153,280
ROU,2006,1,interm,1,95,85,87,64,74,111,91,65,73,111,87
ROU,2006,1,interm,1,96,22,28,11,10,27,68,10,10,27,75
ROU,2006,1,interm,1,97,9,10,0,4,22,7,0,4,21,6
ROU,2006,1,interm,1,98,46,53,27,25,68,90,24,25,68,96
ROU,2006,1,interm,1,99,47,49,34,24,78,55,30,25,78,54
ROU,2006,1,interm,1,100,213,238,10,164,371,312,11,168,370,311
ROU,2006,1,interm,1,101,32,36,4,33,43,50,4,34,43,52
ROU,2006,1,interm,1,102,21,21,7,16,36,20,7,16,35,18
ROU,2006,1,interm,1,103,3,3,1,0,4,9,1,0,4,8
ROU,2006,1,interm,1,104,111,124,32,82,177,173,32,84,177,174
ROU,2007,1,interm,1,0,12442,20500,1425,1446,12415,69545,1275,1496,12835,79654
ROU,2007,1,interm,1,1,0,0,1,0,0,1,1,0,0,1
ROU,2007,1,interm,1,2,2,2,9,0,0,4,7,0,0,4
ROU,2007,1,interm,1,3,127,145,1,54,269,196,1,57,268,190
ROU,2007,1,interm,1,4,21,32,3,3,26,95,3,3,27,109
ROU,2007,1,interm,1,5,3,3,6,1,4,5,5,1,4,5
ROU,2007,1,interm,1,6,9,8,3,20,4,1,2,19,4,1
ROU,2007,1,interm,1,7,2,3,0,1,4,4,0,1,4,4
ROU,2007,1,interm,1,8,2,2,5,1,1,1,4,1,1,1
ROU,2007,1,interm,1,9,1,1,0,1,2,1,0,1,2,1
ROU,2007,1,interm,1,10,156,191,2,9,353,358,2,9,360,346
ROU,2007,1,interm,1,11,51,66,0,0,103,162,0,0,106,154
ROU,2007,1,interm,1,12,213,324,1,9,271,1121,1,9,283,1161
ROU,2007,1,interm,1,13,145,233,0,7,153,852,0,7,161,908
ROU,2007,1,interm,1,14,102,157,0,6,119,562,0,7,125,583
ROU,2007,1,interm,1,15,133,198,1,7,179,665,1,7,187,682
ROU,2007,1,interm,1,16,128,192,0,5,177,638,0,5,184,659
ROU,2007,1,interm,1,17,25,39,1,1,30,143,0,1,31,147
ROU,2007,1,interm,1,18,89,115,0,1,178,286,0,1,183,274
ROU,2007,1,interm,1,19,670,915,1,18,1129,2749,1,20,1178,2635
ROU,2007,1,interm,1,20,40,64,1,6,48,200,1,6,49,231
ROU,2007,1,interm,1,21,5,8,0,0,7,28,0,0,8,29
ROU,2007,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,25,152,293,0,0,66,1193,0,0,72,1377
ROU,2007,1,interm,1,26,13,18,1,8,17,43,0,8,18,49
ROU,2007,1,interm,1,27,86,145,0,0,79,556,0,0,83,599
ROU,2007,1,interm,1,28,42,59,5,2,63,184,5,3,66,184
ROU,2007,1,interm,1,29,78,95,21,20,135,209,20,20,138,200
ROU,2007,1,interm,1,30,62,90,15,22,58,295,14,22,60,312
ROU,2007,1,interm,1,31,56,76,6,18,76,215,7,18,79,218
ROU,2007,1,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,33,175,243,13,26,266,708,12,27,273,721
ROU,2007,1,interm,1,34,16,24,3,2,15,86,3,2,15,91
ROU,2007,1,interm,1,35,92,142,1,8,106,502,0,8,111,525
ROU,2007,1,interm,1,36,3,4,1,1,3,14,1,1,3,15
ROU,2007,1,interm,1,37,1,2,1,1,1,5,1,1,1,4
ROU,2007,1,interm,1,38,4,6,3,1,2,22,2,1,2,23
ROU,2007,1,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,40,41,48,0,10,86,90,0,11,87,80
ROU,2007,1,interm,1,41,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,42,4,6,0,1,6,18,0,1,6,19
ROU,2007,1,interm,1,43,9,10,2,3,17,14,2,3,17,13
ROU,2007,1,interm,1,44,17,34,0,0,6,141,0,0,6,165
ROU,2007,1,interm,1,45,22,44,0,0,8,177,0,0,8,214
ROU,2007,1,interm,1,46,22,25,8,16,33,40,8,17,33,39
ROU,2007,1,interm,1,47,31,30,44,24,30,33,41,23,30,32
ROU,2007,1,interm,1,48,16,23,1,5,19,72,1,5,19,78
ROU,2007,1,interm,1,49,443,848,0,4,246,3295,0,5,260,3892
ROU,2007,1,interm,1,50,429,849,0,3,202,3300,0,4,215,3976
ROU,2007,1,interm,1,51,1176,1850,0,76,1514,6042,0,82,1568,6662
ROU,2007,1,interm,1,52,62,114,0,2,58,388,0,2,59,481
ROU,2007,1,interm,1,53,1319,2625,0,15,632,10101,0,17,665,12290
ROU,2007,1,interm,1,54,306,554,0,10,231,2079,0,11,242,2407
ROU,2007,1,interm,1,55,14,23,0,3,12,82,0,3,12,89
ROU,2007,1,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,58,395,708,7,35,370,2389,7,37,378,2918
ROU,2007,1,interm,1,59,262,423,3,18,294,1464,3,19,305,1614
ROU,2007,1,interm,1,60,107,197,0,2,82,732,0,2,86,858
ROU,2007,1,interm,1,61,1722,3281,0,22,945,12839,0,23,1003,15067
ROU,2007,1,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,63,562,1225,0,8,132,4700,0,8,139,6029
ROU,2007,1,interm,1,64,28,58,0,1,10,226,0,1,11,276
ROU,2007,1,interm,1,65,1,1,0,0,1,2,0,0,1,2
ROU,2007,1,interm,1,66,333,459,307,56,330,1275,268,58,336,1461
ROU,2007,1,interm,1,67,4,4,13,0,2,6,11,0,2,8
ROU,2007,1,interm,1,68,15,27,1,0,10,104,1,0,11,120
ROU,2007,1,interm,1,69,335,620,2,6,220,2385,2,6,231,2772
ROU,2007,1,interm,1,70,1,1,1,0,1,5,1,0,1,5
ROU,2007,1,interm,1,71,5,9,0,0,3,34,0,0,3,39
ROU,2007,1,interm,1,72,39,59,14,6,45,176,12,7,46,204
ROU,2007,1,interm,1,73,27,37,5,4,45,95,5,4,46,102
ROU,2007,1,interm,1,74,39,56,0,6,56,167,0,7,58,179
ROU,2007,1,interm,1,75,5,8,1,0,5,26,1,0,5,31
ROU,2007,1,interm,1,76,63,100,16,4,54,371,14,4,56,401
ROU,2007,1,interm,1,77,66,78,0,11,141,150,0,12,143,137
ROU,2007,1,interm,1,78,470,614,0,57,878,1539,0,61,897,1508
ROU,2007,1,interm,1,79,49,67,1,9,85,172,1,9,87,180
ROU,2007,1,interm,1,80,8,14,1,0,7,53,1,0,8,60
ROU,2007,1,interm,1,81,66,78,1,26,129,135,1,28,129,133
ROU,2007,1,interm,1,82,48,69,2,6,72,199,2,7,74,215
ROU,2007,1,interm,1,83,2,4,0,0,3,12,0,0,2,13
ROU,2007,1,interm,1,84,1,2,0,1,1,4,0,1,1,5
ROU,2007,1,interm,1,85,14,23,1,1,13,87,0,1,13,96
ROU,2007,1,interm,1,86,90,149,3,11,90,517,2,12,94,581
ROU,2007,1,interm,1,87,2,3,0,0,2,10,0,0,2,11
ROU,2007,1,interm,1,88,18,39,0,0,1,160,0,0,2,199
ROU,2007,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
ROU,2007,1,interm,1,90,88,55,401,0,0,0,344,0,0,0
ROU,2007,1,interm,1,91,64,41,275,7,3,1,239,7,3,1
ROU,2007,1,interm,1,92,1,1,6,0,0,0,5,0,0,0
ROU,2007,1,interm,1,93,258,284,57,276,329,394,59,277,330,399
ROU,2007,1,interm,1,94,100,123,11,50,163,254,10,52,165,258
