country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1968,3,interm,1,72,113,192,0,10,93,721,0,11,98,801
EST,1968,3,interm,1,73,16,23,4,2,21,70,3,2,21,74
EST,1968,3,interm,1,74,46,74,0,2,45,284,0,2,46,300
EST,1968,3,interm,1,75,19,31,3,3,13,117,3,3,13,130
EST,1968,3,interm,1,76,75,115,20,9,77,394,18,9,80,424
EST,1968,3,interm,1,77,13,15,0,6,23,26,0,7,23,27
EST,1968,3,interm,1,78,16,25,0,5,17,82,0,5,17,90
EST,1968,3,interm,1,79,1,2,0,0,1,8,0,0,1,9
EST,1968,3,interm,1,80,32,52,0,0,41,176,0,0,42,196
EST,1968,3,interm,1,81,18,25,0,14,23,56,0,15,23,66
EST,1968,3,interm,1,82,7,10,1,1,5,38,1,1,5,41
EST,1968,3,interm,1,83,3,4,3,0,2,16,3,0,2,14
EST,1968,3,interm,1,84,15,21,3,4,20,64,3,3,20,63
EST,1968,3,interm,1,85,97,136,12,33,116,422,11,34,119,429
EST,1968,3,interm,1,86,8,9,1,5,10,24,1,5,10,23
EST,1968,3,interm,1,87,15,21,4,3,23,54,5,3,24,56
EST,1968,3,interm,1,88,49,102,0,0,9,417,0,0,10,504
EST,1968,3,interm,1,89,6,6,0,16,2,0,0,16,2,0
EST,1968,3,interm,1,90,159,99,723,0,0,0,621,0,0,0
EST,1968,3,interm,1,91,153,100,644,27,7,0,562,27,6,0
EST,1968,3,interm,1,92,0,0,1,0,0,0,1,0,0,0
EST,1968,3,interm,1,93,274,294,71,333,310,386,74,332,309,386
EST,1968,3,interm,1,94,104,179,14,47,76,552,13,48,78,694
EST,1968,3,interm,1,95,121,114,90,175,104,59,88,177,103,55
EST,1968,3,interm,1,96,20,19,27,21,14,15,25,22,15,17
EST,1968,3,interm,1,97,38,38,0,43,69,4,0,47,68,3
EST,1968,3,interm,1,98,77,83,25,83,109,73,22,86,109,83
EST,1968,3,interm,1,99,29,24,79,13,17,14,70,13,17,15
EST,1968,3,interm,1,100,319,351,13,363,436,454,14,372,433,456
EST,1968,3,interm,1,101,42,40,45,59,23,39,39,61,23,34
EST,1968,3,interm,1,102,11,12,6,6,18,12,6,7,18,14
EST,1968,3,interm,1,103,7,10,4,3,9,22,4,3,9,25
EST,1968,3,interm,1,104,94,95,70,98,106,89,66,98,105,97
EST,1969,3,interm,1,0,11680,19872,2405,2011,8724,69594,2140,2076,9048,81308
EST,1969,3,interm,1,1,6,5,17,0,4,7,16,0,4,6
EST,1969,3,interm,1,2,6,4,25,0,0,5,22,0,0,5
EST,1969,3,interm,1,3,196,249,0,87,296,641,0,94,299,613
EST,1969,3,interm,1,4,18,11,78,2,0,0,67,2,0,0
EST,1969,3,interm,1,5,0,0,1,0,0,0,1,0,0,0
EST,1969,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1969,3,interm,1,7,11,15,2,5,9,50,2,6,9,52
EST,1969,3,interm,1,8,7,6,18,2,4,6,16,2,4,6
EST,1969,3,interm,1,9,5,6,1,4,2,25,1,4,2,20
EST,1969,3,interm,1,10,11,15,4,0,20,37,3,0,21,38
EST,1969,3,interm,1,11,26,38,0,0,30,146,0,0,30,144
EST,1969,3,interm,1,12,505,747,0,38,674,2506,0,41,701,2561
EST,1969,3,interm,1,13,64,101,0,2,81,342,0,1,86,369
EST,1969,3,interm,1,14,79,126,0,4,83,466,0,4,88,491
EST,1969,3,interm,1,15,45,68,1,3,56,237,1,3,59,239
EST,1969,3,interm,1,16,85,127,3,6,105,447,2,6,112,451
EST,1969,3,interm,1,17,27,41,1,2,34,142,0,2,36,145
EST,1969,3,interm,1,18,13,17,0,0,29,36,0,0,30,35
EST,1969,3,interm,1,19,310,436,1,7,439,1516,1,7,461,1431
EST,1969,3,interm,1,20,19,29,0,6,15,108,0,6,16,112
EST,1969,3,interm,1,21,87,125,0,6,143,360,0,6,144,384
EST,1969,3,interm,1,22,74,95,0,9,143,223,0,10,146,220
EST,1969,3,interm,1,23,37,51,0,2,61,156,0,2,64,150
EST,1969,3,interm,1,24,96,124,3,20,172,300,3,21,176,299
EST,1969,3,interm,1,25,56,100,0,0,22,443,0,0,24,475
EST,1969,3,interm,1,26,12,16,0,3,16,50,0,3,16,51
EST,1969,3,interm,1,27,37,57,2,3,46,189,2,3,50,201
EST,1969,3,interm,1,28,38,58,2,3,51,185,2,4,54,197
EST,1969,3,interm,1,29,31,39,11,9,47,95,10,10,48,94
EST,1969,3,interm,1,30,59,73,31,16,80,196,30,16,82,187
EST,1969,3,interm,1,31,58,67,29,19,87,154,27,19,88,142
EST,1969,3,interm,1,32,1,1,0,0,2,3,0,0,2,3
EST,1969,3,interm,1,33,55,71,12,16,78,197,12,16,81,193
EST,1969,3,interm,1,34,29,34,8,13,50,60,7,13,51,61
EST,1969,3,interm,1,35,24,30,0,8,33,99,0,8,34,81
EST,1969,3,interm,1,36,2,2,3,0,2,2,3,0,2,2
EST,1969,3,interm,1,37,15,16,10,7,20,37,8,7,20,32
EST,1969,3,interm,1,38,17,23,1,5,24,65,0,6,25,64
EST,1969,3,interm,1,39,7,11,0,3,5,39,0,3,5,42
EST,1969,3,interm,1,40,20,25,0,12,34,49,0,13,34,50
EST,1969,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1969,3,interm,1,42,4,5,4,4,3,10,3,4,3,11
EST,1969,3,interm,1,43,13,15,5,6,21,30,4,7,20,29
EST,1969,3,interm,1,44,4,6,4,0,4,19,3,0,4,20
EST,1969,3,interm,1,45,6,8,9,1,6,19,8,1,6,20
EST,1969,3,interm,1,46,21,21,3,32,25,12,3,32,24,12
EST,1969,3,interm,1,47,26,28,38,6,31,53,33,6,31,53
EST,1969,3,interm,1,48,83,93,3,46,175,97,3,48,175,99
EST,1969,3,interm,1,49,31,44,0,2,42,151,0,2,43,150
EST,1969,3,interm,1,50,58,86,0,9,79,273,0,9,80,292
EST,1969,3,interm,1,51,618,975,0,38,717,3414,0,41,755,3640
EST,1969,3,interm,1,52,2618,5395,0,40,949,20916,0,43,1007,25869
EST,1969,3,interm,1,53,904,1848,0,18,356,7120,0,20,375,8801
EST,1969,3,interm,1,54,2,4,1,0,2,12,0,0,2,14
EST,1969,3,interm,1,55,3,5,0,1,4,14,0,1,4,17
EST,1969,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1969,3,interm,1,57,0,0,0,0,0,2,0,0,0,2
EST,1969,3,interm,1,58,149,284,14,7,88,1043,12,8,91,1279
EST,1969,3,interm,1,59,420,771,0,18,337,2782,0,20,345,3330
EST,1969,3,interm,1,60,1461,2957,0,12,441,11965,0,13,480,14318
EST,1969,3,interm,1,61,286,578,0,2,85,2343,0,2,92,2804
EST,1969,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1969,3,interm,1,63,299,614,0,3,107,2396,0,3,114,2948
EST,1969,3,interm,1,64,20,31,0,7,22,92,0,7,22,107
EST,1969,3,interm,1,65,61,75,117,13,34,180,103,13,35,216
EST,1969,3,interm,1,66,114,144,194,16,49,455,168,16,52,484
EST,1969,3,interm,1,67,5,3,22,0,0,0,19,0,0,0
EST,1969,3,interm,1,68,28,43,0,1,31,159,0,1,32,163
EST,1969,3,interm,1,69,243,465,0,4,112,1871,0,4,122,2168
EST,1969,3,interm,1,70,1,1,0,0,3,1,0,0,3,2
EST,1969,3,interm,1,71,1,1,0,0,3,1,0,0,3,2
EST,1969,3,interm,1,72,119,205,0,8,102,760,0,9,108,850
EST,1969,3,interm,1,73,20,30,4,2,18,112,3,2,19,114
EST,1969,3,interm,1,74,36,52,0,13,39,171,0,14,41,173
EST,1969,3,interm,1,75,16,26,6,1,13,97,5,1,14,102
EST,1969,3,interm,1,76,69,101,18,13,71,340,16,13,74,355
EST,1969,3,interm,1,77,13,15,0,5,27,22,0,5,27,22
EST,1969,3,interm,1,78,19,26,0,8,28,67,0,8,29,69
EST,1969,3,interm,1,79,1,2,0,1,2,6,0,1,2,6
EST,1969,3,interm,1,80,24,39,0,1,23,145,0,1,25,157
EST,1969,3,interm,1,81,26,33,0,6,44,87,0,6,44,85
EST,1969,3,interm,1,82,6,9,2,0,6,33,2,0,7,34
EST,1969,3,interm,1,83,2,2,0,2,3,4,0,2,3,3
EST,1969,3,interm,1,84,19,21,6,8,33,39,7,8,34,33
EST,1969,3,interm,1,85,123,167,3,32,182,479,3,33,186,480
EST,1969,3,interm,1,86,10,12,1,5,18,23,1,5,18,22
EST,1969,3,interm,1,87,15,20,4,2,22,58,3,2,23,56
EST,1969,3,interm,1,88,36,67,0,0,14,286,0,0,15,320
EST,1969,3,interm,1,89,7,7,0,19,2,0,0,20,2,0
EST,1969,3,interm,1,90,152,95,693,0,0,0,595,0,0,0
EST,1969,3,interm,1,91,154,105,610,31,26,6,533,31,25,7
EST,1969,3,interm,1,92,0,0,1,0,0,0,1,0,0,0
EST,1969,3,interm,1,93,270,300,78,319,289,444,81,323,292,456
EST,1969,3,interm,1,94,98,166,18,41,70,521,16,42,71,648
EST,1969,3,interm,1,95,123,122,83,166,112,97,85,167,110,102
EST,1969,3,interm,1,96,31,36,25,23,29,76,24,23,29,80
EST,1969,3,interm,1,97,46,46,0,65,68,16,0,68,67,13
EST,1969,3,interm,1,98,74,80,19,81,98,92,18,84,99,91
EST,1969,3,interm,1,99,22,20,41,14,22,14,37,14,21,13
EST,1969,3,interm,1,100,318,339,3,365,463,373,3,375,458,353
EST,1969,3,interm,1,101,47,45,33,63,42,36,29,63,41,35
EST,1969,3,interm,1,102,13,13,8,12,18,8,8,12,18,8
EST,1969,3,interm,1,103,8,10,3,5,9,25,3,5,9,27
EST,1969,3,interm,1,104,94,96,68,94,108,100,67,97,106,100
EST,1970,3,interm,1,0,11524,19590,2448,1991,8627,68433,2169,2051,8948,80047
EST,1970,3,interm,1,1,3,2,8,0,2,1,7,0,2,1
EST,1970,3,interm,1,2,7,7,18,2,2,14,15,2,2,16
EST,1970,3,interm,1,3,197,247,0,61,355,561,0,66,363,539
EST,1970,3,interm,1,4,18,11,82,0,0,0,71,0,0,0
EST,1970,3,interm,1,5,9,9,25,2,5,11,22,2,5,14
EST,1970,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1970,3,interm,1,7,12,15,2,2,24,29,2,2,25,28
EST,1970,3,interm,1,8,5,4,14,4,0,6,12,4,0,6
EST,1970,3,interm,1,9,9,10,1,2,21,13,0,2,22,11
EST,1970,3,interm,1,10,10,13,0,0,18,37,0,0,19,32
EST,1970,3,interm,1,11,28,45,0,0,29,172,0,0,30,179
EST,1970,3,interm,1,12,491,713,0,33,698,2327,0,35,727,2351
EST,1970,3,interm,1,13,72,111,0,6,89,378,0,7,91,400
EST,1970,3,interm,1,14,73,118,0,6,63,456,0,7,68,476
EST,1970,3,interm,1,15,43,63,0,6,51,218,0,6,55,219
EST,1970,3,interm,1,16,80,119,0,11,97,411,0,12,103,412
EST,1970,3,interm,1,17,27,40,0,3,34,136,0,3,35,139
EST,1970,3,interm,1,18,19,26,0,0,34,73,0,0,34,72
EST,1970,3,interm,1,19,278,374,0,12,457,1158,0,14,479,1074
EST,1970,3,interm,1,20,20,34,0,6,20,103,0,6,21,127
EST,1970,3,interm,1,21,97,129,0,12,176,328,0,13,176,338
EST,1970,3,interm,1,22,82,107,0,7,154,273,0,8,156,267
EST,1970,3,interm,1,23,34,47,0,2,62,125,0,2,66,124
EST,1970,3,interm,1,24,75,98,0,11,127,282,0,11,128,266
EST,1970,3,interm,1,25,49,87,0,2,25,364,0,2,27,394
EST,1970,3,interm,1,26,17,24,0,3,23,75,0,3,23,77
EST,1970,3,interm,1,27,36,53,5,0,39,206,4,0,42,198
EST,1970,3,interm,1,28,37,54,6,0,42,202,5,0,45,194
EST,1970,3,interm,1,29,28,33,6,10,48,69,6,10,50,63
EST,1970,3,interm,1,30,58,70,32,17,85,166,31,17,88,156
EST,1970,3,interm,1,31,65,76,32,25,104,141,32,25,108,136
EST,1970,3,interm,1,32,1,1,0,0,2,3,0,0,2,2
EST,1970,3,interm,1,33,53,67,12,15,82,166,12,16,85,163
EST,1970,3,interm,1,34,30,36,15,12,43,79,13,13,43,79
EST,1970,3,interm,1,35,40,57,0,8,54,182,0,8,55,186
EST,1970,3,interm,1,36,2,2,4,0,2,3,4,0,2,3
EST,1970,3,interm,1,37,13,14,12,3,22,21,11,3,22,21
EST,1970,3,interm,1,38,16,19,21,2,20,42,20,2,21,41
EST,1970,3,interm,1,39,6,7,0,3,6,24,0,3,6,22
EST,1970,3,interm,1,40,13,14,0,10,25,12,0,11,25,10
EST,1970,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1970,3,interm,1,42,9,8,18,8,5,6,16,8,5,5
EST,1970,3,interm,1,43,16,17,6,9,31,14,6,9,31,15
EST,1970,3,interm,1,44,5,6,5,1,5,16,5,1,5,17
EST,1970,3,interm,1,45,8,9,12,3,9,16,10,2,9,17
EST,1970,3,interm,1,46,17,16,0,19,31,0,0,19,31,0
EST,1970,3,interm,1,47,35,37,60,10,36,63,53,10,38,67
EST,1970,3,interm,1,48,81,88,6,61,148,100,7,64,148,93
EST,1970,3,interm,1,49,24,37,0,3,27,125,0,3,28,135
EST,1970,3,interm,1,50,53,83,0,7,66,267,0,8,68,295
EST,1970,3,interm,1,51,555,870,0,26,656,3054,0,28,688,3237
EST,1970,3,interm,1,52,2688,5583,0,39,868,21787,0,43,924,26976
EST,1970,3,interm,1,53,960,1977,0,23,337,7675,0,25,355,9489
EST,1970,3,interm,1,54,2,2,0,0,1,9,0,0,1,9
EST,1970,3,interm,1,55,3,5,0,1,4,15,0,1,4,17
EST,1970,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1970,3,interm,1,57,0,0,0,0,0,1,0,0,0,1
EST,1970,3,interm,1,58,104,196,4,10,55,748,3,10,57,889
EST,1970,3,interm,1,59,411,758,0,11,314,2787,0,12,324,3308
EST,1970,3,interm,1,60,1471,2950,0,7,470,11987,0,8,516,14227
EST,1970,3,interm,1,61,288,577,0,1,91,2347,0,2,100,2786
EST,1970,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1970,3,interm,1,63,213,425,0,7,73,1697,0,7,76,2038
EST,1970,3,interm,1,64,14,23,0,2,20,62,0,2,21,77
EST,1970,3,interm,1,65,42,57,53,8,27,169,47,8,28,192
EST,1970,3,interm,1,66,118,143,213,12,75,392,185,11,77,433
EST,1970,3,interm,1,67,6,4,22,4,0,0,19,4,0,0
EST,1970,3,interm,1,68,34,51,3,6,38,170,3,7,39,180
EST,1970,3,interm,1,69,209,401,1,3,89,1628,1,3,97,1887
EST,1970,3,interm,1,70,2,2,0,0,5,1,0,0,5,1
EST,1970,3,interm,1,71,2,2,0,0,5,1,0,0,5,1
EST,1970,3,interm,1,72,133,218,6,4,128,812,6,5,135,873
EST,1970,3,interm,1,73,23,33,7,4,28,99,6,4,29,106
EST,1970,3,interm,1,74,37,52,0,7,60,144,0,7,62,148
EST,1970,3,interm,1,75,15,24,0,0,11,101,0,0,11,104
EST,1970,3,interm,1,76,61,92,13,11,65,301,11,11,68,327
EST,1970,3,interm,1,77,17,19,0,9,37,22,0,9,37,21
EST,1970,3,interm,1,78,20,26,0,5,36,56,0,6,37,60
EST,1970,3,interm,1,79,1,2,0,0,2,6,0,0,2,7
EST,1970,3,interm,1,80,20,36,0,2,14,138,0,3,14,158
EST,1970,3,interm,1,81,31,43,0,6,45,129,0,6,46,130
EST,1970,3,interm,1,82,6,11,1,1,6,39,1,1,6,43
EST,1970,3,interm,1,83,9,12,3,4,9,37,3,4,9,37
EST,1970,3,interm,1,84,19,23,7,7,27,53,6,8,27,51
EST,1970,3,interm,1,85,93,131,3,34,120,375,3,36,122,403
EST,1970,3,interm,1,86,7,8,0,5,10,13,0,6,11,14
EST,1970,3,interm,1,87,13,18,4,1,15,62,3,1,14,66
EST,1970,3,interm,1,88,48,86,0,0,26,358,0,0,29,393
EST,1970,3,interm,1,89,13,12,0,34,2,0,0,36,2,0
EST,1970,3,interm,1,90,182,113,825,0,0,0,709,0,0,0
EST,1970,3,interm,1,91,144,97,578,33,11,11,503,33,11,12
EST,1970,3,interm,1,92,0,0,1,0,0,0,1,0,0,0
EST,1970,3,interm,1,93,264,274,65,346,317,250,67,346,322,243
EST,1970,3,interm,1,94,106,183,7,38,102,532,7,39,104,692
EST,1970,3,interm,1,95,113,107,80,175,94,41,80,176,94,44
EST,1970,3,interm,1,96,24,33,11,14,29,73,10,14,29,87
EST,1970,3,interm,1,97,50,49,0,60,91,0,0,63,89,0
EST,1970,3,interm,1,98,66,73,14,83,69,105,12,87,67,109
EST,1970,3,interm,1,99,27,24,48,16,24,26,43,16,24,21
EST,1970,3,interm,1,100,318,355,6,358,435,469,7,366,433,491
EST,1970,3,interm,1,101,43,46,21,43,53,59,20,45,52,58
EST,1970,3,interm,1,102,10,10,0,14,14,4,0,14,14,3
EST,1970,3,interm,1,103,8,10,3,5,9,22,2,5,9,24
EST,1970,3,interm,1,104,87,89,46,91,110,91,45,90,108,91
EST,1971,3,interm,1,0,11220,18931,2407,1910,8625,66017,2139,1956,8914,76903
EST,1971,3,interm,1,1,2,2,8,2,0,0,8,2,0,0
EST,1971,3,interm,1,2,1,1,6,0,0,0,5,0,0,0
EST,1971,3,interm,1,3,155,203,0,41,261,520,0,44,264,515
EST,1971,3,interm,1,4,16,10,75,0,0,0,65,0,0,0
EST,1971,3,interm,1,5,4,4,7,0,4,6,6,0,4,6
EST,1971,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1971,3,interm,1,7,11,15,1,4,11,50,1,4,11,50
EST,1971,3,interm,1,8,5,4,19,0,3,0,17,0,3,0
EST,1971,3,interm,1,9,7,7,1,4,18,0,1,4,17,0
EST,1971,3,interm,1,10,14,21,0,2,20,63,0,2,21,68
EST,1971,3,interm,1,11,27,40,0,0,35,140,0,0,37,143
EST,1971,3,interm,1,12,447,641,0,39,666,2003,0,43,687,2037
EST,1971,3,interm,1,13,58,94,0,10,47,362,0,11,50,377
EST,1971,3,interm,1,14,84,139,0,5,70,547,0,6,75,574
EST,1971,3,interm,1,15,49,72,1,2,68,235,1,2,72,241
EST,1971,3,interm,1,16,91,135,3,3,128,442,2,4,135,454
EST,1971,3,interm,1,17,28,42,1,2,37,142,0,2,38,147
EST,1971,3,interm,1,18,20,28,0,0,41,62,0,0,43,68
EST,1971,3,interm,1,19,282,398,1,5,420,1329,1,6,444,1269
EST,1971,3,interm,1,20,12,20,0,0,20,52,0,0,20,66
EST,1971,3,interm,1,21,110,145,0,23,191,371,0,26,195,366
EST,1971,3,interm,1,22,94,126,0,9,176,316,0,10,180,322
EST,1971,3,interm,1,23,35,52,0,2,45,181,0,2,48,180
EST,1971,3,interm,1,24,75,108,3,4,109,350,3,4,111,355
EST,1971,3,interm,1,25,34,60,0,0,19,256,0,0,21,270
EST,1971,3,interm,1,26,9,13,0,4,8,46,0,4,9,47
EST,1971,3,interm,1,27,45,67,5,0,53,242,4,0,56,245
EST,1971,3,interm,1,28,46,68,6,0,59,238,5,0,62,240
EST,1971,3,interm,1,29,29,34,9,6,53,66,9,7,54,64
EST,1971,3,interm,1,30,56,71,24,19,62,217,23,19,65,204
EST,1971,3,interm,1,31,67,81,23,30,86,216,23,30,89,195
EST,1971,3,interm,1,32,1,1,0,0,2,3,0,0,2,2
EST,1971,3,interm,1,33,58,74,11,21,86,188,11,21,88,185
EST,1971,3,interm,1,34,21,25,7,4,38,55,7,4,38,50
EST,1971,3,interm,1,35,29,39,0,10,38,118,0,11,40,115
EST,1971,3,interm,1,36,1,2,1,0,3,3,0,0,3,3
EST,1971,3,interm,1,37,10,12,2,4,20,20,1,4,20,19
EST,1971,3,interm,1,38,16,20,10,4,24,48,10,4,24,45
EST,1971,3,interm,1,39,4,5,0,2,8,10,0,2,8,9
EST,1971,3,interm,1,40,17,18,0,10,35,17,0,11,35,15
EST,1971,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1971,3,interm,1,42,2,2,0,1,4,2,0,1,4,2
EST,1971,3,interm,1,43,15,17,5,10,26,20,4,11,26,20
EST,1971,3,interm,1,44,5,6,4,1,6,15,4,1,6,15
EST,1971,3,interm,1,45,7,8,9,2,9,15,8,2,9,15
EST,1971,3,interm,1,46,15,15,4,15,28,0,3,15,29,0
EST,1971,3,interm,1,47,26,27,33,12,28,47,30,12,29,46
EST,1971,3,interm,1,48,88,98,3,56,176,101,3,59,178,98
EST,1971,3,interm,1,49,33,52,0,5,29,198,0,5,31,203
EST,1971,3,interm,1,50,66,90,0,25,95,246,0,27,96,253
EST,1971,3,interm,1,51,487,743,0,28,631,2502,0,31,657,2635
EST,1971,3,interm,1,52,2669,5484,0,25,957,21405,0,27,1015,26334
EST,1971,3,interm,1,53,960,1949,0,16,393,7536,0,17,414,9257
EST,1971,3,interm,1,54,3,4,0,1,3,11,0,1,3,13
EST,1971,3,interm,1,55,3,5,0,1,4,14,0,1,4,17
EST,1971,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1971,3,interm,1,57,0,0,0,0,0,2,0,0,0,2
EST,1971,3,interm,1,58,117,214,0,28,72,769,0,29,74,926
EST,1971,3,interm,1,59,410,736,0,11,364,2635,0,12,371,3117
EST,1971,3,interm,1,60,1396,2782,0,7,458,11333,0,7,497,13403
EST,1971,3,interm,1,61,273,544,0,1,88,2219,0,1,96,2625
EST,1971,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1971,3,interm,1,63,213,432,0,3,77,1704,0,3,80,2071
EST,1971,3,interm,1,64,10,13,0,0,21,31,0,0,21,31
EST,1971,3,interm,1,65,11,17,10,2,4,59,10,2,4,68
EST,1971,3,interm,1,66,119,142,217,27,74,341,187,29,78,396
EST,1971,3,interm,1,67,10,6,44,0,0,0,40,0,0,0
EST,1971,3,interm,1,68,23,36,0,1,27,127,0,1,27,138
EST,1971,3,interm,1,69,157,307,1,3,55,1258,1,3,59,1468
EST,1971,3,interm,1,70,1,1,0,0,2,1,0,0,2,1
EST,1971,3,interm,1,71,1,1,0,0,2,1,0,0,2,1
EST,1971,3,interm,1,72,131,209,6,4,127,797,6,5,134,827
EST,1971,3,interm,1,73,22,29,7,2,27,101,6,2,28,94
EST,1971,3,interm,1,74,37,53,0,5,49,179,0,6,50,177
EST,1971,3,interm,1,75,15,20,7,0,24,51,6,0,24,57
EST,1971,3,interm,1,76,61,89,4,12,70,308,3,13,72,311
EST,1971,3,interm,1,77,17,19,0,8,34,27,0,8,34,27
EST,1971,3,interm,1,78,18,25,0,5,27,70,0,5,28,75
EST,1971,3,interm,1,79,1,2,0,0,1,6,0,0,2,7
EST,1971,3,interm,1,80,19,33,0,2,15,121,0,3,15,137
EST,1971,3,interm,1,81,25,33,0,6,43,86,0,6,43,85
EST,1971,3,interm,1,82,8,11,0,1,11,34,0,2,12,34
EST,1971,3,interm,1,83,8,11,3,4,10,30,3,4,10,30
EST,1971,3,interm,1,84,25,33,0,14,32,95,0,14,33,88
EST,1971,3,interm,1,85,98,139,0,26,147,378,0,27,150,414
EST,1971,3,interm,1,86,8,10,0,3,14,19,0,3,14,19
EST,1971,3,interm,1,87,10,15,0,0,17,44,0,0,17,48
EST,1971,3,interm,1,88,34,67,0,0,8,282,0,0,8,330
EST,1971,3,interm,1,89,11,10,0,28,2,0,0,30,2,0
EST,1971,3,interm,1,90,191,120,870,0,0,0,748,0,0,0
EST,1971,3,interm,1,91,148,102,572,31,25,27,498,30,25,27
EST,1971,3,interm,1,92,0,0,0,0,0,0,0,0,0,0
EST,1971,3,interm,1,93,252,267,94,299,280,335,97,300,279,333
EST,1971,3,interm,1,94,109,179,21,52,82,545,18,52,84,676
EST,1971,3,interm,1,95,131,126,98,179,120,79,99,177,119,77
EST,1971,3,interm,1,96,24,30,28,7,17,85,26,8,17,93
EST,1971,3,interm,1,97,57,57,0,60,104,24,0,63,102,19
EST,1971,3,interm,1,98,67,84,34,45,87,145,31,48,86,180
EST,1971,3,interm,1,99,24,20,57,17,18,1,51,17,18,1
EST,1971,3,interm,1,100,334,369,6,373,456,512,7,380,451,506
EST,1971,3,interm,1,101,38,38,0,54,53,18,0,54,52,18
EST,1971,3,interm,1,102,9,9,5,13,8,7,6,14,8,6
EST,1971,3,interm,1,103,7,8,2,4,8,18,1,4,9,19
EST,1971,3,interm,1,104,88,89,41,99,110,81,38,99,108,83
EST,1972,3,interm,1,0,11374,19166,2317,2104,8853,66317,2073,2168,9138,77440
EST,1972,3,interm,1,1,3,3,8,0,2,4,7,0,2,3
EST,1972,3,interm,1,2,4,3,17,0,2,0,14,0,2,0
EST,1972,3,interm,1,3,151,203,0,46,227,567,0,50,230,568
EST,1972,3,interm,1,4,16,10,68,2,0,0,59,2,0,0
EST,1972,3,interm,1,5,6,6,7,4,7,7,6,5,7,8
EST,1972,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1972,3,interm,1,7,7,9,2,2,7,32,2,2,7,30
EST,1972,3,interm,1,8,6,4,23,0,2,0,21,0,2,0
EST,1972,3,interm,1,9,3,4,1,2,5,6,1,2,5,7
EST,1972,3,interm,1,10,24,33,0,0,48,78,0,0,50,82
EST,1972,3,interm,1,11,20,31,0,0,32,87,0,0,34,99
EST,1972,3,interm,1,12,474,687,0,51,659,2232,0,55,678,2271
EST,1972,3,interm,1,13,59,97,0,5,50,372,0,5,52,401
EST,1972,3,interm,1,14,74,124,0,5,52,502,0,5,54,537
EST,1972,3,interm,1,15,50,72,2,1,65,258,1,1,68,249
EST,1972,3,interm,1,16,94,136,3,2,123,488,3,2,128,469
EST,1972,3,interm,1,17,29,43,1,1,35,155,0,1,37,153
EST,1972,3,interm,1,18,26,33,0,0,56,71,0,0,58,70
EST,1972,3,interm,1,19,284,383,0,10,460,1211,0,11,482,1120
EST,1972,3,interm,1,20,17,28,0,2,15,104,0,2,15,114
EST,1972,3,interm,1,21,99,131,0,21,187,293,0,24,190,309
EST,1972,3,interm,1,22,74,106,0,2,121,318,0,2,123,330
EST,1972,3,interm,1,23,36,49,0,6,51,158,0,7,53,148
EST,1972,3,interm,1,24,93,124,3,3,177,317,3,4,180,317
EST,1972,3,interm,1,25,42,69,0,0,34,283,0,0,37,291
EST,1972,3,interm,1,26,10,14,0,0,13,48,0,0,14,47
EST,1972,3,interm,1,27,47,71,9,2,52,254,9,2,56,257
EST,1972,3,interm,1,28,49,72,11,2,58,249,11,2,61,252
EST,1972,3,interm,1,29,28,32,12,10,48,59,12,10,49,56
EST,1972,3,interm,1,30,45,57,15,12,60,167,16,12,61,156
EST,1972,3,interm,1,31,52,64,20,17,70,171,21,18,72,160
EST,1972,3,interm,1,32,1,1,0,0,2,2,0,0,2,2
EST,1972,3,interm,1,33,57,73,20,24,69,206,21,23,71,200
EST,1972,3,interm,1,34,21,24,8,3,42,42,8,3,44,38
EST,1972,3,interm,1,35,31,38,0,15,47,94,0,15,48,88
EST,1972,3,interm,1,36,2,2,2,1,2,3,2,1,1,2
EST,1972,3,interm,1,37,9,9,10,5,10,20,9,5,9,16
EST,1972,3,interm,1,38,19,21,24,6,24,42,23,5,24,36
EST,1972,3,interm,1,39,4,5,0,5,2,13,0,5,2,13
EST,1972,3,interm,1,40,13,14,0,10,25,12,0,11,26,9
EST,1972,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1972,3,interm,1,42,2,2,0,2,1,4,0,2,1,3
EST,1972,3,interm,1,43,14,14,6,6,26,18,5,6,26,17
EST,1972,3,interm,1,44,4,5,5,1,3,13,4,1,3,14
